Date,Above,Below,Total,Percentage,Index_Close
2016-09-12,6,0,6,100.0,702.7064265327372
2016-09-14,6,0,6,100.0,717.960614043172
2016-09-15,6,0,6,100.0,719.5420731661809
2016-09-16,6,0,6,100.0,717.0321632960608
2016-09-19,6,0,6,100.0,728.2328377388098
2016-09-20,6,0,6,100.0,726.6072636530785
2016-09-21,6,0,6,100.0,730.9365306014006
2016-09-22,6,0,6,100.0,736.579131402618
2016-09-23,6,0,6,100.0,737.9787428252681
2016-09-26,6,0,6,100.0,747.8739425718106
2016-09-27,6,0,6,100.0,751.5725692376299
2016-09-28,6,0,6,100.0,762.7601108484184
2016-09-29,6,0,6,100.0,744.5271141827645
2016-09-30,6,0,6,100.0,748.2377028398785
2016-10-03,6,0,6,100.0,767.1391809420583
2016-10-04,6,0,6,100.0,770.8997790401015
2016-10-05,6,0,6,100.0,779.4731982420668
2016-10-06,6,0,6,100.0,777.0269395155791
2016-10-07,6,0,6,100.0,784.0817263417764
2016-10-10,6,0,6,100.0,783.2947930896921
2016-10-13,6,0,6,100.0,787.9897791215006
2016-10-14,6,0,6,100.0,793.666471640411
2016-10-17,6,0,6,100.0,793.8136222468639
2016-10-18,6,0,6,100.0,797.3129500785244
2016-10-19,6,0,6,100.0,800.8423705972484
2016-10-20,6,0,6,100.0,794.0886333180265
2016-10-21,6,0,6,100.0,780.9486569677273
2016-10-24,6,0,6,100.0,786.1444335376272
2016-10-25,6,0,6,100.0,784.9464609716472
2016-10-26,6,0,6,100.0,788.0549653081005
2016-10-27,6,0,6,100.0,783.1639523092709
2016-10-28,6,0,6,100.0,794.8592902644575
2016-10-30,6,0,6,100.0,800.1445531416225
2016-11-01,6,0,6,100.0,806.4641331787586
2016-11-02,6,0,6,100.0,792.2546217886004
2016-11-03,6,0,6,100.0,794.7710009999582
2016-11-04,6,0,6,100.0,780.5585642143405
2016-11-07,6,0,6,100.0,786.4012135703794
2016-11-08,6,0,6,100.0,781.6946172713145
2016-11-09,5,1,6,83.33333333333334,730.3296148647822
2016-11-10,5,1,6,83.33333333333334,730.3183404283411
2016-11-11,5,1,6,83.33333333333334,689.5174505319229
2016-11-15,3,3,6,50.0,646.3837905613524
2016-11-16,3,3,6,50.0,643.1099093048603
2016-11-17,3,3,6,50.0,638.65446158767
2016-11-18,3,3,6,50.0,642.8021319461077
2016-11-21,3,3,6,50.0,618.7915570299405
2016-11-22,3,3,6,50.0,622.0899978304857
2016-11-23,3,3,6,50.0,642.8070339935408
2016-11-24,3,3,6,50.0,654.9705492470105
2016-11-25,3,3,6,50.0,664.2793058383817
2016-11-28,3,3,6,50.0,677.0256852664663
2016-11-29,3,3,6,50.0,673.4943298084563
2016-11-30,3,3,6,50.0,673.1616285633869
2016-12-01,2,4,6,33.33333333333333,667.3361739876098
2016-12-02,2,4,6,33.33333333333333,656.3573002799689
2016-12-05,2,4,6,33.33333333333333,659.3869583822566
2016-12-06,3,3,6,50.0,663.2231783890375
2016-12-07,3,3,6,50.0,662.2572557881216
2016-12-08,4,2,6,66.66666666666666,671.558533428864
2016-12-09,3,3,6,50.0,664.6434280813609
2016-12-12,3,3,6,50.0,652.3598058401255
2016-12-13,2,4,6,33.33333333333333,644.7421371965222
2016-12-14,2,4,6,33.33333333333333,637.6458627522397
2016-12-15,2,4,6,33.33333333333333,636.2165244796017
2016-12-16,2,4,6,33.33333333333333,636.8731258367694
2016-12-19,2,4,6,33.33333333333333,628.4543356174344
2016-12-20,2,4,6,33.33333333333333,622.6286660173016
2016-12-21,2,4,6,33.33333333333333,614.1063112115626
2016-12-22,2,4,6,33.33333333333333,614.4228094338705
2016-12-23,2,4,6,33.33333333333333,613.8786397523053
2016-12-26,1,5,6,16.666666666666664,606.154211688786
2016-12-27,1,5,6,16.666666666666664,602.2989718741603
2016-12-28,2,4,6,33.33333333333333,607.2854369577241
2016-12-29,2,4,6,33.33333333333333,609.73779192738
2016-12-30,2,4,6,33.33333333333333,625.709916139544
2017-01-02,2,4,6,33.33333333333333,631.5694337294915
2017-01-03,2,4,6,33.33333333333333,632.9810929059386
2017-01-04,2,4,6,33.33333333333333,638.1002569827966
2017-01-05,2,4,6,33.33333333333333,640.7454070158309
2017-01-06,2,4,6,33.33333333333333,635.4595163308265
2017-01-09,2,4,6,33.33333333333333,642.9679232318897
2017-01-10,2,4,6,33.33333333333333,650.6284679927804
2017-01-11,2,4,6,33.33333333333333,669.4767633322775
2017-01-12,2,4,6,33.33333333333333,671.7613440750587
2017-01-13,2,4,6,33.33333333333333,666.5041659509997
2017-01-16,2,4,6,33.33333333333333,669.7446488504257
2017-01-17,2,4,6,33.33333333333333,678.9083109658649
2017-01-18,3,3,6,50.0,682.9510123882769
2017-01-19,3,3,6,50.0,684.6724634228348
2017-01-20,3,3,6,50.0,687.1754437877538
2017-01-23,3,3,6,50.0,693.1228806898205
2017-01-24,4,2,6,66.66666666666666,713.2145323653843
2017-01-25,4,2,6,66.66666666666666,717.421019353354
2017-01-27,4,2,6,66.66666666666666,725.0850362935905
2017-01-30,4,2,6,66.66666666666666,732.2792708525352
2017-01-31,4,2,6,66.66666666666666,720.2762663602497
2017-02-01,5,1,6,83.33333333333334,735.6778320064134
2017-02-02,6,0,6,100.0,735.0114677263691
2017-02-03,6,0,6,100.0,745.7583295340011
2017-02-06,6,0,6,100.0,756.1537442699265
2017-02-07,6,0,6,100.0,766.9407762186229
2017-02-08,6,0,6,100.0,764.7793563927553
2017-02-09,5,1,6,83.33333333333334,766.9665978508526
2017-02-10,6,0,6,100.0,772.3103681737214
2017-02-13,5,1,6,83.33333333333334,781.9488727483908
2017-02-14,5,1,6,83.33333333333334,779.3759951308892
2017-02-15,5,1,6,83.33333333333334,769.1582671304095
2017-02-16,5,1,6,83.33333333333334,770.9876021162241
2017-02-17,5,1,6,83.33333333333334,770.784952868884
2017-02-20,5,1,6,83.33333333333334,772.3819328441206
2017-02-21,5,1,6,83.33333333333334,776.8241763353772
2017-02-22,5,1,6,83.33333333333334,772.9392322864776
2017-02-23,5,1,6,83.33333333333334,770.4434522571
2017-02-27,5,1,6,83.33333333333334,777.3294526611486
2017-02-28,6,0,6,100.0,786.315614140784
2017-03-01,5,1,6,83.33333333333334,785.1966548150715
2017-03-02,5,1,6,83.33333333333334,777.0467819366216
2017-03-03,5,1,6,83.33333333333334,774.0901458412018
2017-03-06,5,1,6,83.33333333333334,784.4519597994339
2017-03-07,5,1,6,83.33333333333334,787.9277617122265
2017-03-08,5,1,6,83.33333333333334,778.619001196782
2017-03-09,5,1,6,83.33333333333334,780.969984263749
2017-03-10,5,1,6,83.33333333333334,779.8269787436594
2017-03-14,5,1,6,83.33333333333334,780.3973702476239
2017-03-15,5,1,6,83.33333333333334,778.1632294330913
2017-03-16,5,1,6,83.33333333333334,791.6341331338188
2017-03-17,5,1,6,83.33333333333334,791.8389650531884
2017-03-20,5,1,6,83.33333333333334,794.9489956845119
2017-03-21,5,1,6,83.33333333333334,793.8671348669249
2017-03-22,5,1,6,83.33333333333334,784.0437654110184
2017-03-23,5,1,6,83.33333333333334,783.8026314894887
2017-03-24,5,1,6,83.33333333333334,788.2575817609231
2017-03-27,5,1,6,83.33333333333334,794.0027404223339
2017-03-28,5,1,6,83.33333333333334,795.8896046441776
2017-03-29,5,1,6,83.33333333333334,794.1601781154728
2017-03-30,5,1,6,83.33333333333334,805.9399838710098
2017-03-31,5,1,6,83.33333333333334,819.1550209435602
2017-04-03,6,0,6,100.0,823.1843908111921
2017-04-05,6,0,6,100.0,827.063003068921
2017-04-06,6,0,6,100.0,820.1441889400254
2017-04-07,6,0,6,100.0,816.6234790562987
2017-04-10,6,0,6,100.0,814.1380678527618
2017-04-11,6,0,6,100.0,826.839945043498
2017-04-12,6,0,6,100.0,824.3216631987189
2017-04-13,5,1,6,83.33333333333334,823.7668231156235
2017-04-17,5,1,6,83.33333333333334,824.6692329207896
2017-04-18,5,1,6,83.33333333333334,815.3565311339685
2017-04-19,6,0,6,100.0,837.2102071077293
2017-04-20,6,0,6,100.0,837.2608281938026
2017-04-21,6,0,6,100.0,852.7754810633127
2017-04-24,6,0,6,100.0,873.0645768487637
2017-04-25,6,0,6,100.0,879.5421102113133
2017-04-26,6,0,6,100.0,869.8218266333195
2017-04-27,6,0,6,100.0,867.9922467980525
2017-04-28,6,0,6,100.0,872.4382500270701
2017-05-02,6,0,6,100.0,879.7865404455104
2017-05-03,6,0,6,100.0,877.0808833968173
2017-05-04,6,0,6,100.0,881.628087526363
2017-05-05,6,0,6,100.0,877.9116155505402
2017-05-08,6,0,6,100.0,884.0349442683994
2017-05-09,6,0,6,100.0,894.9177146073199
2017-05-10,6,0,6,100.0,903.3420554091366
2017-05-11,6,0,6,100.0,899.8655493595791
2017-05-12,6,0,6,100.0,888.002371927248
2017-05-15,6,0,6,100.0,908.4663773489085
2017-05-16,6,0,6,100.0,904.7230024841696
2017-05-17,6,0,6,100.0,894.644994139186
2017-05-18,6,0,6,100.0,885.5036251096008
2017-05-19,6,0,6,100.0,881.0025086004151
2017-05-22,6,0,6,100.0,874.5446035281777
2017-05-23,6,0,6,100.0,859.0717256855363
2017-05-24,6,0,6,100.0,852.1885090267297
2017-05-25,6,0,6,100.0,886.4823162261185
2017-05-26,6,0,6,100.0,894.6258103050266
2017-05-29,6,0,6,100.0,886.7886221867038
2017-05-30,6,0,6,100.0,888.3354913425848
2017-05-31,5,1,6,83.33333333333334,904.0154461152509
2017-06-01,5,1,6,83.33333333333334,895.9581022346687
2017-06-02,5,1,6,83.33333333333334,896.2023343484987
2017-06-05,5,1,6,83.33333333333334,903.5285078092218
2017-06-06,5,1,6,83.33333333333334,899.4265768342286
2017-06-07,5,1,6,83.33333333333334,908.2172575880147
2017-06-08,5,1,6,83.33333333333334,914.5014535339704
2017-06-09,5,1,6,83.33333333333334,915.8380605372694
2017-06-12,5,1,6,83.33333333333334,923.6508466706517
2017-06-13,5,1,6,83.33333333333334,923.1374630560099
2017-06-14,5,1,6,83.33333333333334,929.5590116108075
2017-06-15,6,0,6,100.0,929.7658356841566
2017-06-16,6,0,6,100.0,943.1628641005605
2017-06-19,6,0,6,100.0,928.4213214004878
2017-06-20,6,0,6,100.0,921.1217669636501
2017-06-21,6,0,6,100.0,920.7188684538851
2017-06-22,6,0,6,100.0,919.453031804302
2017-06-23,6,0,6,100.0,915.4601290793901
2017-06-27,5,1,6,83.33333333333334,895.9148531181737
2017-06-28,5,1,6,83.33333333333334,905.4189056077025
2017-06-29,5,1,6,83.33333333333334,905.1370126127097
2017-06-30,6,0,6,100.0,902.404218272464
2017-07-03,5,1,6,83.33333333333334,906.1080719796128
2017-07-04,5,1,6,83.33333333333334,906.6834940976717
2017-07-05,5,1,6,83.33333333333334,908.0971701979814
2017-07-06,5,1,6,83.33333333333334,911.604936998555
2017-07-07,5,1,6,83.33333333333334,908.7375043061361
2017-07-10,6,0,6,100.0,911.4899873864875
2017-07-11,5,1,6,83.33333333333334,908.4702557290035
2017-07-12,5,1,6,83.33333333333334,909.0707573108567
2017-07-13,5,1,6,83.33333333333334,911.7030052864026
2017-07-14,5,1,6,83.33333333333334,909.65337764179
2017-07-17,5,1,6,83.33333333333334,920.7597474598762
2017-07-18,5,1,6,83.33333333333334,911.7257590318451
2017-07-19,5,1,6,83.33333333333334,915.458946292012
2017-07-20,5,1,6,83.33333333333334,907.9579078220851
2017-07-21,5,1,6,83.33333333333334,909.8584541592752
2017-07-24,5,1,6,83.33333333333334,911.1087669439216
2017-07-25,5,1,6,83.33333333333334,912.837024573814
2017-07-26,5,1,6,83.33333333333334,918.5120355726797
2017-07-27,6,0,6,100.0,920.1261723650043
2017-07-28,5,1,6,83.33333333333334,923.5669307377182
2017-07-31,5,1,6,83.33333333333334,922.892533195277
2017-08-01,6,0,6,100.0,915.5545294349556
2017-08-02,5,1,6,83.33333333333334,904.121392363578
2017-08-03,5,1,6,83.33333333333334,895.8087510984114
2017-08-04,5,1,6,83.33333333333334,884.0420100954226
2017-08-07,6,0,6,100.0,893.7799997960393
2017-08-08,5,1,6,83.33333333333334,887.0041338368417
2017-08-09,5,1,6,83.33333333333334,882.888550535106
2017-08-10,5,1,6,83.33333333333334,868.6867029133218
2017-08-11,5,1,6,83.33333333333334,861.555864959649
2017-08-14,6,0,6,100.0,873.9381799809738
2017-08-16,6,0,6,100.0,874.9710584184802
2017-08-17,6,0,6,100.0,882.2731832461777
2017-08-18,6,0,6,100.0,880.8719962522803
2017-08-21,5,1,6,83.33333333333334,878.8988970474262
2017-08-22,5,1,6,83.33333333333334,874.6111650900145
2017-08-23,6,0,6,100.0,893.0131638114491
2017-08-24,6,0,6,100.0,908.893148739526
2017-08-28,6,0,6,100.0,910.5495745545621
2017-08-29,6,0,6,100.0,904.8422374413526
2017-08-30,6,0,6,100.0,901.6079405815111
2017-08-31,6,0,6,100.0,905.7864150472375
2017-09-01,6,0,6,100.0,912.0921541643996
2017-09-04,6,0,6,100.0,904.6605049301073
2017-09-05,6,0,6,100.0,903.0025309536851
2017-09-06,5,1,6,83.33333333333334,897.9394735779906
2017-09-07,5,1,6,83.33333333333334,907.4907296588518
2017-09-08,6,0,6,100.0,912.9215579664225
2017-09-11,6,0,6,100.0,913.5525951003418
2017-09-12,6,0,6,100.0,917.2911214253462
2017-09-13,6,0,6,100.0,913.4398145453417
2017-09-14,5,1,6,83.33333333333334,916.5180832698873
2017-09-15,5,1,6,83.33333333333334,918.7914489057694
2017-09-18,5,1,6,83.33333333333334,925.7909473408029
2017-09-19,5,1,6,83.33333333333334,940.5700656598187
2017-09-20,5,1,6,83.33333333333334,946.7916287370642
2017-09-21,5,1,6,83.33333333333334,957.3435396872808
2017-09-22,5,1,6,83.33333333333334,952.0535864467417
2017-09-25,4,2,6,66.66666666666666,953.8090490881693
2017-09-26,5,1,6,83.33333333333334,949.360287043857
2017-09-27,4,2,6,66.66666666666666,951.2061937692102
2017-09-28,4,2,6,66.66666666666666,953.881505673707
2017-09-29,5,1,6,83.33333333333334,968.1950432192921
2017-10-03,5,1,6,83.33333333333334,965.5675978234657
2017-10-04,5,1,6,83.33333333333334,964.9881368740947
2017-10-05,5,1,6,83.33333333333334,967.2914305599139
2017-10-06,5,1,6,83.33333333333334,973.2359252360391
2017-10-09,5,1,6,83.33333333333334,958.4444176312211
2017-10-10,4,2,6,66.66666666666666,979.0379690098575
2017-10-11,5,1,6,83.33333333333334,968.838998397377
2017-10-12,5,1,6,83.33333333333334,973.4778287446036
2017-10-13,5,1,6,83.33333333333334,972.9632261145291
2017-10-16,5,1,6,83.33333333333334,977.2264576107028
2017-10-17,6,0,6,100.0,978.8889546772342
2017-10-18,6,0,6,100.0,977.2901219649526
2017-10-19,6,0,6,100.0,983.2419717830685
2017-10-23,5,1,6,83.33333333333334,973.8190008969118
2017-10-24,5,1,6,83.33333333333334,973.4947172717515
2017-10-25,5,1,6,83.33333333333334,972.1288691775461
2017-10-26,5,1,6,83.33333333333334,978.2903810548737
2017-10-27,5,1,6,83.33333333333334,972.0056378143391
2017-10-30,6,0,6,100.0,998.012735532698
2017-10-31,6,0,6,100.0,1010.7458306385299
2017-11-01,6,0,6,100.0,1015.2757346858667
2017-11-02,6,0,6,100.0,1018.4904937494852
2017-11-03,6,0,6,100.0,1015.4891968267826
2017-11-06,6,0,6,100.0,1031.6997209105773
2017-11-07,6,0,6,100.0,1029.933167323696
2017-11-08,6,0,6,100.0,1023.1971446064256
2017-11-09,6,0,6,100.0,1043.8305457077274
2017-11-10,6,0,6,100.0,1038.7022033002036
2017-11-13,6,0,6,100.0,1042.1830177885643
2017-11-14,6,0,6,100.0,1033.6013119245831
2017-11-15,6,0,6,100.0,1019.2414602020227
2017-11-16,6,0,6,100.0,1035.7092369366937
2017-11-17,6,0,6,100.0,1031.9937639075513
2017-11-20,6,0,6,100.0,1039.7319884217977
2017-11-21,6,0,6,100.0,1044.8005025470582
2017-11-22,6,0,6,100.0,1039.5490218991147
2017-11-23,6,0,6,100.0,1035.9676213774937
2017-11-24,6,0,6,100.0,1039.3419445234229
2017-11-27,6,0,6,100.0,1047.60097199151
2017-11-28,6,0,6,100.0,1053.1539107710967
2017-11-29,6,0,6,100.0,1061.3537665792487
2017-11-30,6,0,6,100.0,1066.9653276721847
2017-12-01,6,0,6,100.0,1064.1353594936647
2017-12-04,6,0,6,100.0,1047.550562833857
2017-12-05,6,0,6,100.0,1054.4452248202274
2017-12-06,6,0,6,100.0,1053.134530671372
2017-12-07,6,0,6,100.0,1064.506691544298
2017-12-08,6,0,6,100.0,1070.5558595538341
2017-12-11,6,0,6,100.0,1068.6742036820524
2017-12-12,6,0,6,100.0,1074.6728992570415
2017-12-13,6,0,6,100.0,1061.8375237417595
2017-12-14,6,0,6,100.0,1052.6182670625428
2017-12-15,6,0,6,100.0,1067.497619250383
2017-12-18,6,0,6,100.0,1074.3001676385209
2017-12-19,6,0,6,100.0,1085.860215098409
2017-12-20,6,0,6,100.0,1091.2486923051808
2017-12-21,6,0,6,100.0,1090.005053196074
2017-12-22,6,0,6,100.0,1093.4266647954285
2017-12-26,6,0,6,100.0,1091.7630957408774
2017-12-27,6,0,6,100.0,1090.3244063870827
2017-12-28,6,0,6,100.0,1087.9258392716908
2017-12-29,6,0,6,100.0,1096.5020662653083
2018-01-01,6,0,6,100.0,1109.9836883188134
2018-01-02,6,0,6,100.0,1103.398946921257
2018-01-03,6,0,6,100.0,1121.4323598707401
2018-01-04,6,0,6,100.0,1138.839407430674
2018-01-05,6,0,6,100.0,1135.312243207274
2018-01-08,6,0,6,100.0,1136.747307416481
2018-01-09,6,0,6,100.0,1142.7702918333696
2018-01-10,6,0,6,100.0,1143.7282876784307
2018-01-11,6,0,6,100.0,1157.461123612697
2018-01-12,6,0,6,100.0,1153.805566000464
2018-01-15,6,0,6,100.0,1149.2658973397197
2018-01-16,6,0,6,100.0,1135.9046251679981
2018-01-17,6,0,6,100.0,1133.294560637305
2018-01-18,6,0,6,100.0,1110.51320402727
2018-01-19,6,0,6,100.0,1112.4772491075164
2018-01-22,6,0,6,100.0,1117.7846907357186
2018-01-23,6,0,6,100.0,1116.3131708605788
2018-01-24,6,0,6,100.0,1113.0365500297562
2018-01-25,6,0,6,100.0,1099.5298815877711
2018-01-29,5,1,6,83.33333333333334,1081.4356521815232
2018-01-30,4,2,6,66.66666666666666,1059.3225687726022
2018-01-31,4,2,6,66.66666666666666,1031.6874957595182
2018-02-01,4,2,6,66.66666666666666,1027.513104423373
2018-02-02,4,2,6,66.66666666666666,996.9225420920294
2018-02-05,4,2,6,66.66666666666666,972.7215174279363
2018-02-06,2,4,6,33.33333333333333,940.4401538896777
2018-02-07,4,2,6,66.66666666666666,987.6026890467144
2018-02-08,4,2,6,66.66666666666666,1009.8653331804691
2018-02-09,4,2,6,66.66666666666666,1013.3396356262441
2018-02-12,4,2,6,66.66666666666666,1029.7949051705339
2018-02-14,4,2,6,66.66666666666666,1019.9448301492406
2018-02-15,4,2,6,66.66666666666666,1020.6168477598565
2018-02-16,4,2,6,66.66666666666666,1006.0840698975593
2018-02-19,4,2,6,66.66666666666666,995.0693245657405
2018-02-20,4,2,6,66.66666666666666,990.6145296585697
2018-02-21,4,2,6,66.66666666666666,983.3360277360861
2018-02-22,3,3,6,50.0,973.2716338776764
2018-02-23,4,2,6,66.66666666666666,972.5247512105956
2018-02-26,3,3,6,50.0,971.5295190162083
2018-02-27,4,2,6,66.66666666666666,975.6387867137477
2018-02-28,4,2,6,66.66666666666666,986.3438729445934
2018-03-01,4,2,6,66.66666666666666,983.1713532400879
2018-03-05,3,3,6,50.0,970.4071252468866
2018-03-06,3,3,6,50.0,964.5835373284888
2018-03-07,2,4,6,33.33333333333333,940.7322674301283
2018-03-08,2,4,6,33.33333333333333,944.0587500312521
2018-03-09,2,4,6,33.33333333333333,943.9987520370199
2018-03-12,2,4,6,33.33333333333333,947.0860926711586
2018-03-13,3,3,6,50.0,964.5657676125236
2018-03-14,4,2,6,66.66666666666666,968.7231376811908
2018-03-15,3,3,6,50.0,971.7019859960159
2018-03-16,3,3,6,50.0,960.4748801343458
2018-03-19,3,3,6,50.0,953.6123902928257
2018-03-20,3,3,6,50.0,948.6975928666787
2018-03-21,3,3,6,50.0,954.2869417862562
2018-03-22,2,4,6,33.33333333333333,950.096692018775
2018-03-23,2,4,6,33.33333333333333,939.4206911788302
2018-03-26,3,3,6,50.0,947.5827013845898
2018-03-27,3,3,6,50.0,966.8200693312905
2018-03-28,2,4,6,33.33333333333333,948.8618065631246
2018-04-02,3,3,6,50.0,960.2922427472713
2018-04-03,3,3,6,50.0,951.7250121178171
2018-04-04,3,3,6,50.0,960.3903594413352
2018-04-05,3,3,6,50.0,971.8860496060782
2018-04-06,3,3,6,50.0,970.4926474790769
2018-04-09,3,3,6,50.0,972.5186177006956
2018-04-10,2,4,6,33.33333333333333,962.1509877856464
2018-04-11,3,3,6,50.0,969.4027354790601
2018-04-12,3,3,6,50.0,967.5810632834882
2018-04-13,3,3,6,50.0,971.555401957904
2018-04-16,2,4,6,33.33333333333333,956.5250180088491
2018-04-17,2,4,6,33.33333333333333,955.8569527857394
2018-04-18,2,4,6,33.33333333333333,956.0161720648391
2018-04-19,2,4,6,33.33333333333333,952.8334652882357
2018-04-20,2,4,6,33.33333333333333,947.956673587701
2018-04-23,1,5,6,16.666666666666664,945.9866835547795
2018-04-24,1,5,6,16.666666666666664,939.8061445813046
2018-04-25,1,5,6,16.666666666666664,933.6464554311158
2018-04-26,1,5,6,16.666666666666664,920.2283229443891
2018-04-27,1,5,6,16.666666666666664,910.6613404928269
2018-04-30,1,5,6,16.666666666666664,900.454796605016
2018-05-02,1,5,6,16.666666666666664,903.2031823497098
2018-05-03,1,5,6,16.666666666666664,880.7116657414554
2018-05-04,1,5,6,16.666666666666664,873.3473480301282
2018-05-07,1,5,6,16.666666666666664,872.9940044199537
2018-05-08,1,5,6,16.666666666666664,869.5058372727996
2018-05-09,1,5,6,16.666666666666664,863.2223745412975
2018-05-10,1,5,6,16.666666666666664,864.0998608009274
2018-05-11,1,5,6,16.666666666666664,863.351458611787
2018-05-14,1,5,6,16.666666666666664,860.0107451506556
2018-05-15,1,5,6,16.666666666666664,855.5002304606079
2018-05-16,0,6,6,0.0,846.7463211697855
2018-05-17,0,6,6,0.0,849.3602094770413
2018-05-18,0,6,6,0.0,835.3590701757419
2018-05-21,0,6,6,0.0,824.0240975169728
2018-05-22,0,6,6,0.0,828.4691762650447
2018-05-23,0,6,6,0.0,829.4716928071671
2018-05-24,0,6,6,0.0,822.4558461706124
2018-05-25,0,6,6,0.0,825.814860014035
2018-05-28,0,6,6,0.0,839.3982499574769
2018-05-29,0,6,6,0.0,835.6874349089462
2018-05-30,0,6,6,0.0,829.2788135102076
2018-05-31,0,6,6,0.0,815.9090317531275
2018-06-01,0,6,6,0.0,808.3259633599093
2018-06-04,0,6,6,0.0,793.4236170649874
2018-06-05,0,6,6,0.0,775.2760605868256
2018-06-06,0,6,6,0.0,782.75470417331
2018-06-07,0,6,6,0.0,789.124386477264
2018-06-08,0,6,6,0.0,798.7063446113439
2018-06-11,0,6,6,0.0,808.8658713133912
2018-06-12,0,6,6,0.0,809.8973666158325
2018-06-13,0,6,6,0.0,814.8449113521064
2018-06-14,0,6,6,0.0,812.956141076282
2018-06-15,0,6,6,0.0,809.1600703506432
2018-06-18,0,6,6,0.0,803.7706803000491
2018-06-19,0,6,6,0.0,794.9641394318146
2018-06-20,0,6,6,0.0,789.9635830724766
2018-06-21,0,6,6,0.0,786.9159216377733
2018-06-22,0,6,6,0.0,788.0873431389595
2018-06-25,0,6,6,0.0,772.1162807374654
2018-06-26,0,6,6,0.0,765.069833356759
2018-06-27,0,6,6,0.0,757.7413509513497
2018-06-28,0,6,6,0.0,748.5357610786833
2018-06-29,0,6,6,0.0,750.5277708580544
2018-07-02,0,6,6,0.0,746.6883179975775
2018-07-03,0,6,6,0.0,740.6296886654085
2018-07-04,0,6,6,0.0,731.5883434211801
2018-07-05,0,6,6,0.0,725.0879802991764
2018-07-06,0,6,6,0.0,723.0851158903588
2018-07-09,0,6,6,0.0,726.7001520219492
2018-07-10,0,6,6,0.0,731.3744095292587
2018-07-11,0,6,6,0.0,730.7910905422318
2018-07-12,0,6,6,0.0,731.6231301062412
2018-07-13,0,6,6,0.0,722.6826503154795
2018-07-16,0,6,6,0.0,703.4704049114166
2018-07-17,0,6,6,0.0,709.5708793305826
2018-07-18,0,6,6,0.0,699.8137324373677
2018-07-19,0,6,6,0.0,696.4439756957831
2018-07-20,0,6,6,0.0,687.4010269630159
2018-07-23,0,6,6,0.0,687.7134055201674
2018-07-24,0,6,6,0.0,702.6527111614863
2018-07-25,0,6,6,0.0,707.4236030996908
2018-07-26,0,6,6,0.0,709.5494547437926
2018-07-27,0,6,6,0.0,712.584948444526
2018-07-30,0,6,6,0.0,732.1485149965722
2018-07-31,0,6,6,0.0,743.175160414799
2018-08-01,0,6,6,0.0,742.8485167717112
2018-08-02,0,6,6,0.0,745.3860333193659
2018-08-03,0,6,6,0.0,760.256314683649
2018-08-06,0,6,6,0.0,769.5300873866904
2018-08-07,0,6,6,0.0,763.6289578672422
2018-08-08,0,6,6,0.0,749.8046530069187
2018-08-09,0,6,6,0.0,735.5485166753238
2018-08-10,0,6,6,0.0,721.7600838497954
2018-08-13,0,6,6,0.0,712.1361177430266
2018-08-14,0,6,6,0.0,713.7713601212461
2018-08-16,0,6,6,0.0,707.1535503687913
2018-08-17,0,6,6,0.0,705.2517063967158
2018-08-20,0,6,6,0.0,706.8528150027336
2018-08-21,0,6,6,0.0,725.3413913616529
2018-08-23,0,6,6,0.0,738.1578118868792
2018-08-24,0,6,6,0.0,735.9778266490184
2018-08-27,0,6,6,0.0,734.9295351059216
2018-08-28,0,6,6,0.0,736.1624314867656
2018-08-29,0,6,6,0.0,742.5577455460068
2018-08-30,0,6,6,0.0,734.0845932473557
2018-08-31,0,6,6,0.0,732.5302217864186
2018-09-03,0,6,6,0.0,729.4040162638802
2018-09-04,0,6,6,0.0,716.2433265960814
2018-09-05,0,6,6,0.0,695.9087526274975
2018-09-06,0,6,6,0.0,696.2026116254463
2018-09-07,0,6,6,0.0,699.519888099515
2018-09-10,0,6,6,0.0,684.8835826102529
2018-09-11,0,6,6,0.0,676.0407279730086
2018-09-12,0,6,6,0.0,670.07030521903
2018-09-14,0,6,6,0.0,683.596844158694
2018-09-17,0,6,6,0.0,685.345651328787
2018-09-18,0,6,6,0.0,672.6327609050231
2018-09-19,0,6,6,0.0,660.5084771758161
2018-09-21,0,6,6,0.0,645.6400382057953
2018-09-24,0,6,6,0.0,644.0515233816858
2018-09-25,0,6,6,0.0,631.7966077163435
2018-09-26,0,6,6,0.0,634.949809418808
2018-09-27,0,6,6,0.0,633.5435968100412
2018-09-28,0,6,6,0.0,603.4428939237135
2018-10-01,0,6,6,0.0,595.1127657323036
2018-10-03,0,6,6,0.0,594.8067962107723
2018-10-04,0,6,6,0.0,577.9578332338298
2018-10-05,0,6,6,0.0,561.197229079785
2018-10-08,0,6,6,0.0,554.0295218164689
2018-10-09,0,6,6,0.0,554.4056559969277
2018-10-10,0,6,6,0.0,577.3784339424702
2018-10-11,0,6,6,0.0,571.285563866694
2018-10-12,0,6,6,0.0,576.4265429888841
2018-10-15,0,6,6,0.0,577.9385840347362
2018-10-16,0,6,6,0.0,591.6701789478244
2018-10-17,0,6,6,0.0,574.8599591902276
2018-10-19,0,6,6,0.0,563.3874158900883
2018-10-22,0,6,6,0.0,545.7416074266021
2018-10-23,0,6,6,0.0,535.7244923399196
2018-10-24,0,6,6,0.0,538.6364726018686
2018-10-25,0,6,6,0.0,544.2951902295202
2018-10-26,0,6,6,0.0,557.5587109127057
