Date,Above,Below,Total,Percentage,Index_Close
2018-03-08,0,7,7,0.0,110.45658964530949
2018-03-09,0,7,7,0.0,108.18198094235545
2018-03-12,0,7,7,0.0,108.04781139341885
2018-03-13,0,7,7,0.0,112.46395420814726
2018-03-14,0,7,7,0.0,115.0614577985118
2018-03-15,0,7,7,0.0,114.80948183610025
2018-03-16,0,7,7,0.0,114.7779020409698
2018-03-19,0,7,7,0.0,111.57317691504574
2018-03-20,0,7,7,0.0,111.09090465757507
2018-03-21,0,7,7,0.0,111.3007489099376
2018-03-22,0,7,7,0.0,110.13254201272878
2018-03-23,0,7,7,0.0,106.13401729286369
2018-03-26,0,7,7,0.0,111.0919654869651
2018-03-27,0,7,7,0.0,114.08487007372159
2018-03-28,0,7,7,0.0,111.79988412138309
2018-04-02,0,7,7,0.0,112.05381763286475
2018-04-03,0,7,7,0.0,113.64130515763773
2018-04-04,0,7,7,0.0,111.71869874807176
2018-04-05,0,7,7,0.0,116.94674523484643
2018-04-06,0,7,7,0.0,118.7666810447118
2018-04-09,0,7,7,0.0,120.18062137682071
2018-04-10,0,7,7,0.0,120.55881684965671
2018-04-11,0,7,7,0.0,118.09835413002804
2018-04-12,0,7,7,0.0,116.81123346197424
2018-04-13,0,7,7,0.0,117.5582470088069
2018-04-16,0,7,7,0.0,116.67179713259053
2018-04-17,0,7,7,0.0,115.6625790671421
2018-04-18,0,7,7,0.0,114.10503948762288
2018-04-19,0,7,7,0.0,114.64123088822814
2018-04-20,0,7,7,0.0,110.96147208979086
2018-04-23,0,7,7,0.0,112.01500212406366
2018-04-24,0,7,7,0.0,110.74861437389542
2018-04-25,0,7,7,0.0,109.4220387250374
2018-04-26,0,7,7,0.0,109.2942753635139
2018-04-27,0,7,7,0.0,112.69795697576241
2018-04-30,0,7,7,0.0,114.80560546114566
2018-05-02,0,7,7,0.0,111.60704643364872
2018-05-03,0,7,7,0.0,111.43429067125025
2018-05-04,0,7,7,0.0,110.67783080715945
2018-05-07,0,7,7,0.0,113.0287556317008
2018-05-08,1,6,7,14.285714285714285,114.45659524185994
2018-05-09,1,6,7,14.285714285714285,113.69807322897401
2018-05-10,0,7,7,0.0,109.87900295744626
2018-05-11,0,7,7,0.0,109.96528363944904
2018-05-14,0,7,7,0.0,109.55630537345276
2018-05-15,0,7,7,0.0,107.02489159016615
2018-05-16,0,7,7,0.0,103.31819456231037
2018-05-17,0,7,7,0.0,103.00879759648073
2018-05-18,0,7,7,0.0,101.19397464808995
2018-05-21,0,7,7,0.0,104.13060389721306
2018-05-22,0,7,7,0.0,105.7620644474242
2018-05-23,0,7,7,0.0,106.29462315677223
2018-05-24,0,7,7,0.0,107.14180368295887
2018-05-25,0,7,7,0.0,109.10847978888208
2018-05-28,1,6,7,14.285714285714285,113.82950398910221
2018-05-29,0,7,7,0.0,110.84049814740705
2018-05-30,1,6,7,14.285714285714285,110.64507984748091
2018-05-31,1,6,7,14.285714285714285,110.70360023540506
2018-06-01,1,6,7,14.285714285714285,109.83647522417128
2018-06-04,1,6,7,14.285714285714285,108.08148751036822
2018-06-05,1,6,7,14.285714285714285,106.9235693419689
2018-06-06,1,6,7,14.285714285714285,110.06193731561366
2018-06-07,1,6,7,14.285714285714285,112.06568158878983
2018-06-08,1,6,7,14.285714285714285,114.88549363406871
2018-06-11,1,6,7,14.285714285714285,114.64252108484101
2018-06-12,2,5,7,28.57142857142857,115.353605929216
2018-06-13,2,5,7,28.57142857142857,116.08892144513146
2018-06-14,2,5,7,28.57142857142857,114.95346481299245
2018-06-15,1,6,7,14.285714285714285,111.83320910753064
2018-06-18,1,6,7,14.285714285714285,111.52570770432281
2018-06-19,1,6,7,14.285714285714285,110.19586405739452
2018-06-20,1,6,7,14.285714285714285,109.35734714093842
2018-06-21,1,6,7,14.285714285714285,106.93544277306076
2018-06-22,1,6,7,14.285714285714285,107.37280650399592
2018-06-25,1,6,7,14.285714285714285,104.8704593438029
2018-06-26,1,6,7,14.285714285714285,105.57794202767334
2018-06-27,1,6,7,14.285714285714285,102.72985339495297
2018-06-28,1,6,7,14.285714285714285,100.9159322409722
2018-06-29,1,6,7,14.285714285714285,102.23068076160993
2018-07-02,1,6,7,14.285714285714285,102.21592665530159
2018-07-03,1,6,7,14.285714285714285,101.47010697795852
2018-07-04,1,6,7,14.285714285714285,100.84970532124558
2018-07-05,1,6,7,14.285714285714285,100.5128891316708
2018-07-06,1,6,7,14.285714285714285,102.20081399280451
2018-07-09,1,6,7,14.285714285714285,103.10225493878613
2018-07-10,1,6,7,14.285714285714285,103.98653464363056
2018-07-11,1,6,7,14.285714285714285,101.67606213857405
2018-07-12,1,6,7,14.285714285714285,102.05408366186597
2018-07-13,1,6,7,14.285714285714285,99.38747814822479
2018-07-16,0,7,7,0.0,96.5661456427601
2018-07-17,1,6,7,14.285714285714285,101.68735687237063
2018-07-18,0,7,7,0.0,99.51140527669152
2018-07-19,0,7,7,0.0,100.16693201500415
2018-07-20,0,7,7,0.0,99.70986874071289
2018-07-23,0,7,7,0.0,102.73956985857293
2018-07-24,0,7,7,0.0,104.67949823932233
2018-07-25,0,7,7,0.0,105.65502508136098
2018-07-26,2,5,7,28.57142857142857,110.58052270717043
2018-07-27,2,5,7,28.57142857142857,111.24180405924153
2018-07-30,3,4,7,42.857142857142854,116.27458339624226
2018-07-31,3,4,7,42.857142857142854,115.17886515978617
2018-08-01,3,4,7,42.857142857142854,115.66907958010144
2018-08-02,2,5,7,28.57142857142857,114.22487856518302
2018-08-03,3,4,7,42.857142857142854,116.82573383377598
2018-08-06,3,4,7,42.857142857142854,119.97212647834019
2018-08-07,2,5,7,28.57142857142857,116.1478881931154
2018-08-08,3,4,7,42.857142857142854,114.77666831463638
2018-08-09,3,4,7,42.857142857142854,118.9113308138805
2018-08-10,3,4,7,42.857142857142854,115.22590404646485
2018-08-13,1,6,7,14.285714285714285,112.2033029607834
2018-08-14,2,5,7,28.57142857142857,112.59641197667074
2018-08-16,1,6,7,14.285714285714285,111.5032394055902
2018-08-17,2,5,7,28.57142857142857,114.03468594312396
2018-08-20,3,4,7,42.857142857142854,116.35445709973675
2018-08-21,2,5,7,28.57142857142857,115.6518945401464
2018-08-23,2,5,7,28.57142857142857,114.85044877198601
2018-08-24,2,5,7,28.57142857142857,113.36568776382032
2018-08-27,2,5,7,28.57142857142857,115.20449569224667
2018-08-28,1,6,7,14.285714285714285,112.29304553988675
2018-08-29,2,5,7,28.57142857142857,114.15959460423477
2018-08-30,2,5,7,28.57142857142857,116.29894573028304
2018-08-31,2,5,7,28.57142857142857,116.96187544168862
2018-09-03,2,5,7,28.57142857142857,116.12292546246272
2018-09-04,1,6,7,14.285714285714285,111.35906686881192
2018-09-05,1,6,7,14.285714285714285,110.29728926054578
2018-09-06,1,6,7,14.285714285714285,110.87312590669181
2018-09-07,2,5,7,28.57142857142857,111.70694063328956
2018-09-10,2,5,7,28.57142857142857,109.83723992449595
2018-09-11,1,6,7,14.285714285714285,108.22850145126249
2018-09-12,1,6,7,14.285714285714285,107.57065214457715
2018-09-14,1,6,7,14.285714285714285,109.44261402080117
2018-09-17,1,6,7,14.285714285714285,108.69663799243024
2018-09-18,0,7,7,0.0,101.73175214762438
2018-09-19,0,7,7,0.0,102.1971217182401
2018-09-21,0,7,7,0.0,97.41349758005154
2018-09-24,0,7,7,0.0,93.94078961197569
2018-09-25,0,7,7,0.0,92.5931919378226
2018-09-26,0,7,7,0.0,92.91353457698925
2018-09-27,0,7,7,0.0,89.72562276080049
2018-09-28,0,7,7,0.0,87.17750637368253
2018-10-01,0,7,7,0.0,91.4624580477029
2018-10-03,0,7,7,0.0,92.09296442190389
2018-10-04,0,7,7,0.0,91.35221774302417
2018-10-05,0,7,7,0.0,87.11623135248634
2018-10-08,0,7,7,0.0,86.1538081339862
2018-10-09,0,7,7,0.0,85.36821107642388
2018-10-10,1,6,7,14.285714285714285,90.91503025223926
2018-10-11,0,7,7,0.0,87.58471870727811
2018-10-12,0,7,7,0.0,89.40775288073411
2018-10-15,0,7,7,0.0,90.15689436630326
2018-10-16,0,7,7,0.0,92.54251204982545
2018-10-17,0,7,7,0.0,88.5843357224777
2018-10-19,0,7,7,0.0,88.00175988092879
2018-10-22,0,7,7,0.0,86.87489650738291
2018-10-23,0,7,7,0.0,86.09575994291305
2018-10-24,0,7,7,0.0,87.07792450315462
2018-10-25,0,7,7,0.0,86.19397370316149
2018-10-26,0,7,7,0.0,87.10037215078584
2018-10-29,0,7,7,0.0,94.46437937139508
2018-10-30,1,6,7,14.285714285714285,98.93467783389427
2018-10-31,1,6,7,14.285714285714285,100.0574748520233
2018-11-01,1,6,7,14.285714285714285,99.30125410825823
2018-11-02,1,6,7,14.285714285714285,97.48412253411266
2018-11-05,1,6,7,14.285714285714285,99.73994405652543
2018-11-06,1,6,7,14.285714285714285,99.10309502907788
2018-11-07,1,6,7,14.285714285714285,99.74124458067098
2018-11-09,1,6,7,14.285714285714285,98.70667962664105
2018-11-12,1,6,7,14.285714285714285,96.11638757489625
2018-11-13,1,6,7,14.285714285714285,96.48081325163977
2018-11-14,1,6,7,14.285714285714285,98.32746023874844
2018-11-15,1,6,7,14.285714285714285,99.05951028537075
2018-11-16,1,6,7,14.285714285714285,101.0066156195065
2018-11-19,1,6,7,14.285714285714285,100.77169622655855
2018-11-20,1,6,7,14.285714285714285,98.34894794497731
2018-11-21,2,5,7,28.57142857142857,100.09244423463228
2018-11-22,1,6,7,14.285714285714285,98.58454779949936
2018-11-26,2,5,7,28.57142857142857,98.35281516676288
2018-11-27,2,5,7,28.57142857142857,99.46158563639833
2018-11-28,2,5,7,28.57142857142857,97.15685841851658
2018-11-29,1,6,7,14.285714285714285,97.33683188467751
2018-11-30,1,6,7,14.285714285714285,97.00755829124566
2018-12-03,1,6,7,14.285714285714285,98.25662281410696
2018-12-04,1,6,7,14.285714285714285,96.92973932027057
2018-12-05,1,6,7,14.285714285714285,95.85702934962828
2018-12-06,1,6,7,14.285714285714285,93.2092811553925
2018-12-07,1,6,7,14.285714285714285,93.64682594078113
2018-12-10,1,6,7,14.285714285714285,92.64776937340025
2018-12-11,1,6,7,14.285714285714285,95.11087195229634
2018-12-12,1,6,7,14.285714285714285,98.47110493886473
2018-12-13,2,5,7,28.57142857142857,99.35245004767397
2018-12-14,2,5,7,28.57142857142857,100.26154543005975
2018-12-17,2,5,7,28.57142857142857,100.05867119467294
2018-12-18,2,5,7,28.57142857142857,101.6610781302309
2018-12-19,2,5,7,28.57142857142857,104.2715231508935
2018-12-20,2,5,7,28.57142857142857,103.08045322664312
2018-12-21,2,5,7,28.57142857142857,102.4866515231459
2018-12-24,2,5,7,28.57142857142857,102.50680356873248
2018-12-26,2,5,7,28.57142857142857,103.49110072987979
2018-12-27,2,5,7,28.57142857142857,103.3983675826813
2018-12-28,3,4,7,42.857142857142854,104.8804003658066
2018-12-31,3,4,7,42.857142857142854,104.8467798363475
2019-01-01,3,4,7,42.857142857142854,107.22696220050913
2019-01-02,3,4,7,42.857142857142854,105.28388954647477
2019-01-03,3,4,7,42.857142857142854,104.90252010815149
2019-01-04,4,3,7,57.14285714285714,107.41644299014735
2019-01-07,3,4,7,42.857142857142854,106.68271115219257
2019-01-08,4,3,7,57.14285714285714,109.58052127053783
2019-01-09,4,3,7,57.14285714285714,108.0247994339763
2019-01-10,4,3,7,57.14285714285714,108.31288991736363
2019-01-11,4,3,7,57.14285714285714,107.71813738008437
2019-01-14,4,3,7,57.14285714285714,107.8823035340583
2019-01-15,4,3,7,57.14285714285714,107.64334098979525
2019-01-16,4,3,7,57.14285714285714,108.86945797029459
2019-01-17,4,3,7,57.14285714285714,108.21309486498711
2019-01-18,4,3,7,57.14285714285714,106.12516534876191
2019-01-21,4,3,7,57.14285714285714,103.8518618877637
2019-01-22,3,4,7,42.857142857142854,102.47682834270182
2019-01-23,2,5,7,28.57142857142857,101.44231161214627
2019-01-24,2,5,7,28.57142857142857,102.18977287383257
2019-01-25,1,6,7,14.285714285714285,99.53521937821932
2019-01-28,1,6,7,14.285714285714285,96.5506458444956
2019-01-29,1,6,7,14.285714285714285,98.21604304174572
2019-01-30,1,6,7,14.285714285714285,99.05660937850972
2019-01-31,1,6,7,14.285714285714285,99.69575744682798
2019-02-01,1,6,7,14.285714285714285,97.41345025055597
2019-02-04,1,6,7,14.285714285714285,95.54431505990748
2019-02-05,1,6,7,14.285714285714285,94.73895271839274
2019-02-06,1,6,7,14.285714285714285,95.76936326419656
2019-02-07,1,6,7,14.285714285714285,95.850154914947
2019-02-08,1,6,7,14.285714285714285,92.63154556527704
2019-02-11,1,6,7,14.285714285714285,91.20064224274049
2019-02-12,0,7,7,0.0,89.93825596004964
2019-02-14,0,7,7,0.0,91.6675992976894
2019-02-15,0,7,7,0.0,88.75047976392473
2019-02-18,0,7,7,0.0,87.6452911197445
2019-02-19,0,7,7,0.0,89.35228821868238
2019-02-20,0,7,7,0.0,90.43577118535107
2019-02-21,0,7,7,0.0,92.23696392422337
2019-02-22,0,7,7,0.0,92.16696084809189
2019-02-25,0,7,7,0.0,92.09952596993433
2019-02-26,0,7,7,0.0,90.916914584589
2019-02-27,0,7,7,0.0,92.2738934854907
2019-02-28,0,7,7,0.0,92.87287549055617
2019-03-01,0,7,7,0.0,96.98110250354138
2019-03-05,1,6,7,14.285714285714285,100.93573897392886
2019-03-06,1,6,7,14.285714285714285,101.99201313463813
2019-03-07,4,3,7,57.14285714285714,103.41891894589683
2019-03-08,3,4,7,42.857142857142854,102.67502439796097
2019-03-11,5,2,7,71.42857142857143,105.927168710574
2019-03-12,5,2,7,71.42857142857143,106.04479474166976
2019-03-13,5,2,7,71.42857142857143,106.08295122908903
2019-03-14,5,2,7,71.42857142857143,105.93743816481935
2019-03-15,4,3,7,57.14285714285714,106.0069307072446
2019-03-18,5,2,7,71.42857142857143,107.45048814899907
2019-03-19,5,2,7,71.42857142857143,110.2393436794546
2019-03-20,5,2,7,71.42857142857143,110.5442018589049
2019-03-22,5,2,7,71.42857142857143,108.360054089811
2019-03-25,4,3,7,57.14285714285714,106.78265212839733
2019-03-26,5,2,7,71.42857142857143,109.98964142612799
2019-03-27,5,2,7,71.42857142857143,111.42158675594929
2019-03-28,6,1,7,85.71428571428571,115.83308711309968
2019-04-01,7,0,7,100.0,117.82609830957458
2019-04-02,7,0,7,100.0,118.83871245968875
2019-04-03,7,0,7,100.0,115.92401201889741
2019-04-04,7,0,7,100.0,114.79491422808528
2019-04-05,7,0,7,100.0,114.43961908877294
2019-04-08,6,1,7,85.71428571428571,113.40340633004473
2019-04-09,6,1,7,85.71428571428571,115.15325692946092
2019-04-10,6,1,7,85.71428571428571,113.99314203394589
2019-04-11,6,1,7,85.71428571428571,113.7339267568373
2019-04-12,7,0,7,100.0,114.55936576282532
2019-04-15,7,0,7,100.0,114.05510426183687
2019-04-16,6,1,7,85.71428571428571,113.85186323233307
2019-04-18,6,1,7,85.71428571428571,111.788753130619
2019-04-22,6,1,7,85.71428571428571,108.64565042623431
2019-04-23,6,1,7,85.71428571428571,108.70654503635599
2019-04-24,6,1,7,85.71428571428571,110.18449734904874
2019-04-25,6,1,7,85.71428571428571,109.1002655913835
2019-04-26,6,1,7,85.71428571428571,110.0432800427941
2019-04-30,4,3,7,57.14285714285714,105.88507872159387
2019-05-02,4,3,7,57.14285714285714,106.00593014586599
2019-05-03,4,3,7,57.14285714285714,107.252657542887
2019-05-06,4,3,7,57.14285714285714,105.4866880588518
2019-05-07,4,3,7,57.14285714285714,102.7772568401015
2019-05-08,3,4,7,42.857142857142854,102.13865344256439
2019-05-09,3,4,7,42.857142857142854,102.35939065183588
2019-05-10,4,3,7,57.14285714285714,104.48189984461027
2019-05-13,2,5,7,28.57142857142857,97.95595410609913
2019-05-14,2,5,7,28.57142857142857,100.61151192591909
2019-05-15,2,5,7,28.57142857142857,97.73286287595315
2019-05-16,2,5,7,28.57142857142857,97.61633709922583
2019-05-17,2,5,7,28.57142857142857,98.69174527072929
2019-05-20,4,3,7,57.14285714285714,105.65249876568011
2019-05-21,4,3,7,57.14285714285714,103.38558350303835
2019-05-22,3,4,7,42.857142857142854,103.25993865811213
2019-05-23,4,3,7,57.14285714285714,103.19672051351718
2019-05-24,5,2,7,71.42857142857143,108.78184971950336
2019-05-27,5,2,7,71.42857142857143,110.74119188531024
2019-05-28,5,2,7,71.42857142857143,110.66995589402416
2019-05-29,5,2,7,71.42857142857143,108.28905437242314
2019-05-30,5,2,7,71.42857142857143,108.73339277802587
2019-05-31,5,2,7,71.42857142857143,107.3137937729032
2019-06-03,5,2,7,71.42857142857143,108.40997966771818
2019-06-04,5,2,7,71.42857142857143,108.3993803448199
2019-06-06,5,2,7,71.42857142857143,103.87537405689005
2019-06-07,5,2,7,71.42857142857143,103.7732275160271
2019-06-10,3,4,7,42.857142857142854,102.15450360394823
2019-06-11,5,2,7,71.42857142857143,104.33815459150892
2019-06-12,5,2,7,71.42857142857143,104.22287580893786
2019-06-13,4,3,7,57.14285714285714,102.48981225776552
2019-06-14,4,3,7,57.14285714285714,102.61798302875246
2019-06-17,3,4,7,42.857142857142854,101.11329699384044
2019-06-18,3,4,7,42.857142857142854,101.5238308011134
2019-06-19,3,4,7,42.857142857142854,100.36733084833061
2019-06-20,4,3,7,57.14285714285714,102.93695414383619
2019-06-21,4,3,7,57.14285714285714,103.26817704323135
2019-06-24,4,3,7,57.14285714285714,103.08744899220561
2019-06-25,4,3,7,57.14285714285714,103.93790555926297
2019-06-26,5,2,7,71.42857142857143,105.56531510527594
2019-06-27,4,3,7,57.14285714285714,105.65243132476951
2019-06-28,6,1,7,85.71428571428571,107.35860112477185
2019-07-01,6,1,7,85.71428571428571,107.9764205380592
2019-07-02,6,1,7,85.71428571428571,107.30696567699813
2019-07-03,6,1,7,85.71428571428571,109.02557533835126
2019-07-04,6,1,7,85.71428571428571,110.61039471625406
2019-07-05,6,1,7,85.71428571428571,110.832126054196
2019-07-08,3,4,7,42.857142857142854,103.62084113080013
2019-07-09,3,4,7,42.857142857142854,104.65603972757603
2019-07-10,3,4,7,42.857142857142854,103.82770039296159
2019-07-11,3,4,7,42.857142857142854,105.46257245292396
2019-07-12,3,4,7,42.857142857142854,105.84198487378367
2019-07-15,3,4,7,42.857142857142854,102.86231394865979
2019-07-16,3,4,7,42.857142857142854,104.23189776868836
2019-07-17,3,4,7,42.857142857142854,105.02826616399807
2019-07-18,3,4,7,42.857142857142854,102.02197209400117
2019-07-19,3,4,7,42.857142857142854,100.19759438766704
2019-07-22,3,4,7,42.857142857142854,99.8199778140185
2019-07-23,1,6,7,14.285714285714285,97.44760093908305
2019-07-24,1,6,7,14.285714285714285,95.50282743324053
2019-07-25,1,6,7,14.285714285714285,94.08039409687964
2019-07-26,1,6,7,14.285714285714285,95.07813733241153
2019-07-29,1,6,7,14.285714285714285,94.61374438134442
2019-07-30,1,6,7,14.285714285714285,89.8585751268439
2019-07-31,1,6,7,14.285714285714285,91.54913585591818
2019-08-01,1,6,7,14.285714285714285,89.70730882264745
2019-08-02,1,6,7,14.285714285714285,88.79166080196396
2019-08-05,0,7,7,0.0,87.99279156943352
2019-08-06,0,7,7,0.0,89.40777914857722
2019-08-07,0,7,7,0.0,86.59287276690664
2019-08-08,0,7,7,0.0,87.46237191240307
2019-08-09,0,7,7,0.0,87.50040640990889
2019-08-13,0,7,7,0.0,85.0156919628946
2019-08-14,0,7,7,0.0,85.69108150371835
2019-08-16,0,7,7,0.0,87.15667996721274
2019-08-19,0,7,7,0.0,86.3503854240889
2019-08-20,0,7,7,0.0,84.26845616719146
2019-08-21,0,7,7,0.0,82.08542504937498
2019-08-22,0,7,7,0.0,78.7613513303203
2019-08-23,0,7,7,0.0,80.3397966264347
2019-08-26,0,7,7,0.0,84.10884036355789
2019-08-27,0,7,7,0.0,86.25525025123999
2019-08-28,0,7,7,0.0,84.98389318420985
2019-08-29,0,7,7,0.0,83.18548624746421
2019-08-30,0,7,7,0.0,84.14312499691209
2019-09-03,0,7,7,0.0,78.62846262952012
2019-09-04,0,7,7,0.0,78.20452353741035
2019-09-05,0,7,7,0.0,78.56126522724388
2019-09-06,0,7,7,0.0,78.57784553051317
2019-09-09,0,7,7,0.0,79.69821045316621
2019-09-11,0,7,7,0.0,82.35283366313125
2019-09-12,0,7,7,0.0,82.20252626921227
2019-09-13,0,7,7,0.0,82.27908747634825
2019-09-16,0,7,7,0.0,81.78879631182772
2019-09-17,0,7,7,0.0,78.86303404866999
2019-09-18,0,7,7,0.0,79.407777941882
2019-09-19,0,7,7,0.0,77.67968543395986
2019-09-20,0,7,7,0.0,82.31040269837271
2019-09-23,1,6,7,14.285714285714285,83.4715724895553
2019-09-24,0,7,7,0.0,82.01445225047492
2019-09-25,0,7,7,0.0,77.92602076641344
2019-09-26,0,7,7,0.0,77.9627994909696
2019-09-27,0,7,7,0.0,76.95110447678772
2019-09-30,0,7,7,0.0,73.94561484134415
2019-10-01,0,7,7,0.0,71.5542991020383
2019-10-03,0,7,7,0.0,72.1041383225934
2019-10-04,0,7,7,0.0,71.12635737755161
2019-10-07,0,7,7,0.0,70.48856962863421
2019-10-09,0,7,7,0.0,72.04310835173385
2019-10-10,0,7,7,0.0,69.95964786134547
2019-10-11,0,7,7,0.0,70.22896510810423
2019-10-14,0,7,7,0.0,70.08345453155567
2019-10-15,0,7,7,0.0,70.13295077067019
2019-10-16,0,7,7,0.0,69.86270664787627
2019-10-17,0,7,7,0.0,72.29785376306776
2019-10-18,0,7,7,0.0,73.66984709752501
2019-10-22,0,7,7,0.0,74.279705810619
2019-10-23,0,7,7,0.0,76.61546918753317
2019-10-24,0,7,7,0.0,73.38653091557418
2019-10-25,0,7,7,0.0,75.28056947323742
2019-10-27,0,7,7,0.0,75.42290319016928
2019-10-29,0,7,7,0.0,76.05109679155727
2019-10-30,0,7,7,0.0,78.63757559494546
2019-10-31,1,6,7,14.285714285714285,81.09970543295154
2019-11-01,1,6,7,14.285714285714285,82.50952999121182
2019-11-04,1,6,7,14.285714285714285,84.34934140412223
2019-11-05,1,6,7,14.285714285714285,81.574795058409
2019-11-06,1,6,7,14.285714285714285,80.98383922035435
2019-11-07,1,6,7,14.285714285714285,80.04147254988064
2019-11-08,1,6,7,14.285714285714285,78.22439542030905
2019-11-11,1,6,7,14.285714285714285,78.68746088521881
2019-11-13,1,6,7,14.285714285714285,76.36286840826638
2019-11-14,0,7,7,0.0,75.78811854050191
2019-11-15,1,6,7,14.285714285714285,77.61668973985722
2019-11-18,1,6,7,14.285714285714285,78.75979432778827
2019-11-19,1,6,7,14.285714285714285,82.5906461786916
2019-11-20,1,6,7,14.285714285714285,82.17126144910657
2019-11-21,1,6,7,14.285714285714285,81.96261174220564
2019-11-22,1,6,7,14.285714285714285,81.4874319956874
2019-11-25,1,6,7,14.285714285714285,82.53866505336042
2019-11-26,1,6,7,14.285714285714285,81.76969864246655
2019-11-27,1,6,7,14.285714285714285,82.73126440238802
2019-11-28,1,6,7,14.285714285714285,86.44345276207785
2019-11-29,1,6,7,14.285714285714285,85.3990611186304
2019-12-02,1,6,7,14.285714285714285,84.64884209229112
2019-12-03,1,6,7,14.285714285714285,82.01484575127047
2019-12-04,1,6,7,14.285714285714285,83.50133684455207
2019-12-05,1,6,7,14.285714285714285,81.93131829058974
2019-12-06,1,6,7,14.285714285714285,78.62165156213723
2019-12-09,1,6,7,14.285714285714285,78.74249597046747
2019-12-10,1,6,7,14.285714285714285,77.60852122736243
2019-12-11,1,6,7,14.285714285714285,77.75304952086032
2019-12-12,1,6,7,14.285714285714285,79.35884045607327
2019-12-13,1,6,7,14.285714285714285,82.39946581164114
2019-12-16,1,6,7,14.285714285714285,81.68441724559538
2019-12-17,1,6,7,14.285714285714285,81.32451209805484
2019-12-18,1,6,7,14.285714285714285,79.77387666621036
2019-12-19,1,6,7,14.285714285714285,79.33061309599924
2019-12-20,1,6,7,14.285714285714285,81.46183433296204
2019-12-23,1,6,7,14.285714285714285,80.18953917552302
2019-12-24,1,6,7,14.285714285714285,80.10121496006909
2019-12-26,1,6,7,14.285714285714285,80.07833417212962
2019-12-27,2,5,7,28.57142857142857,82.56071701889023
2019-12-30,2,5,7,28.57142857142857,81.62124132713524
2019-12-31,1,6,7,14.285714285714285,80.60725562390665
2020-01-01,1,6,7,14.285714285714285,80.49893109505814
2020-01-02,1,6,7,14.285714285714285,82.03099672201066
2020-01-03,1,6,7,14.285714285714285,80.63755881568112
2020-01-06,2,5,7,28.57142857142857,78.00664472840985
2020-01-07,1,6,7,14.285714285714285,77.73828396471568
2020-01-08,1,6,7,14.285714285714285,76.98533490897094
2020-01-09,1,6,7,14.285714285714285,78.64868935315413
2020-01-10,1,6,7,14.285714285714285,78.54798091629668
2020-01-13,1,6,7,14.285714285714285,78.79145990471318
2020-01-14,2,5,7,28.57142857142857,78.82624939361231
2020-01-15,2,5,7,28.57142857142857,79.05689063136553
2020-01-16,2,5,7,28.57142857142857,79.4155714575027
2020-01-17,1,6,7,14.285714285714285,79.14167944688818
2020-01-20,1,6,7,14.285714285714285,78.32691667634177
2020-01-21,1,6,7,14.285714285714285,78.44660014733887
2020-01-22,1,6,7,14.285714285714285,78.153756676775
2020-01-23,1,6,7,14.285714285714285,78.62189476332449
2020-01-24,1,6,7,14.285714285714285,78.99015265540045
2020-01-27,0,7,7,0.0,77.3401436012136
2020-01-28,0,7,7,0.0,76.33610054373068
2020-01-29,0,7,7,0.0,76.41068076134066
2020-01-30,0,7,7,0.0,75.37007734802653
2020-01-31,1,6,7,14.285714285714285,75.55956007649864
2020-02-03,0,7,7,0.0,71.36969066969812
2020-02-04,0,7,7,0.0,71.60520597682594
2020-02-05,0,7,7,0.0,71.64002110075045
2020-02-06,1,6,7,14.285714285714285,73.17124205226384
2020-02-07,1,6,7,14.285714285714285,73.14246936389978
2020-02-10,1,6,7,14.285714285714285,73.01553768466896
2020-02-11,1,6,7,14.285714285714285,72.44564810675968
2020-02-12,1,6,7,14.285714285714285,70.78182057435886
2020-02-13,1,6,7,14.285714285714285,70.74186231844928
2020-02-14,1,6,7,14.285714285714285,69.21724952441538
2020-02-17,0,7,7,0.0,67.10166960741046
2020-02-18,1,6,7,14.285714285714285,65.98310220057758
2020-02-19,1,6,7,14.285714285714285,66.85058521216419
2020-02-20,1,6,7,14.285714285714285,67.04796954571461
2020-02-24,1,6,7,14.285714285714285,64.84659778804586
2020-02-25,1,6,7,14.285714285714285,64.80245711932
2020-02-26,1,6,7,14.285714285714285,63.98826292671216
2020-02-27,1,6,7,14.285714285714285,62.39621004265049
2020-02-28,0,7,7,0.0,59.64754191720392
2020-03-02,0,7,7,0.0,57.329328747367136
2020-03-03,0,7,7,0.0,57.91688315814236
2020-03-04,0,7,7,0.0,57.773583662783736
2020-03-05,0,7,7,0.0,59.11660855512185
2020-03-06,0,7,7,0.0,56.26865879683427
2020-03-09,0,7,7,0.0,52.990988730106956
2020-03-11,0,7,7,0.0,51.50691096048825
2020-03-12,0,7,7,0.0,44.91745739880075
2020-03-13,0,7,7,0.0,48.588374372307825
2020-03-16,0,7,7,0.0,46.28438551462708
2020-03-17,0,7,7,0.0,45.97802052213303
2020-03-18,0,7,7,0.0,45.424606085819654
2020-03-19,0,7,7,0.0,44.69268793142297
2020-03-20,0,7,7,0.0,45.57797179299507
2020-03-23,0,7,7,0.0,39.93228880630465
2020-03-24,0,7,7,0.0,40.86174356909279
2020-03-25,0,7,7,0.0,41.30608038270193
2020-03-26,0,7,7,0.0,42.06264735626314
2020-03-27,0,7,7,0.0,42.34962986517357
2020-03-30,0,7,7,0.0,40.830283909365164
2020-03-31,0,7,7,0.0,41.55817225181111
2020-04-01,0,7,7,0.0,40.75159798627158
2020-04-03,0,7,7,0.0,39.6146005709495
