Date,Above,Below,Total,Percentage,Index_Close
2018-11-19,3,8,11,27.27272727272727,129.76260526154613
2018-11-20,4,7,11,36.36363636363637,128.85061545466718
2018-11-21,4,7,11,36.36363636363637,129.0098339527479
2018-11-22,3,8,11,27.27272727272727,128.9734031309384
2018-11-26,3,8,11,27.27272727272727,129.4708649568629
2018-11-27,3,8,11,27.27272727272727,129.95672395879762
2018-11-28,3,8,11,27.27272727272727,128.8342322206816
2018-11-29,3,8,11,27.27272727272727,129.2562103788374
2018-11-30,3,8,11,27.27272727272727,129.7422637770788
2018-12-03,4,7,11,36.36363636363637,132.20816957218463
2018-12-04,4,7,11,36.36363636363637,132.47347249867073
2018-12-05,4,7,11,36.36363636363637,130.45859658954646
2018-12-06,4,7,11,36.36363636363637,128.4608221544701
2018-12-07,4,7,11,36.36363636363637,127.48054237462362
2018-12-10,4,7,11,36.36363636363637,122.67130741993905
2018-12-11,4,7,11,36.36363636363637,123.74456189209393
2018-12-12,4,7,11,36.36363636363637,126.52399513368233
2018-12-13,4,7,11,36.36363636363637,127.0222627852848
2018-12-14,5,6,11,45.45454545454545,126.99705600054214
2018-12-17,5,6,11,45.45454545454545,127.12072883403103
2018-12-18,5,6,11,45.45454545454545,127.49382838366972
2018-12-19,5,6,11,45.45454545454545,129.092706363146
2018-12-20,5,6,11,45.45454545454545,128.48609851898757
2018-12-21,5,6,11,45.45454545454545,126.974773829444
2018-12-24,4,7,11,36.36363636363637,125.73769500736279
2018-12-26,3,8,11,27.27272727272727,125.24515040670379
2018-12-27,4,7,11,36.36363636363637,125.77009493303848
2018-12-28,4,7,11,36.36363636363637,127.32671350762826
2018-12-31,4,7,11,36.36363636363637,127.1134182838684
2019-01-01,4,7,11,36.36363636363637,127.47974347891062
2019-01-02,4,7,11,36.36363636363637,126.19606589280335
2019-01-03,3,8,11,27.27272727272727,125.24972219725376
2019-01-04,3,8,11,27.27272727272727,125.33870073761074
2019-01-07,4,7,11,36.36363636363637,126.6644579520962
2019-01-08,4,7,11,36.36363636363637,127.3608843217721
2019-01-09,3,8,11,27.27272727272727,126.45299791215636
2019-01-10,3,8,11,27.27272727272727,126.16974701371106
2019-01-11,4,7,11,36.36363636363637,126.24459329727667
2019-01-14,3,8,11,27.27272727272727,125.66017161006432
2019-01-15,3,8,11,27.27272727272727,126.7104517285228
2019-01-16,4,7,11,36.36363636363637,127.30266464806475
2019-01-17,4,7,11,36.36363636363637,126.3641366643035
2019-01-18,3,8,11,27.27272727272727,125.65576149513835
2019-01-21,3,8,11,27.27272727272727,125.07941984256175
2019-01-22,4,7,11,36.36363636363637,125.32802486164043
2019-01-23,2,9,11,18.181818181818183,125.4691040864731
2019-01-24,3,8,11,27.27272727272727,125.4566113718117
2019-01-25,2,9,11,18.181818181818183,123.74997894587385
2019-01-28,2,9,11,18.181818181818183,119.62076015745386
2019-01-29,2,9,11,18.181818181818183,119.7003643660838
2019-01-30,2,9,11,18.181818181818183,119.86110172604987
2019-01-31,2,9,11,18.181818181818183,119.97419185690606
2019-02-01,3,8,11,27.27272727272727,120.59728860894413
2019-02-04,3,8,11,27.27272727272727,114.46689878987439
2019-02-05,2,9,11,18.181818181818183,110.01688131493277
2019-02-06,3,8,11,27.27272727272727,111.44329000995141
2019-02-07,2,9,11,18.181818181818183,107.86915443723102
2019-02-08,1,10,11,9.090909090909092,108.26592348715147
2019-02-11,1,10,11,9.090909090909092,105.99663437002218
2019-02-12,0,11,11,0.0,106.72795481636061
2019-02-13,1,10,11,9.090909090909092,106.92031143587009
2019-02-14,1,10,11,9.090909090909092,106.98819171412597
2019-02-15,1,10,11,9.090909090909092,107.74328732804581
2019-02-18,1,10,11,9.090909090909092,107.61221031717207
2019-02-19,1,10,11,9.090909090909092,107.06867461394305
2019-02-20,1,10,11,9.090909090909092,109.40014867518799
2019-02-21,1,10,11,9.090909090909092,110.1579364720308
2019-02-22,1,10,11,9.090909090909092,111.42339658099647
2019-02-25,1,10,11,9.090909090909092,110.89272334165852
2019-02-26,2,9,11,18.181818181818183,112.36394455489267
2019-02-27,1,10,11,9.090909090909092,111.11319729850358
2019-02-28,1,10,11,9.090909090909092,111.04826319151555
2019-03-01,2,9,11,18.181818181818183,114.7350520965447
2019-03-05,4,7,11,36.36363636363637,118.7875678504581
2019-03-06,4,7,11,36.36363636363637,120.73090909061315
2019-03-07,5,6,11,45.45454545454545,121.95444503786186
2019-03-08,5,6,11,45.45454545454545,121.01821514740037
2019-03-11,6,5,11,54.54545454545454,122.40513466194425
2019-03-12,7,4,11,63.63636363636363,122.6469393126002
2019-03-13,6,5,11,54.54545454545454,120.75286935668876
2019-03-14,5,6,11,45.45454545454545,120.3609409430356
2019-03-15,7,4,11,63.63636363636363,121.39452318592534
2019-03-18,7,4,11,63.63636363636363,121.72399401568082
2019-03-19,7,4,11,63.63636363636363,122.50752050476106
2019-03-20,6,5,11,54.54545454545454,120.24508722876924
2019-03-22,5,6,11,45.45454545454545,119.79654893894124
2019-03-25,5,6,11,45.45454545454545,118.6274175109488
2019-03-26,6,5,11,54.54545454545454,119.19513758846136
2019-03-27,5,6,11,45.45454545454545,118.81682938653067
2019-03-28,6,5,11,54.54545454545454,119.10079792934721
2019-03-29,7,4,11,63.63636363636363,121.18171144260701
2019-04-01,7,4,11,63.63636363636363,121.39835631622535
2019-04-02,7,4,11,63.63636363636363,122.34303582961681
2019-04-03,5,6,11,45.45454545454545,120.06862221845482
2019-04-04,5,6,11,45.45454545454545,120.4629789339271
2019-04-05,5,6,11,45.45454545454545,122.3645134039353
2019-04-08,5,6,11,45.45454545454545,122.12479212908241
2019-04-09,5,6,11,45.45454545454545,120.80631775932731
2019-04-10,5,6,11,45.45454545454545,120.0436365859559
2019-04-11,6,5,11,54.54545454545454,120.64702346168492
2019-04-12,6,5,11,54.54545454545454,121.567097624087
2019-04-15,5,6,11,45.45454545454545,122.6037222663059
2019-04-16,5,6,11,45.45454545454545,122.80412833811094
2019-04-18,6,5,11,54.54545454545454,121.19714978619452
2019-04-22,6,5,11,54.54545454545454,120.20753814134409
2019-04-23,5,6,11,45.45454545454545,120.29013735540329
2019-04-24,5,6,11,45.45454545454545,121.03029120571249
2019-04-25,5,6,11,45.45454545454545,118.85057107891978
2019-04-26,6,5,11,54.54545454545454,119.18099060744763
2019-04-30,6,5,11,54.54545454545454,115.80843191133108
2019-05-02,6,5,11,54.54545454545454,114.00723219708499
2019-05-03,6,5,11,54.54545454545454,116.8973362951944
2019-05-06,6,5,11,54.54545454545454,116.62806960630729
2019-05-07,5,6,11,45.45454545454545,115.2881154080912
2019-05-08,4,7,11,36.36363636363637,113.60839193984442
2019-05-09,2,9,11,18.181818181818183,113.91028550140838
2019-05-10,3,8,11,27.27272727272727,114.38779243685147
2019-05-13,1,10,11,9.090909090909092,111.58053652989848
2019-05-14,1,10,11,9.090909090909092,112.26871897351441
2019-05-15,1,10,11,9.090909090909092,110.17674447967198
2019-05-16,1,10,11,9.090909090909092,110.5686169113377
2019-05-17,1,10,11,9.090909090909092,110.2713476972441
2019-05-20,5,6,11,45.45454545454545,117.38558069326422
2019-05-21,4,7,11,36.36363636363637,116.21258129923827
2019-05-22,4,7,11,36.36363636363637,117.42848850351368
2019-05-23,4,7,11,36.36363636363637,116.88803160798864
2019-05-24,5,6,11,45.45454545454545,118.26123031246132
2019-05-27,7,4,11,63.63636363636363,120.80783434791249
2019-05-28,8,3,11,72.72727272727273,122.49829622086096
2019-05-29,7,4,11,63.63636363636363,120.08188910499283
2019-05-30,8,3,11,72.72727272727273,121.09151648340428
2019-05-31,7,4,11,63.63636363636363,120.98396775818611
2019-06-03,7,4,11,63.63636363636363,121.25925404624589
2019-06-04,7,4,11,63.63636363636363,120.90414375844276
2019-06-06,7,4,11,63.63636363636363,118.60544064381135
2019-06-07,6,5,11,54.54545454545454,117.31503424915604
2019-06-10,7,4,11,63.63636363636363,116.96378860523369
2019-06-11,6,5,11,54.54545454545454,117.06287726384078
2019-06-12,6,5,11,54.54545454545454,116.5479444997884
2019-06-13,7,4,11,63.63636363636363,115.39598267725843
2019-06-14,5,6,11,45.45454545454545,113.93966940329751
2019-06-17,3,8,11,27.27272727272727,112.68811026887444
2019-06-18,4,7,11,36.36363636363637,110.92194730804819
2019-06-19,3,8,11,27.27272727272727,109.6094673570652
2019-06-20,4,7,11,36.36363636363637,113.06447403555404
2019-06-21,4,7,11,36.36363636363637,114.08612042965044
2019-06-24,5,6,11,45.45454545454545,112.8798906134801
2019-06-25,5,6,11,45.45454545454545,113.65770552815107
2019-06-26,7,4,11,63.63636363636363,116.77705091692579
2019-06-27,6,5,11,54.54545454545454,116.88059675654804
2019-06-28,6,5,11,54.54545454545454,115.63756253769036
2019-07-01,7,4,11,63.63636363636363,118.39888136404042
2019-07-02,7,4,11,63.63636363636363,120.60622967925897
2019-07-03,7,4,11,63.63636363636363,121.20186839454735
2019-07-04,7,4,11,63.63636363636363,120.6003765723216
2019-07-05,6,5,11,54.54545454545454,118.24091047768783
2019-07-08,5,6,11,45.45454545454545,115.3886144084977
2019-07-09,6,5,11,54.54545454545454,118.15665588802366
2019-07-10,6,5,11,54.54545454545454,115.94607922270106
2019-07-11,6,5,11,54.54545454545454,117.46932016409689
2019-07-12,7,4,11,63.63636363636363,119.04417214003907
2019-07-15,6,5,11,54.54545454545454,118.14035329102101
2019-07-16,6,5,11,54.54545454545454,118.18719252996677
2019-07-17,6,5,11,54.54545454545454,118.61526181680107
2019-07-18,6,5,11,54.54545454545454,116.04195147378175
2019-07-19,6,5,11,54.54545454545454,114.67775991917897
2019-07-22,5,6,11,45.45454545454545,114.48825218658183
2019-07-23,6,5,11,54.54545454545454,114.95576574694635
2019-07-24,5,6,11,45.45454545454545,113.85516685908901
2019-07-25,4,7,11,36.36363636363637,111.78981832951851
2019-07-26,4,7,11,36.36363636363637,112.29293790581134
2019-07-29,5,6,11,45.45454545454545,111.07903360019431
2019-07-30,5,6,11,45.45454545454545,108.8105954006902
2019-07-31,5,6,11,45.45454545454545,110.81495279653326
2019-08-01,4,7,11,36.36363636363637,109.36600742302377
2019-08-02,3,8,11,27.27272727272727,109.44407715754907
2019-08-05,3,8,11,27.27272727272727,107.14279212447977
2019-08-06,3,8,11,27.27272727272727,109.1234352056681
2019-08-07,4,7,11,36.36363636363637,109.15376647270475
2019-08-08,4,7,11,36.36363636363637,109.05068361839669
2019-08-09,4,7,11,36.36363636363637,108.66865731115485
2019-08-13,3,8,11,27.27272727272727,107.17724277770976
2019-08-14,3,8,11,27.27272727272727,107.99041198405031
2019-08-16,3,8,11,27.27272727272727,108.27941841172657
2019-08-19,4,7,11,36.36363636363637,109.3973442125036
2019-08-20,4,7,11,36.36363636363637,108.0512960949726
2019-08-21,3,8,11,27.27272727272727,106.08853628186435
2019-08-22,3,8,11,27.27272727272727,103.64127905223177
2019-08-23,3,8,11,27.27272727272727,105.67811039681214
2019-08-26,3,8,11,27.27272727272727,106.86996373346365
2019-08-27,4,7,11,36.36363636363637,107.38349341329038
2019-08-28,3,8,11,27.27272727272727,105.36027094564786
2019-08-29,4,7,11,36.36363636363637,104.4021642868483
2019-08-30,4,7,11,36.36363636363637,106.47063329609274
2019-09-03,3,8,11,27.27272727272727,106.3566459627731
2019-09-04,3,8,11,27.27272727272727,105.78167069550635
2019-09-05,5,6,11,45.45454545454545,107.7376043127251
2019-09-06,5,6,11,45.45454545454545,108.84176072222567
2019-09-09,5,6,11,45.45454545454545,110.55808959947197
2019-09-11,5,6,11,45.45454545454545,112.8860955587084
2019-09-12,5,6,11,45.45454545454545,112.03500107114937
2019-09-13,6,5,11,54.54545454545454,112.80211360052041
2019-09-16,6,5,11,54.54545454545454,113.65065200339986
2019-09-17,4,7,11,36.36363636363637,111.33508609685995
2019-09-18,5,6,11,45.45454545454545,112.36062922594743
2019-09-19,5,6,11,45.45454545454545,111.39197960084147
2019-09-20,4,7,11,36.36363636363637,112.11549447793405
2019-09-23,4,7,11,36.36363636363637,112.08418872721187
2019-09-24,4,7,11,36.36363636363637,110.56661035194189
2019-09-25,4,7,11,36.36363636363637,109.59747536507469
2019-09-26,4,7,11,36.36363636363637,108.73448452758299
2019-09-27,4,7,11,36.36363636363637,107.60505248058388
2019-10-01,4,7,11,36.36363636363637,107.60505248058388
2019-10-03,4,7,11,36.36363636363637,107.03431614302477
2019-10-04,3,8,11,27.27272727272727,106.12250893779603
2019-10-07,4,7,11,36.36363636363637,105.63197242824896
2019-10-09,4,7,11,36.36363636363637,106.17826823271908
2019-10-10,4,7,11,36.36363636363637,105.56761703937909
2019-10-11,4,7,11,36.36363636363637,103.82502481336677
2019-10-14,5,6,11,45.45454545454545,103.2867939113035
2019-10-15,5,6,11,45.45454545454545,103.2175328616169
2019-10-16,5,6,11,45.45454545454545,102.17910844932423
2019-10-17,4,7,11,36.36363636363637,104.15471786975085
2019-10-18,6,5,11,54.54545454545454,108.2238693129149
2019-10-22,4,7,11,36.36363636363637,109.02108358246112
2019-10-23,5,6,11,45.45454545454545,111.12274380535541
2019-10-24,5,6,11,45.45454545454545,112.10969401161961
2019-10-25,5,6,11,45.45454545454545,109.69681953017702
2019-10-27,5,6,11,45.45454545454545,111.820854609814
2019-10-29,5,6,11,45.45454545454545,111.89090803964561
2019-10-30,5,6,11,45.45454545454545,111.9881786497879
2019-10-31,5,6,11,45.45454545454545,112.26337882093975
2019-11-01,6,5,11,54.54545454545454,112.92040191263885
2019-11-04,6,5,11,54.54545454545454,114.86891740690304
2019-11-05,6,5,11,54.54545454545454,114.57385562464486
2019-11-06,6,5,11,54.54545454545454,116.11175522450783
2019-11-07,6,5,11,54.54545454545454,117.43809635035063
2019-11-08,6,5,11,54.54545454545454,116.32403968179064
2019-11-11,6,5,11,54.54545454545454,116.03247659852963
2019-11-13,6,5,11,54.54545454545454,112.77768651229133
2019-11-14,6,5,11,54.54545454545454,112.78248484122322
2019-11-15,6,5,11,54.54545454545454,111.82997703795807
2019-11-18,6,5,11,54.54545454545454,110.90880677102216
2019-11-19,6,5,11,54.54545454545454,110.45435664168491
2019-11-20,6,5,11,54.54545454545454,109.68057493637806
2019-11-21,5,6,11,45.45454545454545,109.4934747285343
2019-11-22,6,5,11,54.54545454545454,109.33084801476967
2019-11-25,6,5,11,54.54545454545454,110.90974766807558
2019-11-26,5,6,11,45.45454545454545,111.82147351039605
2019-11-27,6,5,11,54.54545454545454,111.54974766683772
2019-11-28,6,5,11,54.54545454545454,110.8923475608102
2019-11-29,6,5,11,54.54545454545454,112.24666639693316
2019-12-02,6,5,11,54.54545454545454,112.48559015125859
2019-12-03,5,6,11,45.45454545454545,111.67497188238616
2019-12-04,5,6,11,45.45454545454545,113.52337022855407
2019-12-05,5,6,11,45.45454545454545,113.74256955262673
2019-12-06,5,6,11,45.45454545454545,112.05177336471147
2019-12-09,5,6,11,45.45454545454545,111.51088102366491
2019-12-10,5,6,11,45.45454545454545,109.86812955048768
2019-12-11,5,6,11,45.45454545454545,109.53248514419074
2019-12-12,5,6,11,45.45454545454545,110.17528502534732
2019-12-13,5,6,11,45.45454545454545,111.38505259481732
2019-12-16,5,6,11,45.45454545454545,111.34474962484819
2019-12-17,5,6,11,45.45454545454545,113.04811508994332
2019-12-18,5,6,11,45.45454545454545,111.94243413536842
2019-12-19,5,6,11,45.45454545454545,111.3783427888957
2019-12-20,5,6,11,45.45454545454545,112.40932482262669
2019-12-23,5,6,11,45.45454545454545,110.88608489479199
2019-12-24,5,6,11,45.45454545454545,112.04169815917531
2019-12-26,5,6,11,45.45454545454545,111.91484191793977
2019-12-27,5,6,11,45.45454545454545,113.09020410605551
2019-12-30,5,6,11,45.45454545454545,114.40507491483885
2019-12-31,5,6,11,45.45454545454545,115.24214477423138
2020-01-01,4,7,11,36.36363636363637,117.12681330993419
2020-01-02,6,5,11,54.54545454545454,117.72724361630576
2020-01-03,5,6,11,45.45454545454545,117.315883263492
2020-01-06,4,7,11,36.36363636363637,115.22054670758214
2020-01-07,5,6,11,45.45454545454545,115.98490833235009
2020-01-08,5,6,11,45.45454545454545,114.80340547014349
2020-01-09,5,6,11,45.45454545454545,114.81998150495836
2020-01-10,4,7,11,36.36363636363637,115.38022531172238
2020-01-13,4,7,11,36.36363636363637,116.07741866835217
2020-01-14,5,6,11,45.45454545454545,116.2506402675598
2020-01-15,5,6,11,45.45454545454545,117.35815007567479
2020-01-16,5,6,11,45.45454545454545,117.47976730474667
2020-01-17,7,4,11,63.63636363636363,117.8969995915081
2020-01-20,7,4,11,63.63636363636363,118.76316310032718
2020-01-21,6,5,11,54.54545454545454,116.93408489273631
2020-01-22,5,6,11,45.45454545454545,114.58734565372065
2020-01-23,5,6,11,45.45454545454545,115.37913054369304
2020-01-24,6,5,11,54.54545454545454,116.1885821757617
2020-01-27,5,6,11,45.45454545454545,116.29814892703416
2020-01-28,5,6,11,45.45454545454545,115.3432791045238
2020-01-29,5,6,11,45.45454545454545,115.2916512231219
2020-01-30,6,5,11,54.54545454545454,114.11900709170814
2020-01-31,5,6,11,45.45454545454545,112.3401789080378
2020-02-01,5,6,11,45.45454545454545,109.60051309340287
2020-02-03,5,6,11,45.45454545454545,108.44075655311933
2020-02-04,5,6,11,45.45454545454545,109.56720208937301
2020-02-05,5,6,11,45.45454545454545,109.50171683501999
2020-02-06,5,6,11,45.45454545454545,109.60243607358673
2020-02-07,5,6,11,45.45454545454545,111.0874097369736
2020-02-10,5,6,11,45.45454545454545,109.85789144524776
2020-02-11,5,6,11,45.45454545454545,109.95437866085408
2020-02-12,5,6,11,45.45454545454545,108.96827598586452
2020-02-13,4,7,11,36.36363636363637,109.1740980523359
2020-02-14,4,7,11,36.36363636363637,107.18661457422397
2020-02-17,2,9,11,18.181818181818183,105.99627689917035
2020-02-18,2,9,11,18.181818181818183,105.19898629276949
2020-02-19,2,9,11,18.181818181818183,105.84197324984783
2020-02-20,2,9,11,18.181818181818183,105.70890882582103
2020-02-24,2,9,11,18.181818181818183,104.98364252458427
2020-02-25,2,9,11,18.181818181818183,105.19806769122037
2020-02-26,2,9,11,18.181818181818183,102.9477159077523
2020-02-27,3,8,11,27.27272727272727,102.78378650917807
2020-02-28,3,8,11,27.27272727272727,99.19787241170553
2020-03-02,2,9,11,18.181818181818183,97.584594912082
2020-03-03,4,7,11,36.36363636363637,99.60774265154949
2020-03-04,3,8,11,27.27272727272727,97.10750721532867
2020-03-05,2,9,11,18.181818181818183,96.7096732806436
2020-03-06,1,10,11,9.090909090909092,93.80379190486272
2020-03-09,1,10,11,9.090909090909092,89.0208543800208
2020-03-11,1,10,11,9.090909090909092,88.23690664368328
2020-03-12,1,10,11,9.090909090909092,82.0940831013057
2020-03-13,1,10,11,9.090909090909092,83.42411346794134
2020-03-16,0,11,11,0.0,78.24656542751246
2020-03-17,1,10,11,9.090909090909092,75.75606049022983
2020-03-18,0,11,11,0.0,75.49395565608687
2020-03-19,0,11,11,0.0,72.903327251491
2020-03-20,1,10,11,9.090909090909092,76.32458102634536
2020-03-23,0,11,11,0.0,68.59126935459233
2020-03-24,0,11,11,0.0,70.03040263394104
2020-03-25,0,11,11,0.0,69.47172040825512
2020-03-26,1,10,11,9.090909090909092,70.62292709302132
2020-03-27,0,11,11,0.0,71.91992335806377
2020-03-30,0,11,11,0.0,72.34684393674466
2020-03-31,0,11,11,0.0,74.51342216615737
2020-04-01,0,11,11,0.0,74.16902461139864
2020-04-03,0,11,11,0.0,75.09628558722943
2020-04-07,1,10,11,9.090909090909092,78.66616530757256
2020-04-08,1,10,11,9.090909090909092,80.66348920797007
2020-04-09,1,10,11,9.090909090909092,82.57090614322574
2020-04-13,1,9,10,10.0,83.00186003353683
2020-04-15,2,9,11,18.181818181818183,83.66842386712928
2020-04-16,2,9,11,18.181818181818183,84.32513366256966
2020-04-17,2,9,11,18.181818181818183,85.77339747296318
2020-04-20,1,10,11,9.090909090909092,87.44941379711746
2020-04-21,1,10,11,9.090909090909092,85.37394406119229
2020-04-22,1,10,11,9.090909090909092,86.38527529230537
2020-04-23,1,10,11,9.090909090909092,85.77388743463436
2020-04-24,1,10,11,9.090909090909092,85.01261808572941
2020-04-27,1,10,11,9.090909090909092,84.50870495522955
2020-04-28,1,10,11,9.090909090909092,84.72154011995863
2020-04-29,1,10,11,9.090909090909092,86.97160729411739
2020-04-30,1,10,11,9.090909090909092,88.7246338866566
2020-05-04,1,10,11,9.090909090909092,86.39433692059893
2020-05-05,1,10,11,9.090909090909092,85.99908531985385
2020-05-06,1,10,11,9.090909090909092,85.825544530446
2020-05-07,1,10,11,9.090909090909092,84.86020827305978
2020-05-08,1,10,11,9.090909090909092,83.00907570958994
2020-05-11,1,10,11,9.090909090909092,82.36075170166171
2020-05-12,1,10,11,9.090909090909092,83.17711125507553
2020-05-13,1,10,11,9.090909090909092,85.39683602695831
2020-05-14,1,10,11,9.090909090909092,85.87696710167975
2020-05-15,1,10,11,9.090909090909092,86.29692970393525
2020-05-18,1,10,11,9.090909090909092,84.73689421743727
2020-05-19,1,10,11,9.090909090909092,86.20179236906388
2020-05-20,1,10,11,9.090909090909092,86.86978333238206
2020-05-21,1,10,11,9.090909090909092,86.05089159817601
2020-05-22,1,10,11,9.090909090909092,84.71258875447874
2020-05-26,1,10,11,9.090909090909092,85.95508355297741
2020-05-27,1,10,11,9.090909090909092,86.33252861499363
2020-05-28,1,10,11,9.090909090909092,87.40330790393955
2020-05-29,1,10,11,9.090909090909092,88.20758490227314
2020-06-01,1,10,11,9.090909090909092,91.94937603912336
2020-06-02,1,10,11,9.090909090909092,94.43699223775116
2020-06-03,1,10,11,9.090909090909092,93.92851345741677
2020-06-04,1,10,11,9.090909090909092,94.65686672654974
2020-06-05,1,10,11,9.090909090909092,97.4195332328859
2020-06-08,1,10,11,9.090909090909092,98.41442822797808
2020-06-09,1,10,11,9.090909090909092,98.66553488476166
2020-06-10,2,9,11,18.181818181818183,100.06451859811982
2020-06-11,3,8,11,27.27272727272727,99.73717065588235
2020-06-12,3,8,11,27.27272727272727,100.17765169270622
2020-06-15,3,8,11,27.27272727272727,99.4672364167268
2020-06-16,3,8,11,27.27272727272727,100.00247342259381
2020-06-17,3,8,11,27.27272727272727,100.34060428231075
2020-06-18,3,8,11,27.27272727272727,102.05952357692769
2020-06-19,3,8,11,27.27272727272727,103.24176805225471
2020-06-22,4,7,11,36.36363636363637,105.33049584192501
2020-06-23,5,6,11,45.45454545454545,108.26612967238485
2020-06-24,5,6,11,45.45454545454545,107.92495164157133
2020-06-25,3,8,11,27.27272727272727,107.46207250393572
2020-06-26,3,8,11,27.27272727272727,109.17597435285424
2020-06-29,3,8,11,27.27272727272727,108.54662809973496
2020-06-30,3,8,11,27.27272727272727,108.86100909368446
2020-07-01,3,8,11,27.27272727272727,110.33808500554719
2020-07-02,4,7,11,36.36363636363637,112.33530998834209
2020-07-03,4,7,11,36.36363636363637,112.69210717671079
2020-07-06,4,7,11,36.36363636363637,112.32719824333304
2020-07-07,4,7,11,36.36363636363637,110.86580989712257
2020-07-08,5,6,11,45.45454545454545,110.42140625990695
2020-07-09,4,7,11,36.36363636363637,110.88464912349332
2020-07-10,4,7,11,36.36363636363637,109.27156781544713
2020-07-13,4,7,11,36.36363636363637,108.28819027467438
2020-07-14,4,7,11,36.36363636363637,106.66918511314995
2020-07-15,4,7,11,36.36363636363637,105.24879082278076
2020-07-16,3,8,11,27.27272727272727,104.11604741258233
2020-07-17,5,6,11,45.45454545454545,106.44879896908233
2020-07-20,5,6,11,45.45454545454545,107.44219294941661
2020-07-21,5,6,11,45.45454545454545,107.85245493742181
2020-07-22,5,6,11,45.45454545454545,107.80030720666159
2020-07-23,5,6,11,45.45454545454545,108.65121703846192
2020-07-24,5,6,11,45.45454545454545,107.91043999380491
2020-07-27,5,6,11,45.45454545454545,106.61931161374984
2020-07-28,5,6,11,45.45454545454545,106.761443580099
2020-07-29,5,6,11,45.45454545454545,107.82703681926462
2020-07-30,5,6,11,45.45454545454545,107.285197877834
2020-07-31,5,6,11,45.45454545454545,107.34525218654365
2020-08-03,5,6,11,45.45454545454545,108.0337171216613
2020-08-04,5,6,11,45.45454545454545,109.40723807582361
2020-08-05,5,6,11,45.45454545454545,109.6910926930984
2020-08-06,5,6,11,45.45454545454545,110.29164702095704
2020-08-07,5,6,11,45.45454545454545,112.31993617030606
2020-08-10,5,6,11,45.45454545454545,115.1452831948959
2020-08-11,5,6,11,45.45454545454545,116.3738623661182
2020-08-12,5,6,11,45.45454545454545,116.84269956046143
2020-08-13,5,6,11,45.45454545454545,119.33641204675331
2020-08-14,6,5,11,54.54545454545454,118.96649008276654
2020-08-17,7,4,11,63.63636363636363,120.67682335254023
2020-08-18,7,4,11,63.63636363636363,119.92441035394923
2020-08-19,7,4,11,63.63636363636363,121.96090478301413
2020-08-20,10,1,11,90.9090909090909,127.29580502068063
2020-08-21,10,1,11,90.9090909090909,127.67846077456116
2020-08-24,9,2,11,81.81818181818183,126.5016860932013
2020-08-25,10,1,11,90.9090909090909,127.03579629591499
2020-08-26,10,1,11,90.9090909090909,126.62878758750915
2020-08-27,10,1,11,90.9090909090909,126.16666586048918
2020-08-28,9,2,11,81.81818181818183,124.87653056111061
2020-08-31,8,3,11,72.72727272727273,119.34713697748003
2020-09-01,9,2,11,81.81818181818183,120.03656415115545
2020-09-02,9,2,11,81.81818181818183,120.95328479205394
2020-09-03,9,2,11,81.81818181818183,121.23531442465438
2020-09-04,8,3,11,72.72727272727273,119.91977466914132
2020-09-07,7,4,11,63.63636363636363,119.91436277740664
2020-09-08,7,4,11,63.63636363636363,118.74787745532656
2020-09-09,7,4,11,63.63636363636363,117.68236047852707
2020-09-10,8,3,11,72.72727272727273,118.58294667010745
2020-09-11,8,3,11,72.72727272727273,117.9576182792382
2020-09-14,8,3,11,72.72727272727273,118.659819007995
2020-09-15,8,3,11,72.72727272727273,119.1392215996832
2020-09-16,8,3,11,72.72727272727273,118.19981378086635
2020-09-17,8,3,11,72.72727272727273,117.86396000577726
2020-09-18,9,2,11,81.81818181818183,118.57375698195514
2020-09-21,8,3,11,72.72727272727273,114.72201248162241
2020-09-22,8,3,11,72.72727272727273,112.62743237740283
2020-09-23,8,3,11,72.72727272727273,112.44381299205746
2020-09-24,6,5,11,54.54545454545454,109.31844261635113
2020-09-25,7,4,11,63.63636363636363,112.33873161760957
2020-09-28,7,4,11,63.63636363636363,113.79881124774917
2020-09-29,6,5,11,54.54545454545454,113.89845768329796
2020-09-30,6,5,11,54.54545454545454,112.44296080766827
2020-10-01,6,5,11,54.54545454545454,112.32539679718496
2020-10-05,6,5,11,54.54545454545454,113.20110190567863
2020-10-06,6,5,11,54.54545454545454,113.77072745302397
2020-10-07,5,6,11,45.45454545454545,112.66705333586697
2020-10-08,5,6,11,45.45454545454545,112.10242708031284
2020-10-09,5,6,11,45.45454545454545,112.76311254734873
2020-10-12,5,6,11,45.45454545454545,110.78916058062028
2020-10-13,5,6,11,45.45454545454545,110.7139621030115
2020-10-14,5,6,11,45.45454545454545,109.70377226226975
2020-10-15,4,7,11,36.36363636363637,109.39989144518177
2020-10-16,4,7,11,36.36363636363637,110.65132475919984
2020-10-19,4,7,11,36.36363636363637,110.59067929046755
2020-10-20,4,7,11,36.36363636363637,110.94792049999269
2020-10-21,4,7,11,36.36363636363637,111.28445770410829
2020-10-22,7,4,11,63.63636363636363,114.10754549431591
2020-10-23,7,4,11,63.63636363636363,116.92519440849259
2020-10-26,7,4,11,63.63636363636363,115.40841441211882
2020-10-27,7,4,11,63.63636363636363,114.4244211129776
2020-10-28,6,5,11,54.54545454545454,112.85275718738437
2020-10-29,6,5,11,54.54545454545454,114.03015532209564
2020-10-30,6,5,11,54.54545454545454,114.30896306506557
2020-11-02,6,5,11,54.54545454545454,113.55794680883639
