Date,Above,Below,Total,Percentage,Index_Close
2018-07-09,8,0,8,100.0,294.53133913642466
2018-07-10,8,0,8,100.0,295.6894834644822
2018-07-11,8,0,8,100.0,297.7964440720604
2018-07-12,8,0,8,100.0,299.07250756311964
2018-07-13,8,0,8,100.0,299.2976338934881
2018-07-16,8,0,8,100.0,298.17765271217837
2018-07-17,8,0,8,100.0,297.1586987291152
2018-07-18,8,0,8,100.0,295.25643444410986
2018-07-19,8,0,8,100.0,295.6305376871983
2018-07-20,8,0,8,100.0,295.6349989856204
2018-07-23,8,0,8,100.0,299.8422631630434
2018-07-24,8,0,8,100.0,299.9308949659687
2018-07-25,8,0,8,100.0,299.8306473578973
2018-07-26,7,1,8,87.5,299.67943521404663
2018-07-27,8,0,8,100.0,301.82483857250037
2018-07-30,8,0,8,100.0,303.17678510468465
2018-07-31,8,0,8,100.0,310.1741427367686
2018-08-01,8,0,8,100.0,312.32992363251435
2018-08-02,8,0,8,100.0,309.70325290523414
2018-08-03,8,0,8,100.0,309.88109511197587
2018-08-06,8,0,8,100.0,309.9523965794309
2018-08-07,8,0,8,100.0,309.92817505115556
2018-08-08,8,0,8,100.0,312.41971931755137
2018-08-09,8,0,8,100.0,312.9191829269071
2018-08-10,8,0,8,100.0,312.3557592116357
2018-08-13,8,0,8,100.0,312.44871727134074
2018-08-14,8,0,8,100.0,314.509824882977
2018-08-16,8,0,8,100.0,315.2707250008162
2018-08-17,8,0,8,100.0,320.27159195705246
2018-08-20,8,0,8,100.0,321.50503446927314
2018-08-21,8,0,8,100.0,322.0960823625955
2018-08-23,8,0,8,100.0,331.4303812452939
2018-08-24,8,0,8,100.0,327.4439963612802
2018-08-27,8,0,8,100.0,328.3993861340533
2018-08-28,8,0,8,100.0,328.6338061935381
2018-08-29,8,0,8,100.0,326.610033537653
2018-08-30,8,0,8,100.0,327.9516028857879
2018-08-31,8,0,8,100.0,330.177449395424
2018-09-03,8,0,8,100.0,322.9677329257265
2018-09-04,8,0,8,100.0,314.1666839764183
2018-09-05,8,0,8,100.0,309.5215965844469
2018-09-06,8,0,8,100.0,308.61477529986263
2018-09-07,8,0,8,100.0,312.1654019814342
2018-09-10,8,0,8,100.0,305.0051964841694
2018-09-11,7,1,8,87.5,297.53555072260747
2018-09-12,7,1,8,87.5,304.72633653870156
2018-09-14,8,0,8,100.0,307.27461509149197
2018-09-17,8,0,8,100.0,303.20755494547245
2018-09-18,8,0,8,100.0,306.6983735463179
2018-09-19,8,0,8,100.0,302.52579131117136
2018-09-21,7,1,8,87.5,298.0607890652935
2018-09-24,7,1,8,87.5,290.6274376907563
2018-09-25,7,1,8,87.5,293.3688390821942
2018-09-26,7,1,8,87.5,291.821474993241
2018-09-27,7,1,8,87.5,292.0636524660325
2018-09-28,7,1,8,87.5,290.93394235340395
2018-10-01,7,1,8,87.5,294.20567574828124
2018-10-03,6,2,8,75.0,288.35932064240825
2018-10-04,5,3,8,62.5,280.6030908670623
2018-10-05,4,4,8,50.0,276.8684394516471
2018-10-08,4,4,8,50.0,275.3065329537175
2018-10-09,3,5,8,37.5,269.5566220609843
2018-10-10,4,4,8,50.0,275.8771346805475
2018-10-11,4,4,8,50.0,275.35094548497955
2018-10-12,5,3,8,62.5,281.7095327969489
2018-10-15,5,3,8,62.5,280.6524153868238
2018-10-16,5,3,8,62.5,283.90343809149084
2018-10-17,4,4,8,50.0,281.7324297321795
2018-10-19,5,3,8,62.5,282.6814559627928
2018-10-22,6,2,8,75.0,284.104310686527
2018-10-23,5,3,8,62.5,281.1938831399481
2018-10-24,4,4,8,50.0,280.76623724760475
2018-10-25,4,4,8,50.0,277.1608919534693
2018-10-26,4,4,8,50.0,276.97730971423266
2018-10-29,4,4,8,50.0,279.4487225015055
2018-10-30,4,4,8,50.0,279.97421555190834
2018-10-31,5,3,8,62.5,284.57016096066326
2018-11-01,3,5,8,37.5,280.2438478563995
2018-11-02,5,3,8,62.5,284.9567256266688
2018-11-05,5,3,8,62.5,285.6909120107585
2018-11-06,5,3,8,62.5,283.1550981733575
2018-11-07,5,3,8,62.5,285.22562023262606
2018-11-09,5,3,8,62.5,286.1371141333899
2018-11-12,4,4,8,50.0,284.5044028774529
2018-11-13,4,4,8,50.0,285.0727533657766
2018-11-14,6,2,8,75.0,290.2464923368265
2018-11-15,6,2,8,75.0,292.04731541178444
2018-11-16,6,2,8,75.0,295.0112659883683
2018-11-19,7,1,8,87.5,297.591666270585
2018-11-20,7,1,8,87.5,294.14464343129885
2018-11-21,7,1,8,87.5,295.27594393095734
2018-11-22,7,1,8,87.5,295.3245728273918
2018-11-26,7,1,8,87.5,303.5304171912808
2018-11-27,7,1,8,87.5,305.5776857879924
2018-11-28,7,1,8,87.5,303.8067431970927
2018-11-29,7,1,8,87.5,305.76363252107706
2018-11-30,7,1,8,87.5,306.57588161879517
2018-12-03,8,0,8,100.0,310.26189419404614
2018-12-04,7,1,8,87.5,306.9501222517042
2018-12-05,6,2,8,75.0,305.49390245689574
2018-12-06,6,2,8,75.0,299.690044837526
2018-12-07,6,2,8,75.0,303.85953513335465
2018-12-10,6,2,8,75.0,299.2687729648472
2018-12-11,6,2,8,75.0,304.45512020849634
2018-12-12,7,1,8,87.5,312.94407398529484
2018-12-13,7,1,8,87.5,317.9901781215603
2018-12-14,7,1,8,87.5,319.8034197741293
2018-12-17,8,0,8,100.0,322.00651733088137
2018-12-18,7,1,8,87.5,322.0460760284658
2018-12-19,8,0,8,100.0,327.01527499809106
2018-12-20,8,0,8,100.0,322.97898667229276
2018-12-21,7,1,8,87.5,318.0053016570889
2018-12-24,7,1,8,87.5,314.6883217950414
2018-12-26,7,1,8,87.5,313.09018189292505
2018-12-27,8,0,8,100.0,317.0162837763251
2018-12-28,8,0,8,100.0,319.64548020668195
2018-12-31,8,0,8,100.0,319.0711094838596
2019-01-01,8,0,8,100.0,316.7257998650027
2019-01-02,8,0,8,100.0,315.1700210583845
2019-01-03,7,1,8,87.5,317.7210937645216
2019-01-04,8,0,8,100.0,315.58217065487867
2019-01-07,8,0,8,100.0,316.3692836263509
2019-01-08,7,1,8,87.5,314.84947862441624
2019-01-09,7,1,8,87.5,317.1191456431183
2019-01-10,7,1,8,87.5,318.84777014710386
2019-01-11,7,1,8,87.5,318.1084477184885
2019-01-14,7,1,8,87.5,318.58582921151793
2019-01-15,7,1,8,87.5,320.60060508051015
2019-01-16,7,1,8,87.5,318.50886073078146
2019-01-17,8,0,8,100.0,319.2751381088672
2019-01-18,8,0,8,100.0,318.23046169663417
2019-01-21,7,1,8,87.5,317.96965576458746
2019-01-22,8,0,8,100.0,318.37328782855155
2019-01-23,7,1,8,87.5,317.6906129640091
2019-01-24,7,1,8,87.5,318.50822433003543
2019-01-25,6,2,8,75.0,316.12873480531067
2019-01-28,6,2,8,75.0,312.5770146913216
2019-01-29,6,2,8,75.0,312.48113716667234
2019-01-30,6,2,8,75.0,309.9566626991092
2019-01-31,6,2,8,75.0,313.59321120104954
2019-02-01,6,2,8,75.0,317.80230925194553
2019-02-04,6,2,8,75.0,315.41258650655107
2019-02-05,6,2,8,75.0,313.4496475133047
2019-02-06,6,2,8,75.0,316.2160658459726
2019-02-07,6,2,8,75.0,318.2544812459264
2019-02-08,6,2,8,75.0,311.95740543206244
2019-02-11,6,2,8,75.0,310.65510008241375
2019-02-12,5,3,8,62.5,307.759552855512
2019-02-14,5,3,8,62.5,302.85457632908685
2019-02-15,4,4,8,50.0,299.1846227340059
2019-02-18,4,4,8,50.0,296.5887215623423
2019-02-19,4,4,8,50.0,297.16740577171146
2019-02-20,4,4,8,50.0,298.1234577159418
2019-02-21,4,4,8,50.0,299.58515709920823
2019-02-22,4,4,8,50.0,301.9243641866033
2019-02-25,5,3,8,62.5,302.801777110443
2019-02-26,5,3,8,62.5,301.89300746580534
2019-02-27,5,3,8,62.5,301.56356448987196
2019-02-28,5,3,8,62.5,302.3661211247092
2019-03-01,5,3,8,62.5,302.41200872916664
2019-03-05,5,3,8,62.5,303.43530042983764
2019-03-06,4,4,8,50.0,303.4500619071476
2019-03-07,4,4,8,50.0,303.64819561988975
2019-03-08,5,3,8,62.5,302.7879357533285
2019-03-11,6,2,8,75.0,308.5125758927669
2019-03-12,7,1,8,87.5,310.9702178617199
2019-03-13,6,2,8,75.0,310.4751728110342
2019-03-14,7,1,8,87.5,310.6770926765235
2019-03-15,5,3,8,62.5,303.4535967516955
2019-03-18,6,2,8,75.0,306.7582351346422
2019-03-19,6,2,8,75.0,308.1759414246199
2019-03-20,5,3,8,62.5,306.11627427148676
2019-03-22,5,3,8,62.5,305.21856609481443
2019-03-25,5,3,8,62.5,301.8107505792147
2019-03-26,5,3,8,62.5,304.2501466923303
2019-03-27,4,4,8,50.0,303.62810474867763
2019-03-28,4,4,8,50.0,305.05815384562334
2019-04-01,4,4,8,50.0,303.25912254179343
2019-04-02,3,5,8,37.5,300.56341683046224
2019-04-03,4,4,8,50.0,302.3936445384095
2019-04-04,4,4,8,50.0,303.325021388981
2019-04-05,4,4,8,50.0,301.5872896980199
2019-04-08,4,4,8,50.0,300.45181664659543
2019-04-09,4,4,8,50.0,301.2727356133753
2019-04-10,4,4,8,50.0,301.1035617378846
2019-04-11,5,3,8,62.5,301.8898424899834
2019-04-12,5,3,8,62.5,304.83772877436036
2019-04-15,5,3,8,62.5,305.20149431754777
2019-04-16,5,3,8,62.5,307.2432563888167
2019-04-18,5,3,8,62.5,305.59466404649845
2019-04-22,5,3,8,62.5,304.35803647754034
2019-04-23,5,3,8,62.5,304.8556882711655
2019-04-24,5,3,8,62.5,304.8469364996065
2019-04-25,5,3,8,62.5,301.27249769918205
2019-04-26,5,3,8,62.5,302.82654224508263
2019-04-30,5,3,8,62.5,301.71068426082724
2019-05-02,5,3,8,62.5,296.57459168757333
2019-05-03,2,6,8,25.0,292.8108193993015
2019-05-06,1,7,8,12.5,289.41892984927773
2019-05-07,2,6,8,25.0,291.33972784365227
2019-05-08,2,6,8,25.0,288.62863334026025
2019-05-09,2,6,8,25.0,289.91845712153196
2019-05-10,2,6,8,25.0,289.24913677544293
2019-05-13,1,7,8,12.5,286.9924618901776
2019-05-14,2,6,8,25.0,287.9186653125828
2019-05-15,2,6,8,25.0,287.59843228858324
2019-05-16,2,6,8,25.0,287.4134399496723
2019-05-17,3,5,8,37.5,294.96737119680074
2019-05-20,4,4,8,50.0,300.5875838444771
2019-05-21,4,4,8,50.0,299.20136115196544
2019-05-22,4,4,8,50.0,299.55301419989365
2019-05-23,4,4,8,50.0,297.5712905681554
2019-05-24,4,4,8,50.0,299.4560379361006
2019-05-27,4,4,8,50.0,303.27387499963595
2019-05-28,4,4,8,50.0,303.31266096464316
2019-05-29,4,4,8,50.0,303.31208974607773
2019-05-30,4,4,8,50.0,302.46152971879496
2019-05-31,3,5,8,37.5,304.48992092348095
2019-06-03,3,5,8,37.5,310.21282437497075
2019-06-04,3,5,8,37.5,308.1395326227905
2019-06-06,3,5,8,37.5,307.4014282490458
2019-06-07,3,5,8,37.5,306.22984169120105
2019-06-10,3,5,8,37.5,309.9821201426497
2019-06-11,3,5,8,37.5,309.7198047718481
2019-06-12,3,5,8,37.5,309.8446096201539
2019-06-13,3,5,8,37.5,309.683885454532
2019-06-14,3,5,8,37.5,304.98661570279955
2019-06-17,3,5,8,37.5,302.9397271501053
2019-06-18,3,5,8,37.5,301.24129662956915
2019-06-19,3,5,8,37.5,301.18901201229676
2019-06-20,3,5,8,37.5,302.0012760268663
2019-06-21,3,5,8,37.5,300.84617827837775
2019-06-24,3,5,8,37.5,301.2379786864793
2019-06-25,3,5,8,37.5,302.2657145125508
2019-06-26,3,5,8,37.5,300.91920457850165
2019-06-27,3,5,8,37.5,301.0482465311505
2019-06-28,3,5,8,37.5,301.5785603879793
2019-07-01,3,5,8,37.5,301.6347563655744
2019-07-02,3,5,8,37.5,303.81540755288887
2019-07-03,3,5,8,37.5,304.5312452780855
2019-07-04,3,5,8,37.5,305.54294815052253
2019-07-05,3,5,8,37.5,307.3607934504468
2019-07-08,3,5,8,37.5,302.46501843337353
2019-07-09,3,5,8,37.5,300.8458063871504
2019-07-10,3,5,8,37.5,299.3910020153071
2019-07-11,3,5,8,37.5,298.94608711086323
2019-07-12,2,6,8,25.0,299.0151884859102
2019-07-15,3,5,8,37.5,297.11813674657054
2019-07-16,4,4,8,50.0,300.31841155812316
2019-07-17,4,4,8,50.0,304.2392238198131
2019-07-18,5,3,8,62.5,304.54696741746164
2019-07-19,4,4,8,50.0,299.11071631134007
2019-07-22,3,5,8,37.5,295.8205194076132
2019-07-23,3,5,8,37.5,297.46835342969484
2019-07-24,4,4,8,50.0,296.28518413104496
2019-07-25,4,4,8,50.0,296.46444305953014
2019-07-26,4,4,8,50.0,298.20585999958854
2019-07-29,3,5,8,37.5,297.6072227766083
2019-07-30,3,5,8,37.5,295.4870162199529
2019-07-31,4,4,8,50.0,297.48990509081625
2019-08-01,4,4,8,50.0,296.5442168615297
2019-08-02,4,4,8,50.0,297.2930545499994
2019-08-05,4,4,8,50.0,298.39159626656044
2019-08-06,5,3,8,62.5,299.9714206961688
2019-08-07,5,3,8,62.5,300.1206998593836
2019-08-08,5,3,8,62.5,303.72494955219855
2019-08-09,5,3,8,62.5,307.7840620430713
2019-08-13,5,3,8,62.5,302.9245707299423
2019-08-14,4,4,8,50.0,302.53373564435066
2019-08-16,4,4,8,50.0,302.3289531307799
2019-08-19,5,3,8,62.5,303.06304538324065
2019-08-20,4,4,8,50.0,301.0215689138149
2019-08-21,4,4,8,50.0,300.6520244426506
2019-08-22,4,4,8,50.0,300.61490058990734
2019-08-23,4,4,8,50.0,298.26549097761796
2019-08-26,4,4,8,50.0,301.94986042494753
2019-08-27,4,4,8,50.0,305.65956681143945
2019-08-28,5,3,8,62.5,305.59875887053107
2019-08-29,5,3,8,62.5,306.94910876318454
2019-08-30,5,3,8,62.5,311.48233564752536
2019-09-03,5,3,8,62.5,307.14775270777966
2019-09-04,5,3,8,62.5,304.41590225506485
2019-09-05,5,3,8,62.5,305.83550886849713
2019-09-06,5,3,8,62.5,305.87137321566445
2019-09-09,5,3,8,62.5,308.70758556661923
2019-09-11,5,3,8,62.5,307.71983170628755
2019-09-12,5,3,8,62.5,306.937225831661
2019-09-13,5,3,8,62.5,307.7815764031203
2019-09-16,5,3,8,62.5,311.83975232823667
2019-09-17,5,3,8,62.5,311.154783713358
2019-09-18,5,3,8,62.5,311.82060459159135
2019-09-19,5,3,8,62.5,311.2244705003416
2019-09-20,6,2,8,75.0,323.60506237054295
2019-09-23,6,2,8,75.0,333.58825826768964
2019-09-24,6,2,8,75.0,335.7286588591073
2019-09-25,6,2,8,75.0,332.38416179647476
2019-09-26,6,2,8,75.0,335.7384548576488
2019-09-27,7,1,8,87.5,336.02137407375056
2019-09-30,7,1,8,87.5,334.974172110278
2019-10-01,6,2,8,75.0,331.47008181096453
2019-10-03,6,2,8,75.0,329.30099217652685
2019-10-04,5,3,8,62.5,324.6230516538123
2019-10-07,6,2,8,75.0,327.09466932868906
2019-10-09,6,2,8,75.0,331.31416206911126
2019-10-10,7,1,8,87.5,330.7601715432755
2019-10-11,7,1,8,87.5,334.16196853829933
2019-10-14,7,1,8,87.5,336.7237114324568
2019-10-15,7,1,8,87.5,339.3860225716939
2019-10-16,7,1,8,87.5,340.04859923166754
2019-10-17,7,1,8,87.5,344.54701519668396
2019-10-18,7,1,8,87.5,347.01220036911053
2019-10-22,7,1,8,87.5,348.02322475157
2019-10-23,7,1,8,87.5,350.76666557547554
2019-10-24,7,1,8,87.5,349.2811516916254
2019-10-25,7,1,8,87.5,347.0505318440009
2019-10-27,7,1,8,87.5,347.82022021251714
2019-10-29,6,2,8,75.0,346.92128690739935
2019-10-30,7,1,8,87.5,349.6982377424579
2019-10-31,6,2,8,75.0,349.53972902613634
2019-11-01,7,1,8,87.5,350.46827491316833
2019-11-04,7,1,8,87.5,348.0739009136206
2019-11-05,7,1,8,87.5,349.7378603838603
2019-11-06,7,1,8,87.5,351.21757804731493
2019-11-07,7,1,8,87.5,353.80710543337517
2019-11-08,7,1,8,87.5,348.2769103606973
2019-11-11,7,1,8,87.5,346.97442731075733
2019-11-13,7,1,8,87.5,346.0528927376651
2019-11-14,6,2,8,75.0,342.7071578593891
2019-11-15,6,2,8,75.0,342.13723361006646
2019-11-18,6,2,8,75.0,339.60690688983794
2019-11-19,6,2,8,75.0,337.70714746781493
2019-11-20,6,2,8,75.0,339.9572871520737
2019-11-21,6,2,8,75.0,338.5444014489747
2019-11-22,6,2,8,75.0,336.8165058701731
2019-11-25,6,2,8,75.0,339.6915476978321
2019-11-26,6,2,8,75.0,337.31764181206574
2019-11-27,6,2,8,75.0,340.30259454090225
2019-11-28,6,2,8,75.0,340.7999655218554
2019-11-29,6,2,8,75.0,337.8198288592067
2019-12-02,6,2,8,75.0,336.66808562655467
2019-12-03,6,2,8,75.0,333.4643176707178
2019-12-04,6,2,8,75.0,333.71403123518843
2019-12-05,6,2,8,75.0,333.2689482986372
2019-12-06,5,3,8,62.5,331.2855102858703
2019-12-09,5,3,8,62.5,329.9220415429512
2019-12-10,5,3,8,62.5,327.0858155982105
2019-12-11,6,2,8,75.0,327.6209670079676
2019-12-12,6,2,8,75.0,328.51782575711667
2019-12-13,6,2,8,75.0,330.31385841018886
2019-12-16,6,2,8,75.0,327.3828414360081
2019-12-17,6,2,8,75.0,328.5623698326635
2019-12-18,6,2,8,75.0,330.9232585761259
2019-12-19,6,2,8,75.0,331.2975916938602
2019-12-20,6,2,8,75.0,333.7905006892326
2019-12-23,6,2,8,75.0,331.7506949044506
2019-12-24,6,2,8,75.0,330.65344132212334
2019-12-26,6,2,8,75.0,329.7104913087359
2019-12-27,6,2,8,75.0,330.3483043375137
2019-12-30,6,2,8,75.0,331.6928691061641
2019-12-31,6,2,8,75.0,330.0195390326475
2020-01-01,6,2,8,75.0,331.50967846517034
2020-01-02,6,2,8,75.0,330.39066265410906
2020-01-03,6,2,8,75.0,328.96516689280384
2020-01-06,6,2,8,75.0,326.1744030512303
2020-01-07,6,2,8,75.0,327.85889363900253
2020-01-08,6,2,8,75.0,328.5690221317106
2020-01-09,6,2,8,75.0,330.6443427674861
2020-01-10,6,2,8,75.0,333.33065774469134
2020-01-13,6,2,8,75.0,337.63589337526764
2020-01-14,6,2,8,75.0,341.7910534448876
2020-01-15,6,2,8,75.0,343.61214408324855
2020-01-16,6,2,8,75.0,345.155641439191
2020-01-17,6,2,8,75.0,345.21942705451505
2020-01-20,6,2,8,75.0,344.6394020213136
2020-01-21,6,2,8,75.0,341.03648578610097
2020-01-22,6,2,8,75.0,340.70537765080303
2020-01-23,6,2,8,75.0,342.1560978696388
2020-01-24,6,2,8,75.0,347.2894195950528
2020-01-27,6,2,8,75.0,343.4047975849567
2020-01-28,6,2,8,75.0,341.16297319661527
2020-01-29,6,2,8,75.0,346.04289169002834
2020-01-30,6,2,8,75.0,336.31026216243964
2020-01-31,6,2,8,75.0,331.46473835034277
2020-02-03,5,3,8,62.5,331.79355911007815
2020-02-04,5,3,8,62.5,333.47470233062035
2020-02-05,5,3,8,62.5,336.04332281289146
2020-02-06,5,3,8,62.5,334.43249078591873
2020-02-07,5,3,8,62.5,334.92503784769633
2020-02-10,5,3,8,62.5,331.14632941504965
2020-02-11,5,3,8,62.5,328.3182321541302
2020-02-12,5,3,8,62.5,333.9784760628499
2020-02-13,5,3,8,62.5,333.08367208841855
2020-02-14,5,3,8,62.5,329.559000598577
2020-02-17,5,3,8,62.5,327.9064875854375
2020-02-18,4,4,8,50.0,326.8922739684757
2020-02-19,5,3,8,62.5,330.9523775354422
2020-02-20,5,3,8,62.5,330.37852978728444
2020-02-24,5,3,8,62.5,326.02035712202155
2020-02-25,5,3,8,62.5,326.7735693464035
2020-02-26,4,4,8,50.0,324.5399856357935
2020-02-27,4,4,8,50.0,324.44588880374494
2020-02-28,4,4,8,50.0,315.66495773081056
2020-03-02,4,4,8,50.0,316.927124558222
2020-03-03,4,4,8,50.0,322.53916102122395
2020-03-04,4,4,8,50.0,323.4275005626164
2020-03-05,5,3,8,62.5,327.449435846709
2020-03-06,4,4,8,50.0,320.29209633829356
2020-03-09,4,4,8,50.0,308.96295467422357
2020-03-11,4,4,8,50.0,310.03693619902486
2020-03-12,3,5,8,37.5,291.2554729957943
2020-03-13,3,5,8,37.5,289.24665263684625
2020-03-16,1,7,8,12.5,275.6391898730984
2020-03-17,2,6,8,25.0,277.4943904220251
2020-03-18,0,8,8,0.0,269.66940217428936
2020-03-19,0,8,8,0.0,264.3842935645463
2020-03-20,2,6,8,25.0,282.0404296997447
2020-03-23,0,8,8,0.0,253.64026983885105
2020-03-24,1,7,8,12.5,263.2610709855987
2020-03-25,2,6,8,25.0,269.3295723396504
2020-03-26,2,6,8,25.0,284.0746803704957
2020-03-27,2,6,8,25.0,281.78963927066263
2020-03-30,2,6,8,25.0,284.36404524292766
2020-03-31,2,6,8,25.0,300.9489732661903
2020-04-01,2,6,8,25.0,293.77402687074937
2020-04-03,2,6,8,25.0,292.4325828469898
2020-04-07,3,5,8,37.5,317.9954105754539
2020-04-08,3,5,8,37.5,321.66854189421963
2020-04-09,4,4,8,50.0,323.08567742316495
2020-04-13,4,4,8,50.0,315.93925183147815
2020-04-15,4,4,8,50.0,329.12020493704733
2020-04-16,4,4,8,50.0,329.6069516210219
2020-04-17,4,4,8,50.0,324.0061669871838
2020-04-20,4,4,8,50.0,319.5283046259626
2020-04-21,4,4,8,50.0,319.90791547831213
2020-04-22,5,3,8,62.5,329.56449016331743
2020-04-23,5,3,8,62.5,326.0462810652015
2020-04-24,5,3,8,62.5,327.18046298642435
2020-04-27,5,3,8,62.5,331.7830036746881
2020-04-28,5,3,8,62.5,326.824650462121
2020-04-29,5,3,8,62.5,324.6725855474704
2020-04-30,5,3,8,62.5,325.78405151898306
2020-05-04,5,3,8,62.5,314.4229657285321
2020-05-05,3,5,8,37.5,310.4182075661241
2020-05-06,2,6,8,25.0,307.96796405167817
2020-05-07,2,6,8,25.0,301.2000958426872
2020-05-08,3,5,8,37.5,308.17565668929774
2020-05-11,3,5,8,37.5,309.24292968125314
2020-05-12,2,6,8,25.0,309.45520771472843
2020-05-13,2,6,8,25.0,308.6756342569216
2020-05-14,2,6,8,25.0,313.9530687868677
2020-05-15,3,5,8,37.5,312.3752868957954
2020-05-18,3,5,8,37.5,309.6319878365515
2020-05-19,2,6,8,25.0,311.4352553847099
2020-05-20,2,6,8,25.0,315.0724342617882
2020-05-21,2,6,8,25.0,317.7301809004085
2020-05-22,2,6,8,25.0,316.1962889697746
2020-05-26,2,6,8,25.0,318.25094973987717
2020-05-27,2,6,8,25.0,319.42187453843667
2020-05-28,2,6,8,25.0,326.6081941958759
2020-05-29,6,2,8,75.0,339.26075700741234
2020-06-01,6,2,8,75.0,340.591938993076
2020-06-02,4,4,8,50.0,337.89096490695425
2020-06-03,6,2,8,75.0,341.63844458782773
2020-06-04,5,3,8,62.5,340.12542275030626
2020-06-05,4,4,8,50.0,338.60979286374874
2020-06-08,5,3,8,62.5,338.1635350565646
2020-06-09,7,1,8,87.5,339.0889557881145
2020-06-10,4,4,8,50.0,336.4717552597293
2020-06-11,3,5,8,37.5,331.9514761231506
2020-06-12,4,4,8,50.0,332.3451083242289
2020-06-15,3,5,8,37.5,329.0369769747452
2020-06-16,3,5,8,37.5,329.3063481779132
2020-06-17,5,3,8,62.5,328.946058235114
2020-06-18,4,4,8,50.0,330.4285462323148
2020-06-19,5,3,8,62.5,331.8401878026677
2020-06-22,5,3,8,62.5,333.33733804130435
2020-06-23,6,2,8,75.0,339.6457183107282
2020-06-24,6,2,8,75.0,340.353592093101
2020-06-25,6,2,8,75.0,345.0553622733142
2020-06-26,6,2,8,75.0,343.8478134147768
2020-06-29,6,2,8,75.0,346.365043381123
2020-06-30,7,1,8,87.5,349.6304871746478
2020-07-01,6,2,8,75.0,348.8846101791455
2020-07-02,5,3,8,62.5,349.79440984735953
2020-07-03,6,2,8,75.0,352.1823396638552
2020-07-06,6,2,8,75.0,352.44941432345
2020-07-07,7,1,8,87.5,353.26925937274433
2020-07-08,6,2,8,75.0,352.755708669121
2020-07-09,6,2,8,75.0,350.8792666403072
2020-07-10,7,1,8,87.5,353.18318467874946
2020-07-13,7,1,8,87.5,358.4455216887123
2020-07-14,7,1,8,87.5,356.2009533586168
2020-07-15,7,1,8,87.5,356.47775765335655
2020-07-16,7,1,8,87.5,359.33041098944784
2020-07-17,7,1,8,87.5,361.45630267500604
2020-07-20,7,1,8,87.5,364.38353911622784
2020-07-21,7,1,8,87.5,360.1959051380668
2020-07-22,7,1,8,87.5,357.5329828035507
2020-07-23,6,2,8,75.0,357.12824090699434
2020-07-24,6,2,8,75.0,356.6657343837114
2020-07-27,5,3,8,62.5,353.8598126298577
2020-07-28,7,1,8,87.5,356.5286002375
2020-07-29,7,1,8,87.5,358.89892708486957
2020-07-30,7,1,8,87.5,357.79386823529154
2020-07-31,7,1,8,87.5,360.56745801705245
2020-08-03,7,1,8,87.5,359.29465209458175
2020-08-04,7,1,8,87.5,360.8070879030354
2020-08-05,7,1,8,87.5,358.94730723182545
2020-08-06,7,1,8,87.5,362.4413573485046
2020-08-07,7,1,8,87.5,364.6838368426711
2020-08-10,8,0,8,100.0,364.33413928480604
2020-08-11,8,0,8,100.0,365.0424802685871
2020-08-12,8,0,8,100.0,362.30291434310595
2020-08-13,8,0,8,100.0,362.36081112419544
2020-08-14,7,1,8,87.5,357.9575447306186
2020-08-17,8,0,8,100.0,360.367459184905
2020-08-18,8,0,8,100.0,363.04719490822214
2020-08-19,8,0,8,100.0,361.0013683655931
2020-08-20,7,1,8,87.5,359.79701632021084
2020-08-21,8,0,8,100.0,360.826101590583
2020-08-24,8,0,8,100.0,360.6884790916561
2020-08-25,7,1,8,87.5,358.33418508501984
2020-08-26,7,1,8,87.5,358.83664930503454
2020-08-27,7,1,8,87.5,357.99479616470273
2020-08-28,8,0,8,100.0,356.2223244108386
2020-08-31,6,2,8,75.0,349.1480335830016
2020-09-01,6,2,8,75.0,353.7316312737976
2020-09-02,7,1,8,87.5,354.61091957114803
2020-09-03,7,1,8,87.5,356.2707395245136
2020-09-04,6,2,8,75.0,350.55468249409455
2020-09-07,6,2,8,75.0,352.47643637854924
2020-09-08,6,2,8,75.0,351.7565239091027
2020-09-09,6,2,8,75.0,351.5305760444062
2020-09-10,7,1,8,87.5,353.1182046562877
2020-09-11,7,1,8,87.5,356.83815722026327
2020-09-14,7,1,8,87.5,355.10131962805394
2020-09-15,7,1,8,87.5,355.266577858798
2020-09-16,7,1,8,87.5,357.5341219688591
2020-09-17,7,1,8,87.5,354.6053493673801
2020-09-18,5,3,8,62.5,353.93062641703847
2020-09-21,4,4,8,50.0,343.2127620788664
2020-09-22,4,4,8,50.0,340.02130923166516
2020-09-23,4,4,8,50.0,339.90703547581546
2020-09-24,5,3,8,62.5,339.9253624882695
2020-09-25,5,3,8,62.5,347.41306326377975
2020-09-28,5,3,8,62.5,351.56583247394593
2020-09-29,5,3,8,62.5,347.4280581388717
2020-09-30,5,3,8,62.5,353.952217741759
2020-10-01,5,3,8,62.5,355.5582022071359
2020-10-05,5,3,8,62.5,359.69713237170697
2020-10-06,6,2,8,75.0,356.9610471864628
2020-10-07,6,2,8,75.0,357.7069096690862
2020-10-08,7,1,8,87.5,358.53357302848264
2020-10-09,6,2,8,75.0,356.3460543472302
2020-10-12,6,2,8,75.0,355.0361929852686
2020-10-13,6,2,8,75.0,354.6681442732487
2020-10-14,6,2,8,75.0,353.42517900461104
2020-10-15,6,2,8,75.0,350.0229258687001
2020-10-16,6,2,8,75.0,349.59197414433794
2020-10-19,6,2,8,75.0,355.61196082358407
