Date,Above,Below,Total,Percentage,Index_Close
2018-12-04,1,2,3,33.33333333333333,203.23572868842726
2018-12-05,1,2,3,33.33333333333333,200.76618203528227
2018-12-06,1,2,3,33.33333333333333,195.84542577558696
2018-12-07,1,2,3,33.33333333333333,193.6290258085789
2018-12-10,1,2,3,33.33333333333333,190.87471930529443
2018-12-11,1,2,3,33.33333333333333,198.1249327177765
2018-12-12,1,2,3,33.33333333333333,201.44225099267743
2018-12-13,1,2,3,33.33333333333333,199.81881490755814
2018-12-14,1,2,3,33.33333333333333,199.90330292942346
2018-12-17,1,2,3,33.33333333333333,200.38159940614534
2018-12-18,1,2,3,33.33333333333333,198.4980223202224
2018-12-19,1,2,3,33.33333333333333,199.68468033485667
2018-12-20,1,2,3,33.33333333333333,199.87297853046468
2018-12-21,1,2,3,33.33333333333333,195.83921035863045
2018-12-24,1,2,3,33.33333333333333,192.87428700961934
2018-12-26,1,2,3,33.33333333333333,193.05225822896216
2018-12-27,1,2,3,33.33333333333333,194.25271764894757
2018-12-28,1,2,3,33.33333333333333,193.19236448405562
2018-12-31,1,2,3,33.33333333333333,197.35236035323268
2019-01-01,1,2,3,33.33333333333333,200.44306771334513
2019-01-02,1,2,3,33.33333333333333,200.42865565261278
2019-01-03,1,2,3,33.33333333333333,201.57248741128888
2019-01-04,1,2,3,33.33333333333333,201.5461362846271
2019-01-07,1,2,3,33.33333333333333,203.26540658770944
2019-01-08,1,2,3,33.33333333333333,201.7506813742331
2019-01-09,1,2,3,33.33333333333333,200.0994706132071
2019-01-10,1,2,3,33.33333333333333,202.10566377148683
2019-01-11,1,2,3,33.33333333333333,200.036360194481
2019-01-14,1,2,3,33.33333333333333,201.74633762135966
2019-01-15,1,2,3,33.33333333333333,200.35657984174668
2019-01-16,1,2,3,33.33333333333333,197.83390260164174
2019-01-17,1,2,3,33.33333333333333,197.50179938991064
2019-01-18,1,2,3,33.33333333333333,195.5401079295963
2019-01-21,0,3,3,0.0,192.68858598514765
2019-01-22,0,3,3,0.0,192.1973408711717
2019-01-23,1,2,3,33.33333333333333,193.28553596208934
2019-01-24,0,3,3,0.0,193.01236192698465
2019-01-25,0,3,3,0.0,190.70580688747964
2019-01-28,0,3,3,0.0,189.60904753637942
2019-01-29,0,3,3,0.0,187.46757258045525
2019-01-30,0,3,3,0.0,188.0706391971845
2019-01-31,0,3,3,0.0,189.7911712940927
2019-02-01,1,2,3,33.33333333333333,191.80903742346194
2019-02-04,1,2,3,33.33333333333333,190.87500183778073
2019-02-05,1,2,3,33.33333333333333,191.11812110645386
2019-02-06,1,2,3,33.33333333333333,193.4176719605244
2019-02-07,1,2,3,33.33333333333333,195.20190028432276
2019-02-08,1,2,3,33.33333333333333,195.03672798845895
2019-02-11,1,2,3,33.33333333333333,193.21417360083555
2019-02-12,1,2,3,33.33333333333333,196.84637523342275
2019-02-13,1,2,3,33.33333333333333,197.4210547527016
2019-02-14,1,2,3,33.33333333333333,197.75176720652826
2019-02-15,1,2,3,33.33333333333333,196.35830895170983
2019-02-18,1,2,3,33.33333333333333,197.87005591338476
2019-02-19,1,2,3,33.33333333333333,200.10927495478504
2019-02-20,1,2,3,33.33333333333333,202.8350231470735
2019-02-21,1,2,3,33.33333333333333,204.93793772985026
2019-02-22,1,2,3,33.33333333333333,206.19359820261477
2019-02-25,1,2,3,33.33333333333333,205.60668399236698
2019-02-26,1,2,3,33.33333333333333,205.6979185952397
2019-02-27,1,2,3,33.33333333333333,203.0078192804367
2019-02-28,1,2,3,33.33333333333333,207.47646122009616
2019-03-01,1,2,3,33.33333333333333,205.6786144991768
2019-03-05,1,2,3,33.33333333333333,210.23990617694324
2019-03-06,1,2,3,33.33333333333333,215.86153649945427
2019-03-07,1,2,3,33.33333333333333,218.37360050011165
2019-03-08,1,2,3,33.33333333333333,216.17439854766278
2019-03-11,1,2,3,33.33333333333333,219.37735787881016
2019-03-12,1,2,3,33.33333333333333,221.44403783616906
2019-03-13,1,2,3,33.33333333333333,220.61685886286585
2019-03-14,1,2,3,33.33333333333333,216.93444487076258
2019-03-15,1,2,3,33.33333333333333,218.21023795297015
2019-03-18,1,2,3,33.33333333333333,218.50282646853617
2019-03-19,1,2,3,33.33333333333333,222.48290243390488
2019-03-20,1,2,3,33.33333333333333,220.44400813374926
2019-03-22,1,2,3,33.33333333333333,219.1739034159893
2019-03-25,1,2,3,33.33333333333333,222.19194052981584
2019-03-26,1,2,3,33.33333333333333,222.32203031744984
2019-03-27,1,2,3,33.33333333333333,220.1018244088881
2019-03-28,1,2,3,33.33333333333333,218.62828735729343
2019-03-29,1,2,3,33.33333333333333,218.05700828739626
2019-04-01,1,2,3,33.33333333333333,219.31151621433096
2019-04-02,1,2,3,33.33333333333333,217.09707946918132
2019-04-03,1,2,3,33.33333333333333,214.93038762766093
2019-04-04,1,2,3,33.33333333333333,216.58344262190008
2019-04-05,1,2,3,33.33333333333333,216.8005879940453
2019-04-08,1,2,3,33.33333333333333,215.6999608642284
2019-04-09,1,2,3,33.33333333333333,214.23259112202726
2019-04-10,1,2,3,33.33333333333333,212.9968096859912
2019-04-11,1,2,3,33.33333333333333,210.93636500464643
2019-04-12,1,2,3,33.33333333333333,211.08370340692716
2019-04-15,1,2,3,33.33333333333333,212.73059144713727
2019-04-16,1,2,3,33.33333333333333,215.08309634526105
2019-04-18,1,2,3,33.33333333333333,213.07592732615456
2019-04-22,1,2,3,33.33333333333333,210.1236230813329
2019-04-23,1,2,3,33.33333333333333,208.05432984201718
2019-04-24,1,2,3,33.33333333333333,210.5250495938754
2019-04-25,1,2,3,33.33333333333333,211.64479903254102
2019-04-26,1,2,3,33.33333333333333,212.46368791946745
2019-04-30,1,2,3,33.33333333333333,210.0972086586187
2019-05-02,1,2,3,33.33333333333333,211.64251117877023
2019-05-03,1,2,3,33.33333333333333,209.11264438900625
2019-05-06,2,1,3,66.66666666666666,218.398894293803
2019-05-07,2,1,3,66.66666666666666,214.02964589367053
2019-05-08,2,1,3,66.66666666666666,210.45378716017936
2019-05-09,1,2,3,33.33333333333333,208.53899374533307
2019-05-10,1,2,3,33.33333333333333,209.33657645171348
2019-05-13,1,2,3,33.33333333333333,207.81562155184602
2019-05-14,1,2,3,33.33333333333333,208.185998835182
2019-05-15,2,1,3,66.66666666666666,207.9223702934311
2019-05-16,1,2,3,33.33333333333333,207.59332788766716
2019-05-17,2,1,3,66.66666666666666,209.16065831021746
2019-05-20,2,1,3,66.66666666666666,216.31525000665275
2019-05-21,2,1,3,66.66666666666666,213.2198308175978
2019-05-22,2,1,3,66.66666666666666,210.83951316115034
2019-05-23,2,1,3,66.66666666666666,210.1801667663439
2019-05-24,2,1,3,66.66666666666666,213.53574682343552
2019-05-27,2,1,3,66.66666666666666,214.04082964267016
2019-05-28,2,1,3,66.66666666666666,218.561759655121
2019-05-29,2,1,3,66.66666666666666,214.65336911006233
2019-05-30,2,1,3,66.66666666666666,214.75499202032475
2019-05-31,2,1,3,66.66666666666666,213.96447077153388
2019-06-03,2,1,3,66.66666666666666,214.456841074686
2019-06-04,2,1,3,66.66666666666666,211.74388072273143
2019-06-06,2,1,3,66.66666666666666,209.13532266487422
2019-06-07,2,1,3,66.66666666666666,206.1443969363463
2019-06-10,2,1,3,66.66666666666666,204.90462403601146
2019-06-11,2,1,3,66.66666666666666,208.47232119943388
2019-06-12,2,1,3,66.66666666666666,211.45692827260257
2019-06-13,2,1,3,66.66666666666666,213.62389026912302
2019-06-14,2,1,3,66.66666666666666,213.8914116737417
2019-06-17,2,1,3,66.66666666666666,210.27099682160588
2019-06-18,2,1,3,66.66666666666666,209.59739842546173
2019-06-19,2,1,3,66.66666666666666,206.23260871031962
2019-06-20,2,1,3,66.66666666666666,209.47712258588274
2019-06-21,2,1,3,66.66666666666666,211.09350651708803
2019-06-24,2,1,3,66.66666666666666,208.48556340014284
2019-06-25,2,1,3,66.66666666666666,204.7879519222489
2019-06-26,2,1,3,66.66666666666666,205.47321303284969
2019-06-27,2,1,3,66.66666666666666,204.15760490512332
2019-06-28,2,1,3,66.66666666666666,204.68932664586075
2019-07-01,2,1,3,66.66666666666666,202.58454159972695
2019-07-02,2,1,3,66.66666666666666,199.7097425674569
2019-07-03,2,1,3,66.66666666666666,199.6842488444881
2019-07-04,2,1,3,66.66666666666666,190.25356555551417
2019-07-05,2,1,3,66.66666666666666,188.52404169799942
2019-07-08,2,1,3,66.66666666666666,184.9855717321127
2019-07-09,2,1,3,66.66666666666666,182.86035042133503
2019-07-10,1,2,3,33.33333333333333,181.61626496537363
2019-07-11,1,2,3,33.33333333333333,183.04811051570334
2019-07-12,2,1,3,66.66666666666666,190.8353976128094
2019-07-15,2,1,3,66.66666666666666,193.86033280629712
2019-07-16,2,1,3,66.66666666666666,190.67360163407162
2019-07-17,2,1,3,66.66666666666666,189.10806489818702
2019-07-18,2,1,3,66.66666666666666,190.62614152700422
2019-07-19,2,1,3,66.66666666666666,185.75591116020104
2019-07-22,1,2,3,33.33333333333333,182.46843532926138
2019-07-23,1,2,3,33.33333333333333,183.43653750999042
2019-07-24,1,2,3,33.33333333333333,186.0114803988274
2019-07-25,1,2,3,33.33333333333333,185.30745316767107
2019-07-26,1,2,3,33.33333333333333,183.16710953323891
2019-07-29,1,2,3,33.33333333333333,177.62029286832555
2019-07-30,1,2,3,33.33333333333333,173.6910536952116
2019-07-31,1,2,3,33.33333333333333,177.31048070913803
2019-08-01,0,3,3,0.0,179.47819321344735
2019-08-02,0,3,3,0.0,175.3464118354049
2019-08-05,0,3,3,0.0,173.34436074525559
2019-08-06,0,3,3,0.0,177.33853019437808
2019-08-07,0,3,3,0.0,180.20909440826244
2019-08-08,0,3,3,0.0,178.32161705215816
2019-08-09,0,3,3,0.0,179.8339171393212
2019-08-13,0,3,3,0.0,178.13632221155822
2019-08-14,0,3,3,0.0,175.9332172391234
2019-08-16,0,3,3,0.0,173.7379089336385
2019-08-19,0,3,3,0.0,174.17241342753093
2019-08-20,0,3,3,0.0,173.06260873149398
2019-08-21,0,3,3,0.0,170.39434198016053
2019-08-22,0,3,3,0.0,170.23961357713452
2019-08-23,0,3,3,0.0,172.23346464001327
2019-08-26,0,3,3,0.0,173.0114436453664
2019-08-27,0,3,3,0.0,175.24529647899482
2019-08-28,0,3,3,0.0,177.21680884393746
2019-08-29,0,3,3,0.0,176.258685948067
2019-08-30,0,3,3,0.0,177.77037369449528
2019-09-03,0,3,3,0.0,176.45005631776664
2019-09-04,0,3,3,0.0,177.21722399814607
2019-09-05,0,3,3,0.0,178.5444737795717
2019-09-06,0,3,3,0.0,179.75731749095348
2019-09-09,0,3,3,0.0,181.73856190181115
2019-09-11,0,3,3,0.0,180.8081598962122
2019-09-12,0,3,3,0.0,180.85003091049748
2019-09-13,1,2,3,33.33333333333333,184.2427955354677
2019-09-16,1,2,3,33.33333333333333,188.58178287560838
2019-09-17,1,2,3,33.33333333333333,184.9347168245592
2019-09-18,1,2,3,33.33333333333333,183.64529970674374
2019-09-19,1,2,3,33.33333333333333,180.94872161353683
2019-09-20,1,2,3,33.33333333333333,187.9494473759254
2019-09-23,2,1,3,66.66666666666666,190.068815184333
2019-09-24,2,1,3,66.66666666666666,187.92194848770464
2019-09-25,2,1,3,66.66666666666666,188.4606729112825
2019-09-26,2,1,3,66.66666666666666,188.52328789253218
2019-09-27,2,1,3,66.66666666666666,189.31693268499893
2019-10-01,2,1,3,66.66666666666666,189.85624556700793
2019-10-03,2,1,3,66.66666666666666,190.76194401677475
2019-10-04,2,1,3,66.66666666666666,192.14223245141343
2019-10-07,2,1,3,66.66666666666666,191.17667860399004
2019-10-09,2,1,3,66.66666666666666,191.56420873212554
2019-10-10,2,1,3,66.66666666666666,193.2206686508348
2019-10-11,2,1,3,66.66666666666666,193.47840885619328
2019-10-14,2,1,3,66.66666666666666,192.70656127550544
2019-10-15,2,1,3,66.66666666666666,196.26967621421926
2019-10-16,2,1,3,66.66666666666666,196.08140203977575
2019-10-17,2,1,3,66.66666666666666,197.09011337832817
2019-10-18,2,1,3,66.66666666666666,196.0632378436518
2019-10-22,2,1,3,66.66666666666666,197.77443547481354
2019-10-23,2,1,3,66.66666666666666,196.90917103592867
2019-10-24,2,1,3,66.66666666666666,197.26437075809906
2019-10-25,2,1,3,66.66666666666666,192.34883908812958
2019-10-27,2,1,3,66.66666666666666,194.3420960507529
2019-10-29,1,2,3,33.33333333333333,193.22555582073915
2019-10-30,1,2,3,33.33333333333333,194.80619692844223
2019-10-31,2,1,3,66.66666666666666,201.72272896622295
2019-11-01,2,1,3,66.66666666666666,197.77852522670568
2019-11-04,1,2,3,33.33333333333333,196.17200970101854
2019-11-05,1,2,3,33.33333333333333,196.26743933173702
2019-11-06,1,2,3,33.33333333333333,196.3770716472818
2019-11-07,1,2,3,33.33333333333333,199.56700348726812
2019-11-08,1,2,3,33.33333333333333,201.94817289686176
2019-11-11,1,2,3,33.33333333333333,196.30994771405562
2019-11-13,1,2,3,33.33333333333333,195.31682677433056
2019-11-14,1,2,3,33.33333333333333,194.64605829143485
2019-11-15,1,2,3,33.33333333333333,194.7824609337796
2019-11-18,1,2,3,33.33333333333333,199.22125731654947
2019-11-19,1,2,3,33.33333333333333,197.78858475313748
2019-11-20,1,2,3,33.33333333333333,193.62217111814394
2019-11-21,1,2,3,33.33333333333333,192.90341516176156
2019-11-22,1,2,3,33.33333333333333,193.74198357154683
2019-11-25,1,2,3,33.33333333333333,195.82511392924806
2019-11-26,1,2,3,33.33333333333333,196.5483574623706
2019-11-27,1,2,3,33.33333333333333,194.13722115518198
2019-11-28,1,2,3,33.33333333333333,193.6466397706028
2019-11-29,1,2,3,33.33333333333333,190.780863666269
2019-12-02,1,2,3,33.33333333333333,189.00166005144686
2019-12-03,1,2,3,33.33333333333333,189.62866132515876
2019-12-04,1,2,3,33.33333333333333,186.81581399259096
2019-12-05,1,2,3,33.33333333333333,186.96872960566344
2019-12-06,1,2,3,33.33333333333333,183.6336459320809
2019-12-09,1,2,3,33.33333333333333,178.31524804431479
2019-12-10,1,2,3,33.33333333333333,178.68711720606575
2019-12-11,1,2,3,33.33333333333333,178.5307623447249
2019-12-12,1,2,3,33.33333333333333,184.25289646440865
2019-12-13,1,2,3,33.33333333333333,185.29103864128172
2019-12-16,1,2,3,33.33333333333333,184.30618478282364
2019-12-17,1,2,3,33.33333333333333,188.3701917849358
2019-12-18,1,2,3,33.33333333333333,189.52376321728133
2019-12-19,1,2,3,33.33333333333333,190.64168647252217
2019-12-20,1,2,3,33.33333333333333,190.53907167474085
2019-12-23,1,2,3,33.33333333333333,192.82713813801175
2019-12-24,1,2,3,33.33333333333333,191.3683325423185
2019-12-26,1,2,3,33.33333333333333,188.7602428133277
2019-12-27,1,2,3,33.33333333333333,189.68188725745762
2019-12-30,1,2,3,33.33333333333333,191.30277453194668
2019-12-31,1,2,3,33.33333333333333,191.0757212414822
2020-01-01,1,2,3,33.33333333333333,190.4933352485312
2020-01-02,1,2,3,33.33333333333333,194.25751946555698
2020-01-03,1,2,3,33.33333333333333,195.95399135118922
2020-01-06,1,2,3,33.33333333333333,193.3333700427111
2020-01-07,1,2,3,33.33333333333333,195.10278407810316
2020-01-08,1,2,3,33.33333333333333,197.56316453923384
2020-01-09,1,2,3,33.33333333333333,201.0873828011254
2020-01-10,1,2,3,33.33333333333333,203.76346189287156
2020-01-13,2,1,3,66.66666666666666,209.673762693508
2020-01-14,2,1,3,66.66666666666666,210.80814053275262
2020-01-15,2,1,3,66.66666666666666,210.80522592303726
2020-01-16,2,1,3,66.66666666666666,212.08895304620663
2020-01-17,3,0,3,100.0,213.69910197785393
2020-01-20,2,1,3,66.66666666666666,212.5086083631127
2020-01-21,2,1,3,66.66666666666666,211.6265721918918
2020-01-22,2,1,3,66.66666666666666,210.1050173750119
2020-01-23,2,1,3,66.66666666666666,213.00192632317416
2020-01-24,2,1,3,66.66666666666666,219.5738715603218
2020-01-27,2,1,3,66.66666666666666,216.50461268517623
2020-01-28,2,1,3,66.66666666666666,213.20374467669106
2020-01-29,2,1,3,66.66666666666666,216.29294038389983
2020-01-30,2,1,3,66.66666666666666,216.4322206783287
2020-01-31,2,1,3,66.66666666666666,213.40416291205418
2020-02-01,2,1,3,66.66666666666666,211.249646009792
2020-02-03,2,1,3,66.66666666666666,212.46382623936393
2020-02-04,2,1,3,66.66666666666666,211.74724498478196
2020-02-05,2,1,3,66.66666666666666,210.7917121310451
2020-02-06,2,1,3,66.66666666666666,213.15477190031356
2020-02-07,2,1,3,66.66666666666666,214.29885919977318
2020-02-10,2,1,3,66.66666666666666,211.02195935559686
2020-02-11,2,1,3,66.66666666666666,208.27267250377147
2020-02-12,2,1,3,66.66666666666666,211.91700579895186
2020-02-13,2,1,3,66.66666666666666,214.11249748478235
2020-02-14,2,1,3,66.66666666666666,213.33324732282773
2020-02-17,2,1,3,66.66666666666666,213.0768687099115
2020-02-18,2,1,3,66.66666666666666,215.74302596972163
2020-02-19,2,1,3,66.66666666666666,211.7950035946067
2020-02-20,2,1,3,66.66666666666666,214.76004309163105
2020-02-24,2,1,3,66.66666666666666,212.26797191246328
2020-02-25,2,1,3,66.66666666666666,209.8540412946139
2020-02-26,2,1,3,66.66666666666666,207.12248295235858
2020-02-27,2,1,3,66.66666666666666,207.51078770170886
2020-02-28,1,2,3,33.33333333333333,199.64284590032588
2020-03-02,1,2,3,33.33333333333333,197.96829969809588
2020-03-03,1,2,3,33.33333333333333,200.8675413656756
2020-03-04,1,2,3,33.33333333333333,200.17679665674208
2020-03-05,1,2,3,33.33333333333333,199.1731519559212
2020-03-06,1,2,3,33.33333333333333,197.3649127390567
2020-03-09,1,2,3,33.33333333333333,194.15850323594356
2020-03-11,1,2,3,33.33333333333333,193.05757369227027
2020-03-12,1,2,3,33.33333333333333,183.62948988603165
2020-03-13,1,2,3,33.33333333333333,180.213427630376
2020-03-16,0,3,3,0.0,171.40410470805
2020-03-17,0,3,3,0.0,163.6143053068645
2020-03-18,0,3,3,0.0,143.90119836396386
2020-03-19,0,3,3,0.0,133.2342195554668
2020-03-20,0,3,3,0.0,137.3663125251332
2020-03-23,0,3,3,0.0,118.05731635437124
2020-03-24,0,3,3,0.0,119.42844700435484
2020-03-25,0,3,3,0.0,124.45258494584922
2020-03-26,0,3,3,0.0,126.81497669146363
2020-03-27,0,3,3,0.0,122.09244990512835
2020-03-30,0,3,3,0.0,117.86793453969946
2020-03-31,0,3,3,0.0,123.8297525951557
2020-04-01,0,3,3,0.0,121.76769447605076
2020-04-03,0,3,3,0.0,122.25816951049376
2020-04-07,0,3,3,0.0,119.35319993750272
2020-04-08,0,3,3,0.0,118.27517742052139
2020-04-09,0,3,3,0.0,118.9433059347623
2020-04-13,0,3,3,0.0,119.07672559180926
2020-04-15,0,3,3,0.0,119.6603240187801
2020-04-16,0,3,3,0.0,117.37301030521368
2020-04-17,0,3,3,0.0,120.14212398917348
2020-04-20,0,3,3,0.0,123.88897299304385
2020-04-21,0,3,3,0.0,121.40711021104464
2020-04-22,0,3,3,0.0,119.52379376444301
2020-04-23,0,3,3,0.0,120.71808961342782
2020-04-24,0,3,3,0.0,118.26206709371141
2020-04-27,0,3,3,0.0,118.28231045661246
2020-04-28,0,3,3,0.0,118.43501462730208
2020-04-29,0,3,3,0.0,118.83290695911973
2020-04-30,0,3,3,0.0,121.33468966170358
2020-05-04,0,3,3,0.0,119.41089256689064
2020-05-05,0,3,3,0.0,117.6027728665988
2020-05-06,0,3,3,0.0,113.40120289434188
2020-05-07,0,3,3,0.0,108.8190297235229
2020-05-08,0,3,3,0.0,110.01229093159061
2020-05-11,0,3,3,0.0,108.67975201655315
2020-05-12,0,3,3,0.0,108.09897993864669
2020-05-13,0,3,3,0.0,109.38651100113108
2020-05-14,0,3,3,0.0,108.1253400548397
2020-05-15,0,3,3,0.0,106.93906997952128
2020-05-18,0,3,3,0.0,104.43122751204154
2020-05-19,0,3,3,0.0,104.66207376875988
2020-05-20,0,3,3,0.0,107.64106959090971
2020-05-21,0,3,3,0.0,109.91319452142183
2020-05-22,0,3,3,0.0,110.61052816888926
2020-05-26,0,3,3,0.0,111.7796834276672
2020-05-27,0,3,3,0.0,111.2781932865266
2020-05-28,0,3,3,0.0,115.59160382393297
2020-05-29,0,3,3,0.0,117.9804578352087
2020-06-01,0,3,3,0.0,122.24278942312408
2020-06-02,0,3,3,0.0,126.73706623786853
2020-06-03,0,3,3,0.0,133.5892805840756
2020-06-04,0,3,3,0.0,135.71111907643575
2020-06-05,0,3,3,0.0,136.88407040764366
2020-06-08,0,3,3,0.0,135.64461526261704
2020-06-09,0,3,3,0.0,132.58229791311223
2020-06-10,0,3,3,0.0,131.53226167050877
2020-06-11,0,3,3,0.0,130.08884137593338
2020-06-12,0,3,3,0.0,130.35724241706157
2020-06-15,0,3,3,0.0,128.80572217262235
2020-06-16,0,3,3,0.0,129.6589638063974
2020-06-17,0,3,3,0.0,137.15744365887736
2020-06-18,0,3,3,0.0,138.7498240751035
2020-06-19,0,3,3,0.0,140.777469385672
2020-06-22,0,3,3,0.0,143.36541756688354
2020-06-23,0,3,3,0.0,145.8141858358124
2020-06-24,0,3,3,0.0,146.19061917559088
2020-06-25,0,3,3,0.0,147.46094059714076
2020-06-26,0,3,3,0.0,149.55788854149702
2020-06-29,0,3,3,0.0,148.77302960099587
2020-06-30,0,3,3,0.0,145.98795509277974
2020-07-01,0,3,3,0.0,143.11688778103013
2020-07-02,0,3,3,0.0,145.2386795597755
2020-07-03,0,3,3,0.0,144.8356364176125
2020-07-06,0,3,3,0.0,145.99080866044423
2020-07-07,0,3,3,0.0,147.20735387404616
2020-07-08,0,3,3,0.0,146.34442969060106
2020-07-09,0,3,3,0.0,146.2566500985041
2020-07-10,0,3,3,0.0,145.9523683894319
2020-07-13,0,3,3,0.0,144.2651748861142
2020-07-14,0,3,3,0.0,141.516039470048
2020-07-15,0,3,3,0.0,143.05128267177025
2020-07-16,0,3,3,0.0,143.1062629442887
2020-07-17,0,3,3,0.0,143.40268982303763
2020-07-20,0,3,3,0.0,147.42712024659795
2020-07-21,0,3,3,0.0,147.14897710543497
2020-07-22,0,3,3,0.0,143.35836919187236
2020-07-23,0,3,3,0.0,144.85936178271209
2020-07-24,0,3,3,0.0,143.73845535378038
2020-07-27,0,3,3,0.0,144.59700684821448
2020-07-28,0,3,3,0.0,145.13140953633757
2020-07-29,0,3,3,0.0,144.0596387183807
2020-07-30,0,3,3,0.0,142.09894526681623
2020-07-31,0,3,3,0.0,148.93161497794316
2020-08-03,0,3,3,0.0,150.08968518007745
2020-08-04,0,3,3,0.0,147.9548026754064
2020-08-05,0,3,3,0.0,149.45427814518354
2020-08-06,0,3,3,0.0,155.34011393048812
2020-08-07,0,3,3,0.0,155.42360887706928
2020-08-10,0,3,3,0.0,156.56662859009418
2020-08-11,0,3,3,0.0,157.73143002838344
2020-08-12,0,3,3,0.0,157.35701800088574
2020-08-13,1,2,3,33.33333333333333,159.64176826485024
2020-08-14,1,2,3,33.33333333333333,157.748645860979
2020-08-17,1,2,3,33.33333333333333,159.19333444994618
2020-08-18,1,2,3,33.33333333333333,162.23357882821907
2020-08-19,1,2,3,33.33333333333333,163.44705588547743
2020-08-20,1,2,3,33.33333333333333,162.7146308039209
2020-08-21,1,2,3,33.33333333333333,164.8482594034465
2020-08-24,1,2,3,33.33333333333333,165.35640810603874
2020-08-25,1,2,3,33.33333333333333,165.52022518597212
2020-08-26,1,2,3,33.33333333333333,166.3444311582964
2020-08-27,1,2,3,33.33333333333333,170.6338564790312
2020-08-28,1,2,3,33.33333333333333,169.50707937381472
2020-08-31,1,2,3,33.33333333333333,162.16673612292539
2020-09-01,1,2,3,33.33333333333333,163.1027200463745
2020-09-02,1,2,3,33.33333333333333,164.34076313562923
2020-09-03,1,2,3,33.33333333333333,164.35280789237044
2020-09-04,1,2,3,33.33333333333333,162.0114023199363
2020-09-07,1,2,3,33.33333333333333,162.98722481219946
2020-09-08,1,2,3,33.33333333333333,160.7593450273664
2020-09-09,1,2,3,33.33333333333333,157.32468334893164
2020-09-10,1,2,3,33.33333333333333,159.37534451403997
2020-09-11,1,2,3,33.33333333333333,158.91407816874752
2020-09-14,2,1,3,66.66666666666666,172.85536781309293
2020-09-15,2,1,3,66.66666666666666,174.4282523017717
2020-09-16,2,1,3,66.66666666666666,174.04109510510128
2020-09-17,2,1,3,66.66666666666666,174.34804785736185
2020-09-18,2,1,3,66.66666666666666,174.10008712741453
2020-09-21,2,1,3,66.66666666666666,168.36729870084775
2020-09-22,2,1,3,66.66666666666666,162.70252405483004
2020-09-23,2,1,3,66.66666666666666,163.49675550189465
2020-09-24,1,2,3,33.33333333333333,159.94825427242142
2020-09-25,2,1,3,66.66666666666666,162.19529887032073
2020-09-28,2,1,3,66.66666666666666,163.68368443857193
2020-09-29,2,1,3,66.66666666666666,165.58955156666028
2020-09-30,2,1,3,66.66666666666666,165.8720462248729
2020-10-01,2,1,3,66.66666666666666,167.43447793140987
2020-10-05,2,1,3,66.66666666666666,167.43901195849443
2020-10-06,2,1,3,66.66666666666666,169.22347472366243
2020-10-07,2,1,3,66.66666666666666,168.7956684944352
2020-10-08,2,1,3,66.66666666666666,169.85594423387482
2020-10-09,2,1,3,66.66666666666666,167.32625034382934
2020-10-12,2,1,3,66.66666666666666,167.0046207211766
2020-10-13,2,1,3,66.66666666666666,167.86409107500253
2020-10-14,2,1,3,66.66666666666666,167.5386209856208
2020-10-15,2,1,3,66.66666666666666,165.51586668315744
2020-10-16,2,1,3,66.66666666666666,168.38694562170272
2020-10-19,2,1,3,66.66666666666666,167.38575491025946
2020-10-20,2,1,3,66.66666666666666,166.06423340357094
2020-10-21,2,1,3,66.66666666666666,165.3112058057663
2020-10-22,2,1,3,66.66666666666666,166.23192600164148
2020-10-23,2,1,3,66.66666666666666,168.6860785112899
2020-10-26,2,1,3,66.66666666666666,166.14444939613634
2020-10-27,2,1,3,66.66666666666666,165.14851422328937
2020-10-28,2,1,3,66.66666666666666,166.04428003512774
2020-10-29,2,1,3,66.66666666666666,163.96968541457687
2020-10-30,2,1,3,66.66666666666666,167.15090507283736
2020-11-02,2,1,3,66.66666666666666,168.06326650642157
2020-11-03,2,1,3,66.66666666666666,167.11045708617104
2020-11-04,2,1,3,66.66666666666666,167.3733404789688
2020-11-05,2,1,3,66.66666666666666,168.67004986902904
2020-11-06,2,1,3,66.66666666666666,170.3871913633057
2020-11-09,2,1,3,66.66666666666666,172.06355014439978
2020-11-10,2,1,3,66.66666666666666,172.4236975375319
2020-11-11,2,1,3,66.66666666666666,170.4737508979987
2020-11-12,2,1,3,66.66666666666666,168.9468032965244
2020-11-13,2,1,3,66.66666666666666,169.84091406863405
2020-11-14,2,1,3,66.66666666666666,173.51042005381788
2020-11-17,2,1,3,66.66666666666666,173.67425843229012
2020-11-18,2,1,3,66.66666666666666,173.84488046583496
2020-11-19,2,1,3,66.66666666666666,173.3385427639575
2020-11-20,2,1,3,66.66666666666666,180.69425708110873
2020-11-23,2,1,3,66.66666666666666,183.49832255059545
2020-11-24,3,0,3,100.0,184.33544527202957
2020-11-25,3,0,3,100.0,186.3060864407429
2020-11-26,3,0,3,100.0,189.06187787810026
2020-11-27,3,0,3,100.0,198.82953280477903
2020-12-01,3,0,3,100.0,208.60718162015058
2020-12-02,3,0,3,100.0,206.09324187373082
2020-12-03,3,0,3,100.0,209.9113756578467
2020-12-04,3,0,3,100.0,205.96228123756023
2020-12-07,3,0,3,100.0,206.76386520707615
2020-12-08,3,0,3,100.0,202.52775537781136
2020-12-09,3,0,3,100.0,199.84404764577573
2020-12-10,3,0,3,100.0,198.37593977947927
2020-12-11,3,0,3,100.0,202.4263154256105
2020-12-14,3,0,3,100.0,202.76665280195925
