Date,Above,Below,Total,Percentage,Index_Close
2016-11-10,5,0,6,100.0,245.06805966624415
2016-11-11,4,1,6,80.0,238.97226330306984
2016-11-15,4,1,6,80.0,234.20119626687082
2016-11-16,4,1,6,80.0,232.40893810991992
2016-11-17,4,1,6,80.0,234.8150489696399
2016-11-18,4,1,6,80.0,237.6477896621258
2016-11-21,4,1,6,80.0,234.5787504952403
2016-11-22,4,1,6,80.0,235.12338711271994
2016-11-23,4,1,6,80.0,234.93617458728139
2016-11-24,4,1,6,80.0,234.33630814030454
2016-11-25,4,1,6,80.0,238.42302081583222
2016-11-28,4,1,6,80.0,237.2957815740907
2016-11-29,4,1,6,80.0,239.05472894408456
2016-11-30,4,1,6,80.0,241.80016343413553
2016-12-01,4,1,6,80.0,238.75065086159339
2016-12-02,4,1,6,80.0,236.13193690602876
2016-12-05,4,1,6,80.0,236.07359275556342
2016-12-06,4,1,6,80.0,238.87937627531204
2016-12-07,4,1,6,80.0,238.43651054933764
2016-12-08,4,1,6,80.0,239.98643972441306
2016-12-09,4,1,6,80.0,241.78338220177423
2016-12-12,4,1,6,80.0,239.76083201847422
2016-12-13,4,1,6,80.0,238.851336493261
2016-12-14,4,1,6,80.0,239.37538935171426
2016-12-15,4,1,6,80.0,240.77371734756161
2016-12-16,4,1,6,80.0,241.87806110483655
2016-12-19,4,1,6,80.0,242.92913834301936
2016-12-20,3,2,6,60.0,239.17048938934414
2016-12-21,3,2,6,60.0,236.6741303386429
2016-12-22,3,2,6,60.0,233.90928084345163
2016-12-23,3,2,6,60.0,234.0719965732754
2016-12-26,3,2,6,60.0,231.54966000333937
2016-12-27,3,2,6,60.0,234.06708856481825
2016-12-28,3,2,6,60.0,235.09920898410536
2016-12-29,3,2,6,60.0,236.45513891361213
2016-12-30,3,2,6,60.0,240.06036316861713
2017-01-02,3,2,6,60.0,241.5656797613441
2017-01-03,3,2,6,60.0,245.69347035026468
2017-01-04,3,2,6,60.0,245.33422907241382
2017-01-05,3,2,6,60.0,246.24651851281456
2017-01-06,3,2,6,60.0,243.5476918966832
2017-01-09,3,2,6,60.0,244.98278243745565
2017-01-10,3,2,6,60.0,243.89202117231372
2017-01-11,3,2,6,60.0,244.4804717620097
2017-01-12,3,2,6,60.0,245.19529379596722
2017-01-13,3,2,6,60.0,244.59550399565137
2017-01-16,3,2,6,60.0,242.54915685718413
2017-01-17,4,1,6,80.0,244.49427670736586
2017-01-18,4,1,6,80.0,248.55562897002014
2017-01-19,4,1,6,80.0,252.62729231049107
2017-01-20,4,1,6,80.0,250.26524018088935
2017-01-23,4,1,6,80.0,253.29574396713605
2017-01-24,4,1,6,80.0,255.5609026502657
2017-01-25,4,1,6,80.0,255.71696770210806
2017-01-27,5,0,6,100.0,261.4612323514281
2017-01-30,5,0,6,100.0,262.4509115629023
2017-01-31,5,0,6,100.0,255.35187690946958
2017-02-01,5,0,6,100.0,263.21551167413867
2017-02-02,5,0,6,100.0,262.0333462174053
2017-02-03,5,0,6,100.0,263.9451502872445
2017-02-06,5,0,6,100.0,268.52208035115166
2017-02-07,6,0,6,100.0,272.4963055860737
2017-02-08,6,0,6,100.0,271.6763933611302
2017-02-09,6,0,6,100.0,273.0026805498509
2017-02-10,6,0,6,100.0,271.91640800385557
2017-02-13,6,0,6,100.0,271.6907334594352
2017-02-14,6,0,6,100.0,274.4234544282702
2017-02-15,6,0,6,100.0,274.02231433038133
2017-02-16,6,0,6,100.0,275.4191179707384
2017-02-17,6,0,6,100.0,275.2653101251733
2017-02-20,6,0,6,100.0,277.53584609538177
2017-02-21,6,0,6,100.0,276.99985264472383
2017-02-22,6,0,6,100.0,275.10453987639596
2017-02-23,6,0,6,100.0,274.3002724825166
2017-02-27,6,0,6,100.0,275.38587542850996
2017-02-28,6,0,6,100.0,275.2450525496075
2017-03-01,6,0,6,100.0,276.92898037574224
2017-03-02,6,0,6,100.0,275.15297679759834
2017-03-03,6,0,6,100.0,279.1767817108098
2017-03-06,6,0,6,100.0,279.83664484544494
2017-03-07,6,0,6,100.0,278.9597165137858
2017-03-08,6,0,6,100.0,277.7301179927795
2017-03-09,6,0,6,100.0,275.44708896756345
2017-03-10,6,0,6,100.0,273.0710243091053
2017-03-14,6,0,6,100.0,274.85721463349336
2017-03-15,6,0,6,100.0,275.2458259534247
2017-03-16,6,0,6,100.0,276.0659731088316
2017-03-17,6,0,6,100.0,278.1171186787264
2017-03-20,6,0,6,100.0,279.9307209911051
2017-03-21,6,0,6,100.0,281.71445361072415
2017-03-22,6,0,6,100.0,278.70715923144195
2017-03-23,6,0,6,100.0,280.6027467588365
2017-03-24,6,0,6,100.0,281.6987527031747
2017-03-27,6,0,6,100.0,285.5751384673311
2017-03-28,6,0,6,100.0,288.4913447644897
2017-03-29,6,0,6,100.0,288.8007443383731
2017-03-30,6,0,6,100.0,287.05953986612104
2017-03-31,6,0,6,100.0,285.69763369852967
2017-04-03,6,0,6,100.0,288.0934988490177
2017-04-05,6,0,6,100.0,286.5550884371815
2017-04-06,6,0,6,100.0,286.5634633384981
2017-04-07,6,0,6,100.0,285.73958141563094
2017-04-10,6,0,6,100.0,287.0578922587738
2017-04-11,6,0,6,100.0,293.6604966371226
2017-04-12,6,0,6,100.0,295.2873608350984
2017-04-13,6,0,6,100.0,298.3998955653185
2017-04-17,6,0,6,100.0,307.49895008954405
2017-04-18,6,0,6,100.0,305.44785129460206
2017-04-19,6,0,6,100.0,311.1569378221636
2017-04-20,6,0,6,100.0,314.99091252105285
2017-04-21,6,0,6,100.0,313.2225880956695
2017-04-24,6,0,6,100.0,316.57853179784394
2017-04-25,6,0,6,100.0,316.51255390855107
2017-04-26,6,0,6,100.0,314.1725389540389
2017-04-27,6,0,6,100.0,313.706403674586
2017-04-28,6,0,6,100.0,314.0398867576881
2017-05-02,6,0,6,100.0,314.7131695225313
2017-05-03,6,0,6,100.0,312.60200168514876
2017-05-04,6,0,6,100.0,311.9872877109323
2017-05-05,6,0,6,100.0,308.2446295659173
2017-05-08,6,0,6,100.0,304.25369888706405
2017-05-09,6,0,6,100.0,303.30313180133516
2017-05-10,6,0,6,100.0,307.0841025841293
2017-05-11,6,0,6,100.0,304.612081138926
2017-05-12,6,0,6,100.0,301.09881210205623
2017-05-15,6,0,6,100.0,306.09385065535685
2017-05-16,6,0,6,100.0,304.7764496027364
2017-05-17,6,0,6,100.0,306.0938920993745
2017-05-18,6,0,6,100.0,302.7828372258169
2017-05-19,6,0,6,100.0,302.9657834717659
2017-05-22,6,0,6,100.0,299.0961281509157
2017-05-23,6,0,6,100.0,293.2778007272324
2017-05-24,6,0,6,100.0,293.48429336919446
2017-05-25,6,0,6,100.0,298.0708729722963
2017-05-26,6,0,6,100.0,299.62069519932425
2017-05-29,6,0,6,100.0,298.74400850862276
2017-05-30,6,0,6,100.0,303.3243523357546
2017-05-31,6,0,6,100.0,304.2694093613121
2017-06-01,6,0,6,100.0,305.54319489564006
2017-06-02,6,0,6,100.0,306.98270106591553
2017-06-05,6,0,6,100.0,306.0660107325687
2017-06-06,6,0,6,100.0,309.4668212245407
2017-06-07,6,0,6,100.0,307.29249566756056
2017-06-08,6,0,6,100.0,305.0574420988085
2017-06-09,6,0,6,100.0,303.5569133414111
2017-06-12,6,0,6,100.0,300.9569934366464
2017-06-13,6,0,6,100.0,301.16371342781696
2017-06-14,6,0,6,100.0,299.8094041046529
2017-06-15,6,0,6,100.0,298.8674035599415
2017-06-16,6,0,6,100.0,300.8639113972191
2017-06-19,6,0,6,100.0,301.8987988706955
2017-06-20,6,0,6,100.0,303.49654461858154
2017-06-21,6,0,6,100.0,302.18805705376985
2017-06-22,6,0,6,100.0,296.49738403534747
2017-06-23,5,1,6,83.33333333333334,293.6064223433641
2017-06-27,6,0,6,100.0,293.1266114960353
2017-06-28,6,0,6,100.0,294.20203457315495
2017-06-29,6,0,6,100.0,295.2080691774386
2017-06-30,6,0,6,100.0,298.0704890380869
2017-07-03,6,0,6,100.0,299.02060415759036
2017-07-04,6,0,6,100.0,299.41134792931933
2017-07-05,6,0,6,100.0,299.6477315687805
2017-07-06,6,0,6,100.0,299.5750245999177
2017-07-07,6,0,6,100.0,297.88640034443705
2017-07-10,6,0,6,100.0,299.38873559534244
2017-07-11,6,0,6,100.0,300.3176521029974
2017-07-12,6,0,6,100.0,301.28620815418293
2017-07-13,6,0,6,100.0,300.1619143272037
2017-07-14,6,0,6,100.0,300.6746192981837
2017-07-17,6,0,6,100.0,301.5407779659876
2017-07-18,6,0,6,100.0,300.5116366858803
2017-07-19,6,0,6,100.0,302.1411626842162
2017-07-20,6,0,6,100.0,301.97599576385585
2017-07-21,6,0,6,100.0,302.7711307324747
2017-07-24,6,0,6,100.0,303.18763821602045
2017-07-25,6,0,6,100.0,303.752201851471
2017-07-26,6,0,6,100.0,305.16854620725536
2017-07-27,6,0,6,100.0,308.9470827712715
2017-07-28,6,0,6,100.0,309.0249473463365
2017-07-31,6,0,6,100.0,309.81466442718295
2017-08-01,6,0,6,100.0,310.4289132557086
2017-08-02,6,0,6,100.0,308.19631286939284
2017-08-03,6,0,6,100.0,308.31505050293623
2017-08-04,6,0,6,100.0,309.186538318174
2017-08-07,6,0,6,100.0,313.61048640406597
2017-08-08,6,0,6,100.0,316.83284057970303
2017-08-09,6,0,6,100.0,315.4118169882267
2017-08-10,6,0,6,100.0,304.1366609757605
2017-08-11,6,0,6,100.0,308.55258023242334
2017-08-14,6,0,6,100.0,317.0045572950492
2017-08-16,6,0,6,100.0,320.12393220307524
2017-08-17,6,0,6,100.0,319.8097319769755
2017-08-18,6,0,6,100.0,321.15354958548477
2017-08-21,6,0,6,100.0,319.47400163660876
2017-08-22,6,0,6,100.0,319.967095470744
2017-08-23,6,0,6,100.0,326.4188810154795
2017-08-24,6,0,6,100.0,322.7151674844539
2017-08-28,6,0,6,100.0,323.18718896042355
2017-08-29,6,0,6,100.0,319.46604660256696
2017-08-30,6,0,6,100.0,322.5089803893862
2017-08-31,6,0,6,100.0,323.55155108234817
2017-09-01,6,0,6,100.0,323.7291043734811
2017-09-04,6,0,6,100.0,323.28507146694557
2017-09-05,6,0,6,100.0,328.9628900552016
2017-09-06,6,0,6,100.0,330.09715820633085
2017-09-07,6,0,6,100.0,334.0252777244441
2017-09-08,6,0,6,100.0,336.4406672783559
2017-09-11,6,0,6,100.0,344.06734018616885
2017-09-12,6,0,6,100.0,351.4037268835408
2017-09-13,6,0,6,100.0,346.4668266515482
2017-09-14,6,0,6,100.0,346.06297196128423
2017-09-15,6,0,6,100.0,345.25194524690215
2017-09-18,6,0,6,100.0,346.69222042099904
2017-09-19,6,0,6,100.0,354.74990922782234
2017-09-20,6,0,6,100.0,355.14781825371773
2017-09-21,6,0,6,100.0,352.7482579496299
2017-09-22,6,0,6,100.0,342.82129159874756
2017-09-25,6,0,6,100.0,341.976928173125
2017-09-26,6,0,6,100.0,342.1909690938695
2017-09-27,6,0,6,100.0,337.81812157670083
2017-09-28,6,0,6,100.0,340.37992824144845
2017-09-29,6,0,6,100.0,350.3938695490186
2017-10-03,6,0,6,100.0,352.8015678025355
2017-10-04,6,0,6,100.0,354.1127001007334
2017-10-05,6,0,6,100.0,355.8098660090566
2017-10-06,6,0,6,100.0,362.6831595296485
2017-10-09,6,0,6,100.0,360.5086662934567
2017-10-10,6,0,6,100.0,365.31092187881
2017-10-11,6,0,6,100.0,366.8966768221427
2017-10-12,6,0,6,100.0,369.3328129174018
2017-10-13,6,0,6,100.0,366.45610801494956
2017-10-16,6,0,6,100.0,371.26860781045934
2017-10-17,6,0,6,100.0,370.5286150684294
2017-10-18,6,0,6,100.0,377.6473463986695
2017-10-19,6,0,6,100.0,376.0733694547653
2017-10-23,6,0,6,100.0,383.6976386243987
2017-10-24,6,0,6,100.0,382.94262883290145
2017-10-25,6,0,6,100.0,378.67194043521863
2017-10-26,6,0,6,100.0,380.7438944910142
2017-10-27,6,0,6,100.0,382.83710536812816
2017-10-30,6,0,6,100.0,386.8911910485562
2017-10-31,6,0,6,100.0,381.5038066038963
2017-11-01,6,0,6,100.0,385.24473745088835
2017-11-02,6,0,6,100.0,387.2562220526066
2017-11-03,6,0,6,100.0,389.8744629459938
2017-11-06,6,0,6,100.0,392.9775097271095
2017-11-07,6,0,6,100.0,385.40460904215126
2017-11-08,6,0,6,100.0,380.691646466701
2017-11-09,6,0,6,100.0,379.99103813007537
2017-11-10,6,0,6,100.0,378.97240158642745
2017-11-13,6,0,6,100.0,376.6216954811713
2017-11-14,6,0,6,100.0,375.6836102042172
2017-11-15,6,0,6,100.0,368.79881928924567
2017-11-16,6,0,6,100.0,365.0888064220512
2017-11-17,6,0,6,100.0,364.33474873856323
2017-11-20,6,0,6,100.0,365.72904090308475
2017-11-21,6,0,6,100.0,369.8549524159569
2017-11-22,6,0,6,100.0,369.80958541164955
2017-11-23,6,0,6,100.0,368.5467907398514
2017-11-24,6,0,6,100.0,371.67665219452874
2017-11-27,6,0,6,100.0,371.32541818439245
2017-11-28,6,0,6,100.0,377.0212435215764
2017-11-29,6,0,6,100.0,374.4973384214388
2017-11-30,6,0,6,100.0,376.97502705985477
2017-12-01,6,0,6,100.0,366.4608074243657
2017-12-04,6,0,6,100.0,372.6206519478154
2017-12-05,6,0,6,100.0,371.2880633073702
2017-12-06,6,0,6,100.0,368.84010617955323
2017-12-07,6,0,6,100.0,382.1952883033705
2017-12-08,6,0,6,100.0,378.98000637686715
2017-12-11,6,0,6,100.0,376.4066095264134
2017-12-12,6,0,6,100.0,374.6385806004108
2017-12-13,6,0,6,100.0,371.8495768357959
2017-12-14,6,0,6,100.0,371.15790947937415
2017-12-15,6,0,6,100.0,371.64606357878046
2017-12-18,6,0,6,100.0,377.01317593252935
2017-12-19,6,0,6,100.0,378.21075852266716
2017-12-20,6,0,6,100.0,376.8018944250726
2017-12-21,6,0,6,100.0,377.47443352112435
2017-12-22,6,0,6,100.0,382.19559157167265
2017-12-26,6,0,6,100.0,384.19885277281986
2017-12-27,6,0,6,100.0,384.16101698211435
2017-12-28,6,0,6,100.0,383.6736042900012
2017-12-29,6,0,6,100.0,385.6544192176035
2018-01-01,6,0,6,100.0,387.3804858702409
2018-01-02,6,0,6,100.0,383.5649991035129
2018-01-03,6,0,6,100.0,384.30944295898473
2018-01-04,6,0,6,100.0,381.63380634105573
2018-01-05,6,0,6,100.0,384.4855549196063
2018-01-08,6,0,6,100.0,386.0202425676887
2018-01-09,6,0,6,100.0,383.42370970496165
2018-01-10,6,0,6,100.0,381.3028126535046
2018-01-11,6,0,6,100.0,381.8126814749662
2018-01-12,6,0,6,100.0,387.46800649776617
2018-01-15,6,0,6,100.0,382.57913406882665
2018-01-16,6,0,6,100.0,376.08165350769707
2018-01-17,6,0,6,100.0,373.68623737757065
2018-01-18,6,0,6,100.0,368.50987530367536
2018-01-19,5,1,6,83.33333333333334,368.0956426121945
2018-01-22,5,1,6,83.33333333333334,366.7538049107598
2018-01-23,6,0,6,100.0,372.0878819834994
2018-01-24,6,0,6,100.0,374.6775101065158
2018-01-25,5,1,6,83.33333333333334,370.98608861981273
2018-01-29,5,1,6,83.33333333333334,369.6313200838882
2018-01-30,5,1,6,83.33333333333334,368.61962167564985
2018-01-31,5,1,6,83.33333333333334,366.600373968838
2018-02-01,5,1,6,83.33333333333334,365.77133883939615
2018-02-02,5,1,6,83.33333333333334,353.81950605422605
2018-02-05,4,2,6,66.66666666666666,354.2558464725121
2018-02-06,5,1,6,83.33333333333334,350.3035830332263
2018-02-07,5,1,6,83.33333333333334,358.51368833971117
2018-02-08,5,1,6,83.33333333333334,360.24878640102133
2018-02-09,5,1,6,83.33333333333334,358.1849059599818
2018-02-12,5,1,6,83.33333333333334,363.906831446743
2018-02-14,5,1,6,83.33333333333334,368.4516782381785
2018-02-15,5,1,6,83.33333333333334,367.3194600405786
2018-02-16,5,1,6,83.33333333333334,362.4238482421289
2018-02-19,4,2,6,66.66666666666666,355.8376001728548
2018-02-20,5,1,6,83.33333333333334,359.4559220521865
2018-02-21,5,1,6,83.33333333333334,360.2362711312469
2018-02-22,5,1,6,83.33333333333334,358.6679614761178
2018-02-23,5,1,6,83.33333333333334,360.6773037311292
2018-02-26,5,1,6,83.33333333333334,362.7032598831104
2018-02-27,5,1,6,83.33333333333334,369.9504297013542
2018-02-28,5,1,6,83.33333333333334,368.17200475659683
2018-03-01,5,1,6,83.33333333333334,364.878682344362
2018-03-05,5,1,6,83.33333333333334,360.9706903809081
2018-03-06,4,2,6,66.66666666666666,360.7073454616311
2018-03-07,5,1,6,83.33333333333334,359.28206173208605
2018-03-08,5,1,6,83.33333333333334,359.67454577619856
2018-03-09,4,2,6,66.66666666666666,355.4478765542836
2018-03-12,4,2,6,66.66666666666666,356.5454161630298
2018-03-13,5,1,6,83.33333333333334,359.6635649732044
2018-03-14,4,2,6,66.66666666666666,357.2044617414435
2018-03-15,4,2,6,66.66666666666666,356.76516312521574
2018-03-16,3,3,6,50.0,352.5005001260852
2018-03-19,2,4,6,33.33333333333333,347.40592266876956
2018-03-20,3,3,6,50.0,344.2886661044878
2018-03-21,2,4,6,33.33333333333333,345.04015149368405
2018-03-22,3,3,6,50.0,344.66916159197496
2018-03-23,1,5,6,16.666666666666664,341.8971806628109
2018-03-26,0,6,6,0.0,339.5834935651924
2018-03-27,2,4,6,33.33333333333333,342.84167237234936
2018-03-28,2,4,6,33.33333333333333,344.1060538063818
2018-04-02,2,4,6,33.33333333333333,345.65131109664395
2018-04-03,2,4,6,33.33333333333333,346.8102155150588
2018-04-04,2,4,6,33.33333333333333,345.666580260521
2018-04-05,3,3,6,50.0,351.6640688601491
2018-04-06,3,3,6,50.0,355.6143546579583
2018-04-09,4,2,6,66.66666666666666,356.0308202293438
2018-04-10,3,3,6,50.0,351.0263390314566
2018-04-11,3,3,6,50.0,347.6689770053983
2018-04-12,4,2,6,66.66666666666666,346.50913080718044
2018-04-13,3,3,6,50.0,346.01608723303366
2018-04-16,4,2,6,66.66666666666666,347.2677849180435
2018-04-17,4,2,6,66.66666666666666,346.6353925247744
2018-04-18,4,2,6,66.66666666666666,346.5755717214296
2018-04-19,4,2,6,66.66666666666666,349.28313137559235
2018-04-20,4,2,6,66.66666666666666,348.25198428082416
2018-04-23,3,3,6,50.0,348.62252509743985
2018-04-24,4,2,6,66.66666666666666,350.26282652830685
2018-04-25,3,3,6,50.0,343.22208481709936
2018-04-26,3,3,6,50.0,341.53364208737463
2018-04-27,2,4,6,33.33333333333333,343.3206511516117
2018-04-30,1,5,6,16.666666666666664,340.30103197242886
2018-05-02,1,5,6,16.666666666666664,338.2761561984356
2018-05-03,1,5,6,16.666666666666664,330.50014448410946
2018-05-04,1,5,6,16.666666666666664,332.20247602841465
2018-05-07,1,5,6,16.666666666666664,335.4021533610491
2018-05-08,2,4,6,33.33333333333333,334.70400616967004
2018-05-09,1,5,6,16.666666666666664,333.71465641504926
2018-05-10,1,5,6,16.666666666666664,329.84891292508956
2018-05-11,1,5,6,16.666666666666664,332.31157666063234
2018-05-14,2,4,6,33.33333333333333,336.10925417524584
2018-05-15,2,4,6,33.33333333333333,333.37687267202966
2018-05-16,2,4,6,33.33333333333333,329.26737022772267
2018-05-17,2,4,6,33.33333333333333,336.13033112830044
2018-05-18,1,5,6,16.666666666666664,330.86230606232203
2018-05-21,1,5,6,16.666666666666664,325.05072332220664
2018-05-22,1,5,6,16.666666666666664,319.76989589574714
2018-05-23,0,6,6,0.0,319.7465891235213
2018-05-24,0,6,6,0.0,316.9253391522068
2018-05-25,1,5,6,16.666666666666664,320.88032684246343
2018-05-28,2,4,6,33.33333333333333,329.6291986435131
2018-05-29,2,4,6,33.33333333333333,331.27367411165164
2018-05-30,2,4,6,33.33333333333333,330.33683727593836
2018-05-31,2,4,6,33.33333333333333,333.5967694644141
2018-06-01,1,5,6,16.666666666666664,328.67810889735296
2018-06-04,1,5,6,16.666666666666664,330.25318260785474
2018-06-05,1,5,6,16.666666666666664,325.93932930298814
2018-06-06,0,6,6,0.0,327.1630032078581
2018-06-07,1,5,6,16.666666666666664,329.23075435238417
2018-06-08,1,5,6,16.666666666666664,339.670983010131
2018-06-11,1,5,6,16.666666666666664,336.40063032789
2018-06-12,1,5,6,16.666666666666664,333.5377953339849
2018-06-13,1,5,6,16.666666666666664,331.0849233686184
2018-06-14,1,5,6,16.666666666666664,331.93070781517207
2018-06-15,0,6,6,0.0,329.50417207041227
2018-06-18,1,5,6,16.666666666666664,326.40476530025705
2018-06-19,1,5,6,16.666666666666664,322.88881613096436
2018-06-20,1,5,6,16.666666666666664,323.78681846034175
2018-06-21,1,5,6,16.666666666666664,322.9326538834422
2018-06-22,1,5,6,16.666666666666664,323.5127284424612
2018-06-25,1,5,6,16.666666666666664,320.9885302568179
2018-06-26,1,5,6,16.666666666666664,325.30096407606896
2018-06-27,0,6,6,0.0,316.4320954101496
2018-06-28,0,6,6,0.0,312.26502979122023
2018-06-29,1,5,6,16.666666666666664,321.7605492247964
2018-07-02,1,5,6,16.666666666666664,320.4278194090838
2018-07-03,1,5,6,16.666666666666664,321.9366203734341
2018-07-04,1,5,6,16.666666666666664,322.75508935350894
2018-07-05,1,5,6,16.666666666666664,321.332493696142
2018-07-06,1,5,6,16.666666666666664,322.1981191260098
2018-07-09,1,5,6,16.666666666666664,326.543758922734
2018-07-10,1,5,6,16.666666666666664,330.13235485114666
2018-07-11,1,5,6,16.666666666666664,328.7882299144778
2018-07-12,1,5,6,16.666666666666664,328.8867952175101
2018-07-13,1,5,6,16.666666666666664,323.76335998450077
2018-07-16,1,5,6,16.666666666666664,323.7807196759962
2018-07-17,1,5,6,16.666666666666664,327.8060537132669
2018-07-18,1,5,6,16.666666666666664,327.36685708606336
2018-07-19,1,5,6,16.666666666666664,328.43779939176943
2018-07-20,1,5,6,16.666666666666664,329.6382324137154
2018-07-23,1,5,6,16.666666666666664,332.9442786881732
2018-07-24,1,5,6,16.666666666666664,339.03591254169095
2018-07-25,2,4,6,33.33333333333333,345.1191474949203
2018-07-26,2,4,6,33.33333333333333,349.6459339907061
2018-07-27,3,3,6,50.0,351.92706818741715
2018-07-30,2,4,6,33.33333333333333,352.3114792976322
2018-07-31,3,3,6,50.0,355.5223553044695
2018-08-01,3,3,6,50.0,361.3165087378556
2018-08-02,3,3,6,50.0,363.34673489332886
2018-08-03,3,3,6,50.0,363.55970928044184
2018-08-06,3,3,6,50.0,358.55579929700497
2018-08-07,3,3,6,50.0,358.2833251306836
2018-08-08,2,4,6,33.33333333333333,355.3556544827587
2018-08-09,3,3,6,50.0,357.63997959779533
2018-08-10,3,3,6,50.0,353.49403938458613
2018-08-13,2,4,6,33.33333333333333,352.69515282300404
2018-08-14,2,4,6,33.33333333333333,352.6520388199347
2018-08-16,2,4,6,33.33333333333333,350.57293192201405
2018-08-17,1,5,6,16.666666666666664,347.3898924824129
2018-08-20,1,5,6,16.666666666666664,349.6113642033427
2018-08-21,1,5,6,16.666666666666664,348.75435643922134
2018-08-23,1,5,6,16.666666666666664,344.6627658798157
2018-08-24,1,5,6,16.666666666666664,344.3683431770597
2018-08-27,2,4,6,33.33333333333333,345.78377394396875
2018-08-28,1,5,6,16.666666666666664,340.2567422448025
2018-08-29,1,5,6,16.666666666666664,342.783635304306
2018-08-30,2,4,6,33.33333333333333,349.63756716124703
2018-08-31,2,4,6,33.33333333333333,352.35382064490415
2018-09-03,2,4,6,33.33333333333333,349.74915777601325
2018-09-04,2,4,6,33.33333333333333,341.4690527220617
2018-09-05,2,4,6,33.33333333333333,337.8700855555961
2018-09-06,3,3,6,50.0,342.70611462522436
2018-09-07,2,4,6,33.33333333333333,344.76582153021286
2018-09-10,2,4,6,33.33333333333333,340.99855034573096
2018-09-11,2,4,6,33.33333333333333,336.16048784842445
2018-09-12,2,4,6,33.33333333333333,338.1987114487569
2018-09-14,2,4,6,33.33333333333333,341.0986399726783
2018-09-17,2,4,6,33.33333333333333,339.1314253217023
2018-09-18,2,4,6,33.33333333333333,334.8247485005704
2018-09-19,2,4,6,33.33333333333333,333.6369522067898
2018-09-21,2,4,6,33.33333333333333,334.8364931804209
2018-09-24,1,5,6,16.666666666666664,329.97268948006945
2018-09-25,1,5,6,16.666666666666664,329.0126333255092
2018-09-26,1,5,6,16.666666666666664,331.6662468190891
2018-09-27,1,5,6,16.666666666666664,328.23890022349946
2018-09-28,1,5,6,16.666666666666664,321.29589032210384
2018-10-01,1,5,6,16.666666666666664,323.6226650209226
2018-10-03,1,5,6,16.666666666666664,321.5099046342795
2018-10-04,1,5,6,16.666666666666664,315.0469468475575
2018-10-05,0,6,6,0.0,303.8470823302446
2018-10-08,0,6,6,0.0,304.6886331439028
2018-10-09,0,6,6,0.0,303.3024159353101
2018-10-10,0,6,6,0.0,307.2195251421549
2018-10-11,1,5,6,16.666666666666664,306.61048249371896
2018-10-12,1,5,6,16.666666666666664,314.90316858564967
2018-10-15,1,5,6,16.666666666666664,320.42929109639766
2018-10-16,1,5,6,16.666666666666664,322.5553473210782
2018-10-17,0,6,6,0.0,314.5816002571861
2018-10-19,0,6,6,0.0,315.4315229188347
2018-10-22,0,6,6,0.0,312.40411215594406
2018-10-23,0,6,6,0.0,309.4609256064897
2018-10-24,0,6,6,0.0,313.00186255384244
2018-10-25,0,6,6,0.0,312.60124619696967
2018-10-26,0,6,6,0.0,313.25147049206265
2018-10-29,1,5,6,16.666666666666664,317.2598797260623
2018-10-30,1,5,6,16.666666666666664,319.21943371232857
2018-10-31,2,4,6,33.33333333333333,329.9183722514216
2018-11-01,3,3,6,50.0,332.2494312249216
2018-11-02,2,4,6,33.33333333333333,333.78447963985633
2018-11-05,2,4,6,33.33333333333333,332.5695382357165
2018-11-06,1,5,6,16.666666666666664,331.25873250668843
2018-11-07,1,5,6,16.666666666666664,333.293911030763
2018-11-09,3,3,6,50.0,335.69948799652695
2018-11-12,2,4,6,33.33333333333333,332.67127577310214
2018-11-13,1,5,6,16.666666666666664,330.9280892592869
2018-11-14,1,5,6,16.666666666666664,327.45617410467986
2018-11-15,0,6,6,0.0,327.0817972667322
2018-11-16,0,6,6,0.0,324.71239222477493
2018-11-19,0,6,6,0.0,323.77054339819324
2018-11-20,0,6,6,0.0,326.08156172238654
2018-11-21,0,6,6,0.0,325.96487930475286
2018-11-22,0,6,6,0.0,323.6549623458532
2018-11-26,1,5,6,16.666666666666664,325.66984780634635
2018-11-27,1,5,6,16.666666666666664,326.12803478191006
2018-11-28,1,5,6,16.666666666666664,326.31258298601324
2018-11-29,1,5,6,16.666666666666664,324.62350540840345
2018-11-30,1,5,6,16.666666666666664,326.8229468755098
2018-12-03,2,4,6,33.33333333333333,329.56617188765784
2018-12-04,2,4,6,33.33333333333333,328.20298760173523
2018-12-05,2,4,6,33.33333333333333,327.2739418762239
2018-12-06,2,4,6,33.33333333333333,325.1522451304769
2018-12-07,0,6,6,0.0,321.75761354982757
2018-12-10,0,6,6,0.0,317.83717700142364
2018-12-11,0,6,6,0.0,317.08002928191246
2018-12-12,1,5,6,16.666666666666664,323.2560568464711
2018-12-13,1,5,6,16.666666666666664,326.13367414521616
2018-12-14,3,3,6,50.0,329.62080884127107
2018-12-17,3,3,6,50.0,334.7785725784797
2018-12-18,3,3,6,50.0,334.1677683149565
2018-12-19,3,3,6,50.0,337.0195366931203
2018-12-20,3,3,6,50.0,335.0592133575352
2018-12-21,2,4,6,33.33333333333333,331.25429151986657
2018-12-24,2,4,6,33.33333333333333,332.28444878447283
2018-12-26,3,3,6,50.0,331.62561176690656
2018-12-27,3,3,6,50.0,334.8083852542411
2018-12-28,3,3,6,50.0,334.8831604452674
2018-12-31,3,3,6,50.0,336.78254724023964
2019-01-01,4,2,6,66.66666666666666,339.4784969854986
2019-01-02,4,2,6,66.66666666666666,337.84378587235597
