Date,Above,Below,Total,Percentage,Index_Close
2016-01-12,1,6,7,14.285714285714285,69.87931683384564
2016-01-13,1,6,7,14.285714285714285,69.16989525076016
2016-01-14,1,6,7,14.285714285714285,67.62991737160804
2016-01-15,1,6,7,14.285714285714285,64.54909182023482
2016-01-18,1,6,7,14.285714285714285,63.41635131858381
2016-01-19,1,6,7,14.285714285714285,64.20773368348074
2016-01-20,1,6,7,14.285714285714285,61.87293214534739
2016-01-21,1,6,7,14.285714285714285,61.38977184598525
2016-01-22,1,6,7,14.285714285714285,64.28788718554027
2016-01-25,1,6,7,14.285714285714285,64.90442353963003
2016-01-27,1,6,7,14.285714285714285,64.90726372603143
2016-01-28,1,6,7,14.285714285714285,64.52674325293994
2016-01-29,1,6,7,14.285714285714285,65.45131078153946
2016-02-01,1,6,7,14.285714285714285,65.44379913652786
2016-02-02,1,6,7,14.285714285714285,62.2830246845431
2016-02-03,1,6,7,14.285714285714285,60.15627239694563
2016-02-04,1,6,7,14.285714285714285,62.531703338211685
2016-02-05,1,6,7,14.285714285714285,65.64094059199739
2016-02-08,1,6,7,14.285714285714285,64.67733190064939
2016-02-09,1,6,7,14.285714285714285,63.887950948739395
2016-02-10,1,6,7,14.285714285714285,63.19117945319338
2016-02-11,1,6,7,14.285714285714285,59.987298098350315
2016-02-12,1,6,7,14.285714285714285,59.5172296478348
2016-02-15,1,6,7,14.285714285714285,66.32740120187819
2016-02-16,1,6,7,14.285714285714285,64.60368053670194
2016-02-17,1,6,7,14.285714285714285,65.00148617071434
2016-02-18,1,6,7,14.285714285714285,65.78847808048442
2016-02-19,1,6,7,14.285714285714285,66.19839981727308
2016-02-22,1,6,7,14.285714285714285,66.47409790957694
2016-02-23,1,6,7,14.285714285714285,65.94009034916782
2016-02-24,1,6,7,14.285714285714285,65.10586332801269
2016-02-25,1,6,7,14.285714285714285,64.70746789911217
2016-02-26,1,6,7,14.285714285714285,65.25053451918356
2016-02-29,1,6,7,14.285714285714285,65.41272015469069
2016-03-01,2,5,7,28.57142857142857,67.38099212537199
2016-03-02,2,5,7,28.57142857142857,68.96683913804418
2016-03-03,3,4,7,42.857142857142854,72.85532542410303
2016-03-04,3,4,7,42.857142857142854,74.02084241960819
2016-03-08,3,4,7,42.857142857142854,76.15272231581407
2016-03-09,3,4,7,42.857142857142854,75.2207045811535
2016-03-10,3,4,7,42.857142857142854,75.84499481131456
2016-03-11,3,4,7,42.857142857142854,74.96967181124297
2016-03-14,3,4,7,42.857142857142854,75.27339800612339
2016-03-15,3,4,7,42.857142857142854,75.37269867002139
2016-03-16,3,4,7,42.857142857142854,74.38418859278144
2016-03-17,3,4,7,42.857142857142854,74.50763276020035
2016-03-18,3,4,7,42.857142857142854,76.81667568327337
2016-03-21,4,3,7,57.14285714285714,77.10387618447558
2016-03-22,4,3,7,57.14285714285714,78.2815523358328
2016-03-23,4,3,7,57.14285714285714,79.71705204662348
2016-03-28,3,4,7,42.857142857142854,75.9156558049858
2016-03-29,3,4,7,42.857142857142854,75.55818396664222
2016-03-30,4,3,7,57.14285714285714,78.35658483338572
2016-03-31,4,3,7,57.14285714285714,78.15931688110118
2016-04-01,4,3,7,57.14285714285714,78.17337309875333
2016-04-04,4,3,7,57.14285714285714,78.56238624082589
2016-04-05,4,3,7,57.14285714285714,76.15193367106637
2016-04-06,4,3,7,57.14285714285714,78.50521253558445
2016-04-07,4,3,7,57.14285714285714,77.75671305117201
2016-04-08,4,3,7,57.14285714285714,79.02543636601503
2016-04-11,4,3,7,57.14285714285714,80.50528967912702
2016-04-12,4,3,7,57.14285714285714,79.74120275689583
2016-04-13,4,3,7,57.14285714285714,81.71853987780969
2016-04-18,5,2,7,71.42857142857143,82.54076159568527
2016-04-20,6,1,7,85.71428571428571,86.48950569941255
2016-04-21,6,1,7,85.71428571428571,86.34001054725576
2016-04-22,6,1,7,85.71428571428571,85.82396682053715
2016-04-25,6,1,7,85.71428571428571,84.75498625225164
2016-04-26,6,1,7,85.71428571428571,86.65165350097703
2016-04-27,6,1,7,85.71428571428571,86.823181743646
2016-04-28,6,1,7,85.71428571428571,84.3477890574702
2016-04-29,5,2,7,71.42857142857143,84.24294545588855
2016-05-02,5,2,7,71.42857142857143,85.59815309886551
2016-05-03,5,2,7,71.42857142857143,84.5707469079623
2016-05-04,5,2,7,71.42857142857143,81.35245299538346
2016-05-05,5,2,7,71.42857142857143,81.34765510110765
2016-05-06,5,2,7,71.42857142857143,80.98254114582471
2016-05-09,5,2,7,71.42857142857143,81.44508948547691
2016-05-10,5,2,7,71.42857142857143,80.17850306089481
2016-05-11,5,2,7,71.42857142857143,79.85344413540714
2016-05-12,5,2,7,71.42857142857143,80.58259116138099
2016-05-13,5,2,7,71.42857142857143,78.52940271750309
2016-05-16,5,2,7,71.42857142857143,79.10993043199824
2016-05-17,5,2,7,71.42857142857143,78.75630315047229
2016-05-18,5,2,7,71.42857142857143,79.63111560564245
2016-05-19,5,2,7,71.42857142857143,78.16829645347626
2016-05-20,5,2,7,71.42857142857143,78.2305901873284
2016-05-23,5,2,7,71.42857142857143,77.67349590126436
2016-05-24,5,2,7,71.42857142857143,77.57799676239887
2016-05-25,5,2,7,71.42857142857143,78.69738958998734
2016-05-26,5,2,7,71.42857142857143,79.88606343562006
2016-05-27,5,2,7,71.42857142857143,80.94599911309548
2016-05-30,5,2,7,71.42857142857143,82.65548380920777
2016-05-31,5,2,7,71.42857142857143,83.70908193531504
2016-06-01,5,2,7,71.42857142857143,82.67401702391288
2016-06-02,6,1,7,85.71428571428571,84.05587776291658
2016-06-03,6,1,7,85.71428571428571,83.85726731944257
2016-06-06,6,1,7,85.71428571428571,84.21731348866264
2016-06-07,6,1,7,85.71428571428571,85.46703763173764
2016-06-08,6,1,7,85.71428571428571,86.07860818198357
2016-06-09,6,1,7,85.71428571428571,86.8623997088833
2016-06-10,6,1,7,85.71428571428571,87.3601108724804
2016-06-13,6,1,7,85.71428571428571,85.83587114817897
2016-06-14,6,1,7,85.71428571428571,86.84564146947032
2016-06-15,6,1,7,85.71428571428571,87.64380801634466
2016-06-16,6,1,7,85.71428571428571,88.60138219606904
2016-06-17,6,1,7,85.71428571428571,88.66913872264786
2016-06-20,6,1,7,85.71428571428571,90.10676837206756
2016-06-21,6,1,7,85.71428571428571,89.75138861546786
2016-06-22,6,1,7,85.71428571428571,89.58236880389936
2016-06-23,6,1,7,85.71428571428571,89.83894489070711
2016-06-24,6,1,7,85.71428571428571,86.27911225438886
2016-06-27,6,1,7,85.71428571428571,87.08603574154188
2016-06-28,6,1,7,85.71428571428571,88.20208388702075
2016-06-29,6,1,7,85.71428571428571,89.36581396860615
2016-06-30,6,1,7,85.71428571428571,90.99814622841978
2016-07-01,7,0,7,100.0,92.22289908740612
2016-07-04,7,0,7,100.0,93.64489352601205
2016-07-05,7,0,7,100.0,93.8188464635317
2016-07-07,7,0,7,100.0,93.52099820172612
2016-07-08,6,1,7,85.71428571428571,92.96957252625985
2016-07-11,6,1,7,85.71428571428571,94.82836033878768
2016-07-12,7,0,7,100.0,98.44105125816793
2016-07-13,7,0,7,100.0,99.88029425589727
2016-07-14,7,0,7,100.0,100.0842887553744
2016-07-15,7,0,7,100.0,100.61053670958817
2016-07-18,6,1,7,85.71428571428571,99.10801573315528
2016-07-19,6,1,7,85.71428571428571,99.40057257851198
2016-07-20,6,1,7,85.71428571428571,99.74213327778683
2016-07-21,6,1,7,85.71428571428571,98.82811866129745
2016-07-22,6,1,7,85.71428571428571,100.80937887201212
2016-07-25,6,1,7,85.71428571428571,101.57426502186738
2016-07-26,7,0,7,100.0,103.29159150246063
2016-07-27,7,0,7,100.0,105.33320339103503
2016-07-28,7,0,7,100.0,104.93106177508187
2016-07-29,7,0,7,100.0,103.73172885209156
2016-08-01,7,0,7,100.0,106.01526880421773
2016-08-02,7,0,7,100.0,103.4116773713081
2016-08-03,7,0,7,100.0,102.95286493365532
2016-08-04,7,0,7,100.0,104.79398596017575
2016-08-05,7,0,7,100.0,107.27909977078272
2016-08-08,7,0,7,100.0,108.01427532214227
2016-08-09,7,0,7,100.0,106.80767515230214
2016-08-10,7,0,7,100.0,105.93561771385372
2016-08-11,7,0,7,100.0,105.15316037136525
2016-08-12,7,0,7,100.0,106.82140350149425
2016-08-16,7,0,7,100.0,108.1548780690667
2016-08-17,7,0,7,100.0,110.4011398843492
2016-08-18,7,0,7,100.0,111.01921145131341
2016-08-19,7,0,7,100.0,112.88015287530907
2016-08-22,7,0,7,100.0,111.70208720050381
2016-08-23,7,0,7,100.0,111.54533304291292
2016-08-24,7,0,7,100.0,111.50191251007485
2016-08-25,7,0,7,100.0,109.83316631094846
2016-08-26,7,0,7,100.0,109.34860932486097
2016-08-29,7,0,7,100.0,110.78557335947252
2016-08-30,7,0,7,100.0,112.15658610863916
2016-08-31,7,0,7,100.0,110.25354551645125
2016-09-01,7,0,7,100.0,110.24154515822504
2016-09-02,7,0,7,100.0,109.82152747068723
2016-09-06,7,0,7,100.0,111.46821000108787
2016-09-07,7,0,7,100.0,113.27112263070018
2016-09-08,7,0,7,100.0,114.2010368238562
2016-09-09,7,0,7,100.0,112.00517857232997
2016-09-12,7,0,7,100.0,106.35240188204436
2016-09-14,7,0,7,100.0,106.85531253167792
2016-09-15,7,0,7,100.0,106.90304311767397
2016-09-16,7,0,7,100.0,105.1906609546619
2016-09-19,7,0,7,100.0,106.61703825016124
2016-09-20,7,0,7,100.0,106.83030691848991
2016-09-21,7,0,7,100.0,107.2938249452297
2016-09-22,7,0,7,100.0,108.70692846240995
2016-09-23,7,0,7,100.0,108.95869365465391
2016-09-26,7,0,7,100.0,108.72286559770043
2016-09-27,7,0,7,100.0,108.0331503870473
2016-09-28,7,0,7,100.0,110.67231877356387
2016-09-29,7,0,7,100.0,105.62884689676208
2016-09-30,7,0,7,100.0,107.41580430734822
2016-10-03,7,0,7,100.0,110.02630546891419
2016-10-04,7,0,7,100.0,112.17791662931182
2016-10-05,7,0,7,100.0,113.12550525446616
2016-10-06,7,0,7,100.0,113.03679180745645
2016-10-07,7,0,7,100.0,114.10499419204383
2016-10-10,7,0,7,100.0,115.60256059220511
2016-10-13,7,0,7,100.0,113.46176160665271
2016-10-14,7,0,7,100.0,112.68957559626145
2016-10-17,7,0,7,100.0,111.26285620948681
2016-10-18,7,0,7,100.0,113.29526958298757
2016-10-19,7,0,7,100.0,113.66384053321849
2016-10-20,7,0,7,100.0,115.52401210464667
2016-10-21,7,0,7,100.0,114.33540788953844
2016-10-24,7,0,7,100.0,114.31582787604665
2016-10-25,7,0,7,100.0,113.91802628101368
2016-10-26,7,0,7,100.0,112.29942061972163
2016-10-27,7,0,7,100.0,111.68832929731036
2016-10-28,7,0,7,100.0,113.87267439029868
2016-11-01,7,0,7,100.0,118.25986599672133
2016-11-02,7,0,7,100.0,116.87208305261491
2016-11-03,7,0,7,100.0,115.78556753001727
2016-11-04,6,1,7,85.71428571428571,112.53137698186735
2016-11-07,7,0,7,100.0,114.97785250960759
2016-11-08,7,0,7,100.0,115.88382361280524
2016-11-09,7,0,7,100.0,114.12195963253879
2016-11-10,7,0,7,100.0,121.77507121958963
2016-11-11,7,0,7,100.0,119.28232802531684
2016-11-15,7,0,7,100.0,113.08440555271686
2016-11-16,6,1,7,85.71428571428571,111.39607538504077
2016-11-17,5,2,7,71.42857142857143,112.05162134271076
2016-11-18,5,2,7,71.42857142857143,110.5084831419249
2016-11-21,5,2,7,71.42857142857143,106.39109353825384
2016-11-22,5,2,7,71.42857142857143,109.81455910356672
2016-11-23,5,2,7,71.42857142857143,112.17751250178915
2016-11-24,5,2,7,71.42857142857143,112.93658147465769
2016-11-25,5,2,7,71.42857142857143,115.11289507326805
2016-11-28,6,1,7,85.71428571428571,116.87367607467438
2016-11-29,7,0,7,100.0,116.33239057655709
2016-11-30,7,0,7,100.0,117.15591282322309
2016-12-01,5,2,7,71.42857142857143,114.50273834758242
2016-12-02,5,2,7,71.42857142857143,113.25351140792006
2016-12-05,5,2,7,71.42857142857143,115.40817790956157
2016-12-06,6,1,7,85.71428571428571,116.52064824566091
2016-12-07,6,1,7,85.71428571428571,116.46834355104099
2016-12-08,7,0,7,100.0,120.0552050483258
2016-12-09,6,1,7,85.71428571428571,120.05253254098704
2016-12-12,6,1,7,85.71428571428571,119.73462638841058
2016-12-13,6,1,7,85.71428571428571,119.36073481235343
2016-12-14,6,1,7,85.71428571428571,117.88959354873188
2016-12-15,6,1,7,85.71428571428571,117.73574807402642
2016-12-16,6,1,7,85.71428571428571,115.81355893230905
2016-12-19,6,1,7,85.71428571428571,115.15975242499121
2016-12-20,6,1,7,85.71428571428571,114.03428791509111
2016-12-21,6,1,7,85.71428571428571,114.36097583837498
2016-12-22,5,2,7,71.42857142857143,110.99175703807545
2016-12-23,5,2,7,71.42857142857143,110.57767762293047
2016-12-26,4,3,7,57.14285714285714,107.09096270051745
2016-12-27,5,2,7,71.42857142857143,109.74103720397184
2016-12-28,5,2,7,71.42857142857143,109.83197567478669
2016-12-29,5,2,7,71.42857142857143,111.45179837761276
2016-12-30,5,2,7,71.42857142857143,111.69547409960478
2017-01-02,5,2,7,71.42857142857143,114.02819705791474
2017-01-03,5,2,7,71.42857142857143,114.45342998458526
2017-01-04,5,2,7,71.42857142857143,114.9273595388578
2017-01-05,6,1,7,85.71428571428571,119.09136342168895
2017-01-06,6,1,7,85.71428571428571,118.71789591317483
2017-01-09,6,1,7,85.71428571428571,118.58921679949445
2017-01-10,6,1,7,85.71428571428571,120.30957767312982
2017-01-11,7,0,7,100.0,126.14273499872426
2017-01-12,7,0,7,100.0,126.02006015341772
2017-01-13,7,0,7,100.0,125.59044619956903
2017-01-16,7,0,7,100.0,126.61442102487545
2017-01-17,6,1,7,85.71428571428571,124.63093018568925
2017-01-18,6,1,7,85.71428571428571,127.9156551182029
2017-01-19,6,1,7,85.71428571428571,127.91231516303387
2017-01-20,6,1,7,85.71428571428571,124.32504374372353
2017-01-23,6,1,7,85.71428571428571,127.83076327470823
2017-01-24,6,1,7,85.71428571428571,130.0617710014405
2017-01-25,7,0,7,100.0,131.7751734597061
2017-01-27,7,0,7,100.0,131.15765828073103
2017-01-30,7,0,7,100.0,131.57895422959007
2017-01-31,6,1,7,85.71428571428571,130.11904642907024
2017-02-01,7,0,7,100.0,133.62739948760412
2017-02-02,7,0,7,100.0,133.72084620033075
2017-02-03,7,0,7,100.0,134.06655786214904
2017-02-06,7,0,7,100.0,133.68859690620963
2017-02-07,7,0,7,100.0,131.84402161107417
2017-02-08,7,0,7,100.0,133.0081364745103
2017-02-09,7,0,7,100.0,132.6421380654229
2017-02-10,7,0,7,100.0,132.37801776969644
2017-02-13,7,0,7,100.0,132.10577896266688
2017-02-14,7,0,7,100.0,130.65122065200921
2017-02-15,7,0,7,100.0,129.51565074618173
2017-02-16,7,0,7,100.0,132.4278220045859
2017-02-17,7,0,7,100.0,131.59891942438608
2017-02-20,7,0,7,100.0,135.33468693313642
2017-02-21,7,0,7,100.0,137.37399088570075
2017-02-22,7,0,7,100.0,136.73316950184264
2017-02-23,7,0,7,100.0,138.30585310466083
2017-02-27,7,0,7,100.0,139.06895154020634
2017-02-28,7,0,7,100.0,140.44398413278586
2017-03-01,7,0,7,100.0,142.53432014943994
2017-03-02,7,0,7,100.0,141.2605343564033
2017-03-03,7,0,7,100.0,142.3973397829339
2017-03-06,7,0,7,100.0,142.47390141323774
2017-03-07,7,0,7,100.0,140.40457762040884
2017-03-08,7,0,7,100.0,137.33712442429257
2017-03-09,7,0,7,100.0,136.20901158883802
2017-03-10,7,0,7,100.0,136.5437638694783
2017-03-14,6,1,7,85.71428571428571,137.68548820050546
2017-03-15,6,1,7,85.71428571428571,138.13857497488252
2017-03-16,6,1,7,85.71428571428571,142.64225388332846
2017-03-17,6,1,7,85.71428571428571,142.59224050223915
2017-03-20,6,1,7,85.71428571428571,142.24555026753993
2017-03-21,6,1,7,85.71428571428571,142.00253755570455
2017-03-22,6,1,7,85.71428571428571,139.552999292621
2017-03-23,6,1,7,85.71428571428571,140.90515301036947
2017-03-24,6,1,7,85.71428571428571,140.46653000461566
2017-03-27,6,1,7,85.71428571428571,136.47112265541966
2017-03-28,6,1,7,85.71428571428571,137.82833577324283
2017-03-29,6,1,7,85.71428571428571,138.69347805695946
2017-03-30,6,1,7,85.71428571428571,138.3582219231063
2017-03-31,6,1,7,85.71428571428571,140.0946155325335
2017-04-03,6,1,7,85.71428571428571,140.61769931259263
2017-04-05,6,1,7,85.71428571428571,142.3527258252905
2017-04-06,6,1,7,85.71428571428571,144.16131757186457
2017-04-07,6,1,7,85.71428571428571,142.20245395203972
2017-04-10,6,1,7,85.71428571428571,143.08435676422636
2017-04-11,6,1,7,85.71428571428571,142.48538611226974
2017-04-12,6,1,7,85.71428571428571,141.60049676735275
2017-04-13,6,1,7,85.71428571428571,136.95323050198746
2017-04-17,6,1,7,85.71428571428571,135.67226075044434
2017-04-18,6,1,7,85.71428571428571,133.2061171416445
2017-04-19,6,1,7,85.71428571428571,133.19914453147706
2017-04-20,6,1,7,85.71428571428571,133.01552698824722
2017-04-21,6,1,7,85.71428571428571,132.98178097353005
2017-04-24,6,1,7,85.71428571428571,134.3438680590064
2017-04-25,6,1,7,85.71428571428571,135.07452094457025
2017-04-26,6,1,7,85.71428571428571,135.54943047387985
2017-04-27,6,1,7,85.71428571428571,134.3945610622229
2017-04-28,6,1,7,85.71428571428571,136.2558893536306
2017-05-02,6,1,7,85.71428571428571,135.49414430571417
2017-05-03,6,1,7,85.71428571428571,134.8697451364028
2017-05-04,6,1,7,85.71428571428571,134.067981675338
2017-05-05,6,1,7,85.71428571428571,130.3739470421022
2017-05-08,6,1,7,85.71428571428571,130.72408669599625
2017-05-09,6,1,7,85.71428571428571,131.98275377417622
2017-05-10,6,1,7,85.71428571428571,133.15782091002055
2017-05-11,6,1,7,85.71428571428571,133.80528295523968
2017-05-12,6,1,7,85.71428571428571,133.66694844337047
2017-05-15,6,1,7,85.71428571428571,136.8674425129887
2017-05-16,6,1,7,85.71428571428571,136.27515121095192
2017-05-17,6,1,7,85.71428571428571,139.341113339295
2017-05-18,6,1,7,85.71428571428571,135.03247756332118
2017-05-19,6,1,7,85.71428571428571,134.62738956379258
2017-05-22,6,1,7,85.71428571428571,134.11807360374243
2017-05-23,5,2,7,71.42857142857143,132.92019625684938
2017-05-24,5,2,7,71.42857142857143,130.6861076570526
2017-05-25,5,2,7,71.42857142857143,133.91572417359507
2017-05-26,5,2,7,71.42857142857143,138.3708645867827
2017-05-29,5,2,7,71.42857142857143,136.95527756018438
2017-05-30,5,2,7,71.42857142857143,137.65377172276504
2017-05-31,5,2,7,71.42857142857143,135.57819719833174
2017-06-01,5,2,7,71.42857142857143,134.89330200888102
2017-06-02,5,2,7,71.42857142857143,134.9446829545876
2017-06-05,5,2,7,71.42857142857143,134.1092956867141
2017-06-06,5,2,7,71.42857142857143,133.4694049642958
2017-06-07,5,2,7,71.42857142857143,135.00697634881715
2017-06-08,5,2,7,71.42857142857143,136.20724498640323
2017-06-09,5,2,7,71.42857142857143,138.12202429634732
2017-06-12,5,2,7,71.42857142857143,137.55394825511917
2017-06-13,5,2,7,71.42857142857143,136.71363923576203
2017-06-14,5,2,7,71.42857142857143,135.7930324532771
2017-06-15,5,2,7,71.42857142857143,135.74396803602698
2017-06-16,5,2,7,71.42857142857143,135.41783005818937
2017-06-19,5,2,7,71.42857142857143,137.88796713264054
2017-06-20,5,2,7,71.42857142857143,137.91840118591296
2017-06-21,5,2,7,71.42857142857143,136.2763585416799
2017-06-22,5,2,7,71.42857142857143,133.92630887935974
2017-06-23,5,2,7,71.42857142857143,132.41478545486405
2017-06-27,5,2,7,71.42857142857143,131.46516138491683
2017-06-28,5,2,7,71.42857142857143,133.7514660534446
2017-06-29,5,2,7,71.42857142857143,136.6579753268161
2017-06-30,5,2,7,71.42857142857143,136.65943443885726
2017-07-03,5,2,7,71.42857142857143,140.08150667173297
2017-07-04,5,2,7,71.42857142857143,139.75211532115483
2017-07-05,5,2,7,71.42857142857143,141.40566837083196
2017-07-06,5,2,7,71.42857142857143,142.22750570073092
2017-07-07,5,2,7,71.42857142857143,142.55914260032557
2017-07-10,5,2,7,71.42857142857143,144.62051048405937
2017-07-11,5,2,7,71.42857142857143,144.6703531139509
2017-07-12,5,2,7,71.42857142857143,145.42241652664188
2017-07-13,5,2,7,71.42857142857143,146.01712617283795
2017-07-14,5,2,7,71.42857142857143,145.6792429066099
2017-07-17,5,2,7,71.42857142857143,147.30238373132767
2017-07-18,5,2,7,71.42857142857143,146.8268761985553
2017-07-19,5,2,7,71.42857142857143,149.51411960097096
2017-07-20,5,2,7,71.42857142857143,148.9123370314041
2017-07-21,5,2,7,71.42857142857143,148.53268825575913
2017-07-24,5,2,7,71.42857142857143,148.13782631237584
2017-07-25,5,2,7,71.42857142857143,149.57224502009603
2017-07-26,5,2,7,71.42857142857143,153.5331797017302
2017-07-27,5,2,7,71.42857142857143,152.30200833090362
2017-07-28,5,2,7,71.42857142857143,150.42643742874387
2017-07-31,6,1,7,85.71428571428571,153.3231599159983
2017-08-01,6,1,7,85.71428571428571,154.80041821449697
2017-08-02,5,2,7,71.42857142857143,154.58696227836347
2017-08-03,5,2,7,71.42857142857143,150.2193054912214
2017-08-04,5,2,7,71.42857142857143,153.2099641574243
2017-08-07,6,1,7,85.71428571428571,155.47336394941624
2017-08-08,6,1,7,85.71428571428571,156.87361863629985
2017-08-09,6,1,7,85.71428571428571,155.9757955845806
2017-08-10,5,2,7,71.42857142857143,151.78994235312172
2017-08-11,5,2,7,71.42857142857143,148.3697325513803
2017-08-14,5,2,7,71.42857142857143,154.0039884547153
2017-08-16,5,2,7,71.42857142857143,156.1174720340923
2017-08-17,5,2,7,71.42857142857143,157.27167149360417
2017-08-18,5,2,7,71.42857142857143,155.72825426643232
2017-08-21,5,2,7,71.42857142857143,153.32045033595566
2017-08-22,5,2,7,71.42857142857143,153.2826423018048
2017-08-23,5,2,7,71.42857142857143,156.19149087953272
2017-08-24,5,2,7,71.42857142857143,157.2563051716112
2017-08-28,5,2,7,71.42857142857143,157.63501877497043
2017-08-29,5,2,7,71.42857142857143,155.53883606269642
2017-08-30,6,1,7,85.71428571428571,160.45868286165185
2017-08-31,6,1,7,85.71428571428571,160.03872587075324
2017-09-01,6,1,7,85.71428571428571,163.8225294165673
2017-09-04,6,1,7,85.71428571428571,164.06432013572893
2017-09-05,6,1,7,85.71428571428571,165.47509227914475
2017-09-06,6,1,7,85.71428571428571,166.83679373307456
2017-09-07,6,1,7,85.71428571428571,168.33057036399603
2017-09-08,6,1,7,85.71428571428571,168.24236773865127
2017-09-11,6,1,7,85.71428571428571,169.22571832274053
2017-09-12,6,1,7,85.71428571428571,171.0204760621898
2017-09-13,6,1,7,85.71428571428571,168.70108393029716
2017-09-14,6,1,7,85.71428571428571,169.198458086172
2017-09-15,6,1,7,85.71428571428571,169.9385964142631
2017-09-18,6,1,7,85.71428571428571,170.97443997598688
2017-09-19,6,1,7,85.71428571428571,169.92318615954133
2017-09-20,6,1,7,85.71428571428571,169.60267206627373
2017-09-21,6,1,7,85.71428571428571,168.2105718710227
2017-09-22,5,2,7,71.42857142857143,160.7824932548727
2017-09-25,5,2,7,71.42857142857143,158.1793219516791
2017-09-26,5,2,7,71.42857142857143,162.03288467485567
2017-09-27,5,2,7,71.42857142857143,158.98646480646795
2017-09-28,5,2,7,71.42857142857143,160.17654038358955
2017-09-29,5,2,7,71.42857142857143,162.1958094326694
2017-10-03,5,2,7,71.42857142857143,164.98793936090573
2017-10-04,5,2,7,71.42857142857143,164.8428366413087
2017-10-05,6,1,7,85.71428571428571,165.56301243189097
2017-10-06,6,1,7,85.71428571428571,170.85956774885327
2017-10-09,6,1,7,85.71428571428571,171.72218676576557
2017-10-10,6,1,7,85.71428571428571,171.73442057536704
2017-10-11,6,1,7,85.71428571428571,169.06403567538845
2017-10-12,6,1,7,85.71428571428571,172.8310872736633
2017-10-13,6,1,7,85.71428571428571,174.4496705113663
2017-10-16,6,1,7,85.71428571428571,177.8607803099414
2017-10-17,6,1,7,85.71428571428571,177.77861847653298
2017-10-18,6,1,7,85.71428571428571,176.88142322818868
2017-10-19,6,1,7,85.71428571428571,175.1498557943543
2017-10-23,6,1,7,85.71428571428571,175.67937743903008
2017-10-24,6,1,7,85.71428571428571,176.69841112263248
2017-10-25,6,1,7,85.71428571428571,177.2228657644321
2017-10-26,7,0,7,100.0,180.75577294703905
2017-10-27,7,0,7,100.0,180.4715411770276
2017-10-30,7,0,7,100.0,180.40945575764624
2017-10-31,7,0,7,100.0,177.16170799635736
2017-11-01,7,0,7,100.0,179.77791463066228
2017-11-02,7,0,7,100.0,179.57912995204111
2017-11-03,7,0,7,100.0,179.08341086581956
2017-11-06,7,0,7,100.0,179.68668804220752
2017-11-07,7,0,7,100.0,177.41280631310096
2017-11-08,7,0,7,100.0,175.24147052517475
2017-11-09,7,0,7,100.0,176.23844102176406
2017-11-10,7,0,7,100.0,177.22690751209174
2017-11-13,7,0,7,100.0,175.26748425090517
2017-11-14,7,0,7,100.0,174.49317402105643
2017-11-15,5,2,7,71.42857142857143,169.07428747012537
2017-11-16,5,2,7,71.42857142857143,171.05455518422266
2017-11-17,6,1,7,85.71428571428571,173.64458763639243
2017-11-20,7,0,7,100.0,176.55365009620533
2017-11-21,7,0,7,100.0,176.56534256776655
2017-11-22,6,1,7,85.71428571428571,175.71165071202572
2017-11-23,6,1,7,85.71428571428571,175.11934748798961
2017-11-24,6,1,7,85.71428571428571,174.51464587729194
2017-11-27,7,0,7,100.0,173.3156753183291
2017-11-28,7,0,7,100.0,173.29271010935466
2017-11-29,7,0,7,100.0,172.94164633555818
2017-11-30,7,0,7,100.0,171.46434238087917
2017-12-01,7,0,7,100.0,168.92504839980245
2017-12-04,6,1,7,85.71428571428571,170.16624173976842
2017-12-05,6,1,7,85.71428571428571,168.39671549553032
2017-12-06,6,1,7,85.71428571428571,164.57999751208447
2017-12-07,6,1,7,85.71428571428571,167.89506968341016
2017-12-08,6,1,7,85.71428571428571,169.78522076193232
2017-12-11,6,1,7,85.71428571428571,169.98201039995976
2017-12-12,6,1,7,85.71428571428571,168.61686217288863
2017-12-13,6,1,7,85.71428571428571,165.92843276114635
2017-12-14,6,1,7,85.71428571428571,166.2130013261907
2017-12-15,7,0,7,100.0,170.7725526749327
2017-12-18,6,1,7,85.71428571428571,174.7668011193342
2017-12-19,6,1,7,85.71428571428571,177.3441233111488
2017-12-20,7,0,7,100.0,178.94316299211104
2017-12-21,6,1,7,85.71428571428571,179.91192857630114
2017-12-22,6,1,7,85.71428571428571,179.94553650901776
2017-12-26,6,1,7,85.71428571428571,183.02226979161617
2017-12-27,6,1,7,85.71428571428571,182.53491383645988
2017-12-28,6,1,7,85.71428571428571,186.36466466156543
2017-12-29,6,1,7,85.71428571428571,185.8673186300002
2018-01-01,6,1,7,85.71428571428571,185.6615110593674
2018-01-02,7,0,7,100.0,187.45606878929812
2018-01-03,7,0,7,100.0,191.34670012459267
2018-01-04,7,0,7,100.0,198.73444102850434
2018-01-05,7,0,7,100.0,199.78746380345154
2018-01-08,7,0,7,100.0,203.4006591485579
2018-01-09,7,0,7,100.0,202.14651327803446
2018-01-10,7,0,7,100.0,203.61019961150225
2018-01-11,7,0,7,100.0,203.86038083311354
2018-01-12,7,0,7,100.0,204.62217437331742
2018-01-15,7,0,7,100.0,204.56050914567695
2018-01-16,7,0,7,100.0,199.90672087695262
2018-01-17,7,0,7,100.0,201.30002451953834
2018-01-18,7,0,7,100.0,195.8325300766548
2018-01-19,7,0,7,100.0,197.56320553427727
2018-01-22,7,0,7,100.0,196.09870120896375
