Date,Above,Below,Total,Percentage,Index_Close
2022-10-18,16,14,30,53.333333333333336,570.2485936631052
2022-10-19,17,13,30,56.666666666666664,573.2606414786687
2022-10-20,18,12,30,60.0,576.6146485650197
2022-10-21,17,13,30,56.666666666666664,572.4774604684246
2022-10-24,18,12,30,60.0,576.0330835746339
2022-10-25,18,12,30,60.0,575.661842931437
2022-10-27,17,13,30,56.666666666666664,581.9700978718172
2022-10-28,18,12,30,60.0,586.3128479932842
2022-10-31,19,11,30,63.33333333333333,593.5549563525187
2022-11-01,19,11,30,63.33333333333333,599.5063981169227
2022-11-02,19,11,30,63.33333333333333,596.7929088477841
2022-11-03,19,11,30,63.33333333333333,595.0822432455662
2022-11-04,19,11,30,63.33333333333333,596.3989818933712
2022-11-07,20,10,30,66.66666666666666,602.5278800368134
2022-11-09,22,8,30,73.33333333333333,600.1577982694678
2022-11-10,20,10,30,66.66666666666666,596.8222577577703
2022-11-11,19,11,30,63.33333333333333,600.3547143109032
2022-11-14,20,10,30,66.66666666666666,604.1682083141741
2022-11-15,21,9,30,70.0,607.6946756235964
2022-11-16,19,11,30,63.33333333333333,601.7864543435429
2022-11-17,19,11,30,63.33333333333333,600.042093839359
2022-11-18,19,11,30,63.33333333333333,598.3296879853466
2022-11-21,19,11,30,63.33333333333333,597.3371680826531
2022-11-22,19,11,30,63.33333333333333,599.1067746739169
2022-11-23,20,10,30,66.66666666666666,600.8990376299572
2022-11-24,21,9,30,70.0,607.8037019566605
2022-11-25,23,7,30,76.66666666666667,613.4756279927351
2022-11-28,25,5,30,83.33333333333334,618.8406521448535
2022-11-29,26,4,30,86.66666666666667,616.6531067783451
2022-11-30,26,4,30,86.66666666666667,625.6479629818422
2022-12-01,25,5,30,83.33333333333334,627.1862890102003
2022-12-02,24,6,30,80.0,627.1461582821133
2022-12-05,24,6,30,80.0,627.4226734533269
2022-12-06,23,7,30,76.66666666666667,627.0569117049663
2022-12-07,24,6,30,80.0,624.8200348502596
2022-12-08,25,5,30,83.33333333333334,626.258174182671
2022-12-09,25,5,30,83.33333333333334,623.3564558562699
2022-12-12,25,5,30,83.33333333333334,629.2281248136209
2022-12-13,25,5,30,83.33333333333334,628.7674901462577
2022-12-14,26,4,30,86.66666666666667,634.5858510302862
2022-12-15,26,4,30,86.66666666666667,630.3544697901998
2022-12-16,25,5,30,83.33333333333334,621.4768836981345
2022-12-19,26,4,30,86.66666666666667,628.5559449512696
2022-12-20,26,4,30,86.66666666666667,627.2035671572153
2022-12-21,25,5,30,83.33333333333334,614.9129246093236
2022-12-22,23,7,30,76.66666666666667,610.337994689113
2022-12-23,17,13,30,56.666666666666664,590.5231189715939
2022-12-26,22,8,30,73.33333333333333,604.4407315396777
2022-12-27,22,8,30,73.33333333333333,610.5839548581557
2022-12-28,23,7,30,76.66666666666667,610.5052886289276
2022-12-29,24,6,30,80.0,611.2787159165076
2022-12-30,24,6,30,80.0,612.4399126679734
2023-01-02,26,4,30,86.66666666666667,617.2074950335706
2023-01-03,26,4,30,86.66666666666667,618.283684447735
2023-01-04,24,6,30,80.0,611.322969647087
2023-01-05,25,5,30,83.33333333333334,615.0328083273431
2023-01-06,25,5,30,83.33333333333334,612.4905766755727
2023-01-09,26,4,30,86.66666666666667,619.9385033160291
2023-01-10,24,6,30,80.0,617.9132162717242
2023-01-11,24,6,30,80.0,616.925364747485
2023-01-12,24,6,30,80.0,616.3484975612267
2023-01-13,24,6,30,80.0,619.7444145693662
2023-01-16,24,6,30,80.0,617.7774204601287
2023-01-17,24,6,30,80.0,620.4120484718849
2023-01-18,24,6,30,80.0,621.0493447130993
2023-01-19,24,6,30,80.0,619.4829912343548
2023-01-20,24,6,30,80.0,616.5320718971168
2023-01-23,24,6,30,80.0,614.8394824742999
2023-01-24,22,8,30,73.33333333333333,610.2665150172029
2023-01-25,20,10,30,66.66666666666666,599.734546929396
2023-01-27,19,11,30,63.33333333333333,582.2291095586282
2023-01-30,19,11,30,63.33333333333333,579.0703986322411
2023-01-31,22,8,30,73.33333333333333,591.0893839312541
2023-02-01,21,9,30,70.0,578.8762767620676
2023-02-02,18,12,30,60.0,576.6709704484387
2023-02-03,20,10,30,66.66666666666666,577.8600566161854
2023-02-06,23,7,30,76.66666666666667,583.3232301894095
2023-02-07,23,7,30,76.66666666666667,582.3098244843726
2023-02-08,23,7,30,76.66666666666667,585.1725816425887
2023-02-09,23,7,30,76.66666666666667,582.5179725033414
2023-02-10,23,7,30,76.66666666666667,586.161343183797
2023-02-13,23,7,30,76.66666666666667,581.8526393603964
2023-02-14,22,8,30,73.33333333333333,578.9739078366979
2023-02-15,22,8,30,73.33333333333333,580.5870902585463
2023-02-16,24,6,30,80.0,584.0175516905022
2023-02-17,23,7,30,76.66666666666667,584.9567611795104
2023-02-20,24,6,30,80.0,582.9206160738369
2023-02-21,21,9,30,70.0,580.7248368223051
2023-02-22,18,12,30,60.0,570.0780914859187
2023-02-23,17,13,30,56.666666666666664,568.9743209565308
2023-02-24,17,13,30,56.666666666666664,570.3102106247368
2023-02-27,15,15,30,50.0,565.8143965635954
2023-02-28,15,15,30,50.0,568.6624209681008
2023-03-01,16,14,30,53.333333333333336,574.35494967056
2023-03-02,17,13,30,56.666666666666664,576.9980626687551
2023-03-03,18,12,30,60.0,583.1719475066939
2023-03-06,19,11,30,63.33333333333333,588.8973242016775
2023-03-08,19,11,30,63.33333333333333,593.7072429797032
2023-03-09,20,10,30,66.66666666666666,591.6722311703109
2023-03-10,20,10,30,66.66666666666666,591.2193610341528
2023-03-13,18,12,30,60.0,583.3268138988616
2023-03-14,18,12,30,60.0,580.1264781119063
2023-03-15,17,13,30,56.666666666666664,582.6254220448068
2023-03-16,16,14,30,53.333333333333336,586.0226950807844
2023-03-17,17,13,30,56.666666666666664,588.3766821976507
2023-03-20,17,13,30,56.666666666666664,585.0542460700781
2023-03-21,15,15,30,50.0,586.2407760345177
2023-03-22,16,14,30,53.333333333333336,587.3944836999528
2023-03-23,17,13,30,56.666666666666664,586.7065451386243
2023-03-24,15,15,30,50.0,581.0209756319856
2023-03-27,17,13,30,56.666666666666664,576.2637857348985
2023-03-28,15,15,30,50.0,570.9548772737843
2023-03-29,16,14,30,53.333333333333336,579.2531979152852
2023-03-31,16,14,30,53.333333333333336,583.8803634408328
2023-04-03,15,15,30,50.0,582.7438965675477
2023-04-05,16,14,30,53.333333333333336,581.3323870909283
2023-04-06,17,13,30,56.666666666666664,584.7304745233358
2023-04-10,18,12,30,60.0,590.3431649557244
2023-04-11,17,13,30,56.666666666666664,593.8375867686134
2023-04-12,17,13,30,56.666666666666664,596.4701822204792
2023-04-13,17,13,30,56.666666666666664,593.9300855515049
2023-04-17,17,13,30,56.666666666666664,596.4638345426048
2023-04-18,16,14,30,53.333333333333336,594.5739177050149
2023-04-19,17,13,30,56.666666666666664,593.5781913263946
2023-04-20,18,12,30,60.0,595.7871243001173
2023-04-21,18,12,30,60.0,592.9722655602959
2023-04-24,18,12,30,60.0,595.1533158382098
2023-04-25,19,11,30,63.33333333333333,598.2724383891704
2023-04-26,19,11,30,63.33333333333333,601.0429199430392
2023-04-27,19,11,30,63.33333333333333,603.5037336831004
2023-04-28,20,10,30,66.66666666666666,611.9693084981521
2023-05-02,19,11,30,63.33333333333333,615.8893183279014
2023-05-03,19,11,30,63.33333333333333,614.8676555211881
2023-05-04,20,10,30,66.66666666666666,619.2796358269283
2023-05-05,20,10,30,66.66666666666666,618.8860345105705
2023-05-08,22,8,30,73.33333333333333,624.1484944224413
2023-05-09,21,9,30,70.0,624.229054259058
2023-05-10,22,8,30,73.33333333333333,627.3407313119151
2023-05-11,22,8,30,73.33333333333333,628.633622873523
2023-05-12,22,8,30,73.33333333333333,624.9811938471079
2023-05-15,22,8,30,73.33333333333333,629.1641954188938
2023-05-16,21,9,30,70.0,630.2941177540572
2023-05-17,23,7,30,76.66666666666667,631.2341580695286
2023-05-18,23,7,30,76.66666666666667,624.8589079268837
2023-05-19,22,8,30,73.33333333333333,628.5904117466198
2023-05-22,23,7,30,76.66666666666667,637.4505936412518
2023-05-23,23,7,30,76.66666666666667,641.2979908157133
2023-05-24,23,7,30,76.66666666666667,639.5667064740842
2023-05-25,22,8,30,73.33333333333333,641.6852680341726
2023-05-26,23,7,30,76.66666666666667,647.5408591795283
2023-05-29,24,6,30,80.0,649.6116750837567
2023-05-30,24,6,30,80.0,650.6047996405947
2023-05-31,21,9,30,70.0,652.2307314979697
2023-06-01,23,7,30,76.66666666666667,652.2946666003282
2023-06-02,22,8,30,73.33333333333333,653.5889072807316
2023-06-05,24,6,30,80.0,655.1517439336742
2023-06-06,26,4,30,86.66666666666667,661.1496945230605
2023-06-07,25,5,30,83.33333333333334,672.3961652296825
2023-06-08,26,4,30,86.66666666666667,667.062839234974
2023-06-09,26,4,30,86.66666666666667,669.4993735468047
2023-06-12,26,4,30,86.66666666666667,676.2004650245502
2023-06-13,26,4,30,86.66666666666667,680.6217620578301
2023-06-14,27,3,30,90.0,683.4063205700934
2023-06-15,26,4,30,86.66666666666667,683.9107080124683
2023-06-16,27,3,30,90.0,688.9293800706856
2023-06-19,26,4,30,86.66666666666667,683.8085588709489
2023-06-20,26,4,30,86.66666666666667,684.0405092913674
2023-06-21,25,5,30,83.33333333333334,687.2234584634389
2023-06-22,26,4,30,86.66666666666667,682.1139396864216
2023-06-23,25,5,30,83.33333333333334,674.1390850727273
2023-06-26,25,5,30,83.33333333333334,676.6015968131271
2023-06-27,26,4,30,86.66666666666667,679.0932307860948
2023-06-28,27,3,30,90.0,685.9925549978948
2023-06-30,25,5,30,83.33333333333334,690.1074171649271
2023-07-03,26,4,30,86.66666666666667,697.4977116831254
2023-07-04,26,4,30,86.66666666666667,695.0065034385727
2023-07-05,26,4,30,86.66666666666667,701.033827045652
2023-07-06,26,4,30,86.66666666666667,712.1955722588897
2023-07-07,25,5,30,83.33333333333334,705.7286341098925
2023-07-10,26,4,30,86.66666666666667,704.3162300302587
2023-07-11,25,5,30,83.33333333333334,711.5209551958869
2023-07-12,26,4,30,86.66666666666667,711.7743486878838
2023-07-13,26,4,30,86.66666666666667,705.7551838783372
2023-07-14,26,4,30,86.66666666666667,707.630480968108
2023-07-17,27,3,30,90.0,711.7575822613182
2023-07-18,25,5,30,83.33333333333334,710.5021226073694
2023-07-19,25,5,30,83.33333333333334,715.0189514319084
2023-07-20,25,5,30,83.33333333333334,718.0652419634067
2023-07-21,25,5,30,83.33333333333334,719.0039483258347
2023-07-24,25,5,30,83.33333333333334,720.6573823633784
2023-07-25,27,3,30,90.0,726.0917769987432
2023-07-26,28,2,30,93.33333333333333,729.702501014848
2023-07-27,27,3,30,90.0,727.9818316540974
2023-07-28,28,2,30,93.33333333333333,732.6094028985315
2023-07-31,28,2,30,93.33333333333333,740.0070700120956
2023-08-01,28,2,30,93.33333333333333,737.5820268212947
2023-08-02,28,2,30,93.33333333333333,726.3868307830371
2023-08-03,28,2,30,93.33333333333333,722.1044331537162
2023-08-04,28,2,30,93.33333333333333,721.8815767288473
2023-08-07,29,1,30,96.66666666666667,723.207575483146
2023-08-08,29,1,30,96.66666666666667,720.9138810171124
2023-08-09,29,1,30,96.66666666666667,725.2360423207369
2023-08-10,28,2,30,93.33333333333333,723.4366725239687
2023-08-11,28,2,30,93.33333333333333,722.6818357206838
2023-08-14,27,3,30,90.0,716.1128155291059
2023-08-16,26,4,30,86.66666666666667,718.6475519864804
2023-08-17,26,4,30,86.66666666666667,716.5575478104093
2023-08-18,27,3,30,90.0,716.963636958327
2023-08-21,27,3,30,90.0,724.6016375613036
2023-08-22,27,3,30,90.0,729.9283648954402
2023-08-23,27,3,30,90.0,729.9033530505186
2023-08-24,27,3,30,90.0,729.0691210173128
2023-08-25,27,3,30,90.0,725.229700650094
2023-08-28,27,3,30,90.0,730.8147581980285
2023-08-29,27,3,30,90.0,735.3553743742453
2023-08-30,28,2,30,93.33333333333333,736.9476229215026
2023-08-31,25,5,30,83.33333333333334,729.8317866731379
2023-09-01,26,4,30,86.66666666666667,738.492633664605
2023-09-04,28,2,30,93.33333333333333,746.2341560408663
2023-09-05,29,1,30,96.66666666666667,748.6868817419941
2023-09-06,28,2,30,93.33333333333333,751.7371098673057
2023-09-07,29,1,30,96.66666666666667,756.3976182221769
2023-09-08,29,1,30,96.66666666666667,763.9751246070094
2023-09-11,29,1,30,96.66666666666667,772.5008676983791
2023-09-12,29,1,30,96.66666666666667,755.0010101040382
2023-09-13,29,1,30,96.66666666666667,756.0845524596741
2023-09-14,29,1,30,96.66666666666667,763.1749876077471
2023-09-15,29,1,30,96.66666666666667,762.8016276240403
2023-09-18,29,1,30,96.66666666666667,762.6332961952453
2023-09-20,28,2,30,93.33333333333333,759.1426912104241
2023-09-21,28,2,30,93.33333333333333,755.0681254534479
2023-09-22,28,2,30,93.33333333333333,751.3780025461946
2023-09-25,28,2,30,93.33333333333333,755.067462788867
2023-09-26,28,2,30,93.33333333333333,757.5443039320968
2023-09-27,29,1,30,96.66666666666667,759.2875509176965
2023-09-28,26,4,30,86.66666666666667,751.3106181227437
2023-09-29,27,3,30,90.0,758.7808498859599
2023-10-03,28,2,30,93.33333333333333,759.7533153291226
2023-10-04,27,3,30,90.0,750.1395853904044
2023-10-05,28,2,30,93.33333333333333,752.8801250827271
2023-10-06,28,2,30,93.33333333333333,756.2409765428039
2023-10-09,27,3,30,90.0,746.2376587869156
2023-10-10,27,3,30,90.0,753.5392895875619
2023-10-11,28,2,30,93.33333333333333,762.6460243174007
2023-10-12,28,2,30,93.33333333333333,765.4883324529834
2023-10-13,28,2,30,93.33333333333333,764.2991900399081
2023-10-16,28,2,30,93.33333333333333,765.5203882906142
2023-10-17,29,1,30,96.66666666666667,770.1232159504824
2023-10-18,29,1,30,96.66666666666667,765.2721316376245
2023-10-19,29,1,30,96.66666666666667,764.4710687522831
2023-10-20,27,3,30,90.0,756.4935333644289
2023-10-23,25,5,30,83.33333333333334,741.9102203427764
2023-10-25,25,5,30,83.33333333333334,735.9378788682889
2023-10-26,25,5,30,83.33333333333334,725.4359392470166
2023-10-27,25,5,30,83.33333333333334,734.0427721453558
2023-10-30,27,3,30,90.0,742.2702320626503
2023-10-31,26,4,30,86.66666666666667,741.2934018784299
2023-11-01,26,4,30,86.66666666666667,740.687589344071
2023-11-02,29,1,30,96.66666666666667,752.6193408158946
2023-11-03,29,1,30,96.66666666666667,758.7856474487218
2023-11-06,29,1,30,96.66666666666667,768.4272898395641
2023-11-07,29,1,30,96.66666666666667,774.4992563938856
2023-11-08,29,1,30,96.66666666666667,779.8814767525762
2023-11-09,29,1,30,96.66666666666667,777.3645879518625
2023-11-10,29,1,30,96.66666666666667,782.3967971764619
2023-11-12,30,0,30,100.0,786.9090006429752
2023-11-13,30,0,30,100.0,786.0920200801183
2023-11-15,30,0,30,100.0,794.9010794966871
2023-11-16,30,0,30,100.0,801.1491958579812
2023-11-17,30,0,30,100.0,798.8511430994495
2023-11-20,30,0,30,100.0,799.3057722851592
2023-11-21,30,0,30,100.0,798.462679706016
2023-11-22,30,0,30,100.0,802.8640212091608
2023-11-23,30,0,30,100.0,806.9097539505428
2023-11-24,30,0,30,100.0,803.5731684765415
2023-11-28,30,0,30,100.0,817.7538752938725
2023-11-29,30,0,30,100.0,823.7804441118063
2023-11-30,30,0,30,100.0,832.2825952591271
2023-12-01,30,0,30,100.0,838.4918608141661
2023-12-04,30,0,30,100.0,863.550607632779
2023-12-05,30,0,30,100.0,880.1878280904895
2023-12-06,30,0,30,100.0,884.2102242623387
2023-12-07,30,0,30,100.0,892.3453056348178
2023-12-08,30,0,30,100.0,887.3470692728258
2023-12-11,30,0,30,100.0,893.8831544853365
2023-12-12,30,0,30,100.0,887.0105445015683
2023-12-13,30,0,30,100.0,895.8667401623686
2023-12-14,30,0,30,100.0,906.2565069299918
2023-12-15,30,0,30,100.0,910.0475071527885
2023-12-18,30,0,30,100.0,909.393824578331
2023-12-19,30,0,30,100.0,910.129582476206
2023-12-20,30,0,30,100.0,879.8305404219544
2023-12-21,30,0,30,100.0,894.0368863411563
2023-12-22,30,0,30,100.0,900.8637187321676
2023-12-26,30,0,30,100.0,911.7258874484968
2023-12-27,30,0,30,100.0,914.5193827285466
2023-12-28,30,0,30,100.0,924.8152241267018
2023-12-29,30,0,30,100.0,929.5473858342679
2024-01-01,30,0,30,100.0,935.3070233853792
2024-01-02,30,0,30,100.0,931.7264289557688
2024-01-03,30,0,30,100.0,936.4843140236338
2024-01-04,30,0,30,100.0,950.3789829637604
2024-01-05,30,0,30,100.0,952.1269930758386
2024-01-08,30,0,30,100.0,951.2462785868273
2024-01-09,30,0,30,100.0,958.7045150571186
2024-01-10,30,0,30,100.0,959.7298023920353
2024-01-11,30,0,30,100.0,965.6668767828662
2024-01-12,30,0,30,100.0,968.5536492879876
2024-01-15,30,0,30,100.0,974.2320180401739
2024-01-16,30,0,30,100.0,970.0160564997883
2024-01-17,30,0,30,100.0,959.9947188731828
2024-01-18,30,0,30,100.0,960.7699104091816
2024-01-19,30,0,30,100.0,975.1544573539123
2024-01-20,30,0,30,100.0,977.2551265915663
2024-01-23,30,0,30,100.0,959.6318407142178
2024-01-24,30,0,30,100.0,974.3720593200259
2024-01-25,30,0,30,100.0,978.4442078594313
2024-01-29,30,0,30,100.0,1005.8709097239706
2024-01-30,30,0,30,100.0,1001.9906205528466
2024-01-31,30,0,30,100.0,1011.3441288780022
2024-02-01,30,0,30,100.0,1013.8737325542337
2024-02-02,30,0,30,100.0,1027.1573885002124
2024-02-05,30,0,30,100.0,1033.0700313468597
2024-02-06,30,0,30,100.0,1050.3847314267862
2024-02-07,30,0,30,100.0,1057.70415703827
2024-02-08,30,0,30,100.0,1061.024356050854
2024-02-09,30,0,30,100.0,1058.531290803713
2024-02-12,30,0,30,100.0,1033.6593410288606
2024-02-13,30,0,30,100.0,1032.86619073873
2024-02-14,30,0,30,100.0,1048.328971736119
2024-02-15,30,0,30,100.0,1061.0825030070453
2024-02-16,30,0,30,100.0,1063.116631878918
2024-02-19,30,0,30,100.0,1066.0046463828771
2024-02-20,30,0,30,100.0,1072.4237176541646
2024-02-21,29,1,30,96.66666666666667,1061.7212078349585
2024-02-22,30,0,30,100.0,1070.856522070471
2024-02-23,30,0,30,100.0,1074.5874474302384
2024-02-26,30,0,30,100.0,1074.891447899859
2024-02-27,30,0,30,100.0,1076.784732688281
2024-02-28,28,2,30,93.33333333333333,1057.2128238129749
2024-02-29,28,2,30,93.33333333333333,1060.7740098644006
2024-03-01,28,2,30,93.33333333333333,1074.0717930166459
2024-03-02,28,2,30,93.33333333333333,1079.203195905131
2024-03-04,28,2,30,93.33333333333333,1083.1813012639482
2024-03-05,28,2,30,93.33333333333333,1082.209646225626
2024-03-06,28,2,30,93.33333333333333,1072.4118330250315
2024-03-07,28,2,30,93.33333333333333,1075.9185082884333
2024-03-11,28,2,30,93.33333333333333,1072.9164812702213
2024-03-12,28,2,30,93.33333333333333,1061.5408264604598
2024-03-13,28,2,30,93.33333333333333,1016.5497162157376
2024-03-14,28,2,30,93.33333333333333,1041.898439825993
2024-03-15,28,2,30,93.33333333333333,1033.5923721341678
2024-03-18,28,2,30,93.33333333333333,1036.3734100765348
2024-03-19,28,2,30,93.33333333333333,1021.7471632758297
2024-03-20,28,2,30,93.33333333333333,1030.270839911775
2024-03-21,28,2,30,93.33333333333333,1051.2750597475747
2024-03-22,28,2,30,93.33333333333333,1059.0136587939746
2024-03-26,28,2,30,93.33333333333333,1070.4204718473773
2024-03-27,29,1,30,96.66666666666667,1075.5172402600276
2024-03-28,28,2,30,93.33333333333333,1089.6643010543826
2024-04-01,30,0,30,100.0,1105.2311218822508
2024-04-02,30,0,30,100.0,1112.0851073928984
2024-04-03,30,0,30,100.0,1110.5488438658758
2024-04-04,30,0,30,100.0,1103.931372003468
2024-04-05,29,1,30,96.66666666666667,1103.8329966755643
2024-04-08,30,0,30,100.0,1112.907139046972
2024-04-09,30,0,30,100.0,1110.354775549261
2024-04-10,29,1,30,96.66666666666667,1122.299445677325
2024-04-12,29,1,30,96.66666666666667,1114.0704988083085
2024-04-15,29,1,30,96.66666666666667,1103.559044286476
2024-04-16,29,1,30,96.66666666666667,1106.024202845865
2024-04-18,28,2,30,93.33333333333333,1102.3199182844774
2024-04-19,28,2,30,93.33333333333333,1101.2742361684689
2024-04-22,29,1,30,96.66666666666667,1112.5923352208963
2024-04-23,29,1,30,96.66666666666667,1120.297958828818
2024-04-24,29,1,30,96.66666666666667,1129.5955601974938
2024-04-25,29,1,30,96.66666666666667,1135.1051427883267
2024-04-26,29,1,30,96.66666666666667,1138.1183896899204
2024-04-29,29,1,30,96.66666666666667,1145.0052459384294
2024-04-30,29,1,30,96.66666666666667,1143.4321975093062
2024-05-02,29,1,30,96.66666666666667,1154.1258200921568
2024-05-03,29,1,30,96.66666666666667,1150.4938892240316
2024-05-06,29,1,30,96.66666666666667,1139.3158611701197
2024-05-07,29,1,30,96.66666666666667,1120.3271558018068
2024-05-08,29,1,30,96.66666666666667,1136.8832534384876
2024-05-09,29,1,30,96.66666666666667,1110.8609853202165
2024-05-10,29,1,30,96.66666666666667,1119.1677337124747
2024-05-13,30,0,30,100.0,1121.7507401265677
2024-05-14,30,0,30,100.0,1140.3393237664652
2024-05-15,29,1,30,96.66666666666667,1152.676591712463
2024-05-16,29,1,30,96.66666666666667,1159.1581684940227
2024-05-17,30,0,30,100.0,1169.756056699038
2024-05-18,30,0,30,100.0,1175.1105078501016
2024-05-21,29,1,30,96.66666666666667,1179.7890622074667
2024-05-22,29,1,30,96.66666666666667,1182.218734026139
2024-05-23,29,1,30,96.66666666666667,1194.418812954347
2024-05-24,29,1,30,96.66666666666667,1194.2742430877147
2024-05-27,29,1,30,96.66666666666667,1197.9510005410102
2024-05-28,29,1,30,96.66666666666667,1186.9122711662276
2024-05-29,29,1,30,96.66666666666667,1183.0378069147162
2024-05-30,29,1,30,96.66666666666667,1170.813958241761
2024-05-31,29,1,30,96.66666666666667,1179.7792690667015
2024-06-03,29,1,30,96.66666666666667,1239.3851842202018
2024-06-04,29,1,30,96.66666666666667,1112.6000798151888
2024-06-05,29,1,30,96.66666666666667,1157.5120096606142
2024-06-06,29,1,30,96.66666666666667,1178.2000733917037
2024-06-07,29,1,30,96.66666666666667,1202.1300591321026
2024-06-10,30,0,30,100.0,1209.0417316264056
2024-06-11,30,0,30,100.0,1216.1912086582072
2024-06-12,30,0,30,100.0,1229.8960918290354
2024-06-13,30,0,30,100.0,1235.3285927729548
2024-06-14,30,0,30,100.0,1250.7363339177527
2024-06-18,30,0,30,100.0,1252.635878686901
2024-06-19,30,0,30,100.0,1235.1006819506629
2024-06-20,30,0,30,100.0,1248.181938831836
2024-06-21,30,0,30,100.0,1244.007219409861
2024-06-24,30,0,30,100.0,1248.9459704488854
2024-06-25,30,0,30,100.0,1243.7477705631275
2024-06-26,30,0,30,100.0,1246.8322595414372
2024-06-27,30,0,30,100.0,1261.6880733546584
2024-06-28,30,0,30,100.0,1262.680724712411
2024-07-01,30,0,30,100.0,1268.4250711294733
2024-07-02,30,0,30,100.0,1262.8711575630925
2024-07-03,30,0,30,100.0,1269.0460716110924
2024-07-04,30,0,30,100.0,1271.0613528932488
2024-07-05,30,0,30,100.0,1282.1544306431272
2024-07-08,30,0,30,100.0,1275.8419766178358
2024-07-09,30,0,30,100.0,1278.6810042433717
2024-07-10,30,0,30,100.0,1279.2675354478383
2024-07-11,30,0,30,100.0,1281.984456808761
2024-07-12,30,0,30,100.0,1277.7078773964504
2024-07-15,30,0,30,100.0,1291.0590430409761
2024-07-16,30,0,30,100.0,1296.5590963137925
2024-07-18,30,0,30,100.0,1294.3619172087547
2024-07-19,30,0,30,100.0,1259.7683946855548
2024-07-22,30,0,30,100.0,1278.8461085315641
2024-07-23,30,0,30,100.0,1277.167096574056
2024-07-24,30,0,30,100.0,1284.4156907787014
2024-07-25,30,0,30,100.0,1300.58364675696
2024-07-26,30,0,30,100.0,1327.8803204052706
2024-07-29,30,0,30,100.0,1337.7034273105073
2024-07-30,30,0,30,100.0,1345.1269838440464
2024-07-31,30,0,30,100.0,1352.127517382155
2024-08-01,30,0,30,100.0,1351.9324967014904
2024-08-02,30,0,30,100.0,1334.3892903283686
2024-08-05,30,0,30,100.0,1287.1765050060565
2024-08-06,29,1,30,96.66666666666667,1278.4343543147863
2024-08-07,29,1,30,96.66666666666667,1304.741933264215
2024-08-08,29,1,30,96.66666666666667,1292.0037605494545
2024-08-09,29,1,30,96.66666666666667,1305.3962209834965
2024-08-12,29,1,30,96.66666666666667,1305.7796548956694
2024-08-13,29,1,30,96.66666666666667,1292.0526020901673
2024-08-14,29,1,30,96.66666666666667,1287.8257126271956
2024-08-16,29,1,30,96.66666666666667,1313.576466009663
2024-08-19,29,1,30,96.66666666666667,1319.9827478667746
2024-08-20,29,1,30,96.66666666666667,1327.7692924590997
2024-08-21,29,1,30,96.66666666666667,1331.5583599434833
2024-08-22,29,1,30,96.66666666666667,1337.0317407977238
2024-08-23,29,1,30,96.66666666666667,1340.530395847419
2024-08-26,29,1,30,96.66666666666667,1344.6109514543157
2024-08-27,29,1,30,96.66666666666667,1342.9342579591896
2024-08-28,29,1,30,96.66666666666667,1341.493939992775
2024-08-29,29,1,30,96.66666666666667,1338.2902120229871
2024-08-30,29,1,30,96.66666666666667,1348.7228970270373
2024-09-02,29,1,30,96.66666666666667,1347.4534649907673
2024-09-03,29,1,30,96.66666666666667,1344.3639209476985
2024-09-04,29,1,30,96.66666666666667,1346.5689122667875
2024-09-05,29,1,30,96.66666666666667,1348.3342468629462
2024-09-06,29,1,30,96.66666666666667,1325.270834835555
2024-09-09,29,1,30,96.66666666666667,1318.8378236234405
2024-09-10,29,1,30,96.66666666666667,1332.9842094183953
2024-09-11,29,1,30,96.66666666666667,1323.8869182259423
2024-09-12,29,1,30,96.66666666666667,1351.1055463175728
2024-09-13,29,1,30,96.66666666666667,1348.1397050984287
2024-09-16,29,1,30,96.66666666666667,1355.0405686206711
2024-09-17,29,1,30,96.66666666666667,1357.6548044687672
2024-09-18,29,1,30,96.66666666666667,1351.1412533630025
2024-09-19,29,1,30,96.66666666666667,1341.431830548154
2024-09-20,29,1,30,96.66666666666667,1360.6668840593925
2024-09-23,29,1,30,96.66666666666667,1378.5826895691112
2024-09-24,29,1,30,96.66666666666667,1380.9707980111284
2024-09-25,29,1,30,96.66666666666667,1379.5358964258282
2024-09-26,29,1,30,96.66666666666667,1390.2780289878183
2024-09-27,29,1,30,96.66666666666667,1395.9711545992527
2024-09-30,29,1,30,96.66666666666667,1385.8940048900786
2024-10-01,30,0,30,100.0,1384.9389943167187
2024-10-03,26,4,30,86.66666666666667,1345.5612317950884
2024-10-04,26,4,30,86.66666666666667,1324.3655828914088
2024-10-07,24,6,30,80.0,1299.3438902583903
2024-10-08,26,4,30,86.66666666666667,1325.7871316508822
2024-10-09,25,5,30,83.33333333333334,1331.851391765601
2024-10-10,25,5,30,83.33333333333334,1335.3389641269634
2024-10-11,25,5,30,83.33333333333334,1333.2166658125227
2024-10-14,25,5,30,83.33333333333334,1339.250371180981
2024-10-15,25,5,30,83.33333333333334,1345.2794926349695
2024-10-16,25,5,30,83.33333333333334,1344.8503424219848
2024-10-17,26,4,30,86.66666666666667,1324.2401685908312
2024-10-18,26,4,30,86.66666666666667,1329.458330130565
2024-10-21,24,6,30,80.0,1309.6600584281753
2024-10-22,20,10,30,66.66666666666666,1280.1837996227257
2024-10-23,20,10,30,66.66666666666666,1273.2248693544784
2024-10-24,21,9,30,70.0,1275.1277417213776
2024-10-25,19,11,30,63.33333333333333,1251.8813805381192
2024-10-28,20,10,30,66.66666666666666,1259.8120713805713
