Date,Above,Below,Total,Percentage,Index_Close
2016-01-29,1,5,6,16.666666666666664,101.81484236425891
2016-02-01,1,5,6,16.666666666666664,102.26455762497697
2016-02-02,1,5,6,16.666666666666664,99.45915564999825
2016-02-03,1,5,6,16.666666666666664,97.64631210544891
2016-02-04,1,5,6,16.666666666666664,100.46877258110429
2016-02-05,1,5,6,16.666666666666664,104.43067719052476
2016-02-08,1,5,6,16.666666666666664,103.31234116867023
2016-02-09,1,5,6,16.666666666666664,102.70371004673507
2016-02-10,1,5,6,16.666666666666664,101.20873165712325
2016-02-11,1,5,6,16.666666666666664,97.59379843520531
2016-02-12,1,5,6,16.666666666666664,95.614406040473
2016-02-15,1,5,6,16.666666666666664,103.74078330760976
2016-02-16,1,5,6,16.666666666666664,101.24288326513991
2016-02-17,1,5,6,16.666666666666664,102.50351513626761
2016-02-18,1,5,6,16.666666666666664,103.80961941741931
2016-02-19,1,5,6,16.666666666666664,104.56660777784997
2016-02-22,1,5,6,16.666666666666664,105.00123694811249
2016-02-23,1,5,6,16.666666666666664,104.26845751229376
2016-02-24,1,5,6,16.666666666666664,103.74751258134636
2016-02-25,1,5,6,16.666666666666664,102.77167100507467
2016-02-26,1,5,6,16.666666666666664,103.46572779350312
2016-02-29,1,5,6,16.666666666666664,103.12270489926058
2016-03-01,1,5,6,16.666666666666664,105.09119231835801
2016-03-02,1,5,6,16.666666666666664,107.02024273769877
2016-03-03,2,4,6,33.33333333333333,111.570579984894
2016-03-04,2,4,6,33.33333333333333,113.54571271209961
2016-03-08,3,3,6,50.0,117.09783136361791
2016-03-09,4,2,6,66.66666666666666,116.09985518298723
2016-03-10,4,2,6,66.66666666666666,116.30177812884166
2016-03-11,3,3,6,50.0,115.50471481214583
2016-03-14,4,2,6,66.66666666666666,116.87954185933526
2016-03-15,4,2,6,66.66666666666666,117.29568740790324
2016-03-16,3,3,6,50.0,115.47650308479164
2016-03-17,3,3,6,50.0,117.1774801637879
2016-03-18,4,2,6,66.66666666666666,120.4032284776428
2016-03-21,5,1,6,83.33333333333334,121.59436881874414
2016-03-22,5,1,6,83.33333333333334,122.56387545488161
2016-03-23,5,1,6,83.33333333333334,122.39708221276331
2016-03-28,4,2,6,66.66666666666666,117.40378344856485
2016-03-29,4,2,6,66.66666666666666,117.69501330348875
2016-03-30,4,2,6,66.66666666666666,120.58507319428986
2016-03-31,4,2,6,66.66666666666666,121.59017281506411
2016-04-01,4,2,6,66.66666666666666,121.70845607634399
2016-04-04,5,1,6,83.33333333333334,125.67004582854113
2016-04-05,4,2,6,66.66666666666666,122.44951877471868
2016-04-06,4,2,6,66.66666666666666,123.79711893416247
2016-04-07,4,2,6,66.66666666666666,122.9504783739682
2016-04-08,4,2,6,66.66666666666666,122.96021780220762
2016-04-11,4,2,6,66.66666666666666,124.77117845195924
2016-04-12,4,2,6,66.66666666666666,124.10586135478991
2016-04-13,5,1,6,83.33333333333334,127.06371319922307
2016-04-18,6,0,6,100.0,130.8776594430779
2016-04-20,6,0,6,100.0,133.68644588949167
2016-04-21,6,0,6,100.0,133.04781366590234
2016-04-22,6,0,6,100.0,132.5175861773245
2016-04-25,6,0,6,100.0,131.03493857046195
2016-04-26,6,0,6,100.0,133.6607638232899
2016-04-27,6,0,6,100.0,134.8000933214983
2016-04-28,6,0,6,100.0,131.51933700945128
2016-04-29,6,0,6,100.0,133.01811545514042
2016-05-02,6,0,6,100.0,136.4642037250623
2016-05-03,6,0,6,100.0,135.6774897351977
2016-05-04,6,0,6,100.0,130.46793324917397
2016-05-05,6,0,6,100.0,130.63945339365623
2016-05-06,6,0,6,100.0,130.9084382459133
2016-05-09,6,0,6,100.0,130.5650635867929
2016-05-10,6,0,6,100.0,129.3820330977951
2016-05-11,6,0,6,100.0,128.32924303848588
2016-05-12,6,0,6,100.0,129.71296443167896
2016-05-13,6,0,6,100.0,127.31253062604692
2016-05-16,6,0,6,100.0,127.3196763402403
2016-05-17,6,0,6,100.0,127.47233526621532
2016-05-18,6,0,6,100.0,127.68051440438055
2016-05-19,6,0,6,100.0,125.56996672298861
2016-05-20,6,0,6,100.0,125.53364395385289
2016-05-23,6,0,6,100.0,126.06365967696946
2016-05-24,5,1,6,83.33333333333334,124.54664950734487
2016-05-25,5,1,6,83.33333333333334,124.71278429975452
2016-05-26,5,1,6,83.33333333333334,125.65513272580569
2016-05-27,5,1,6,83.33333333333334,125.89067596898809
2016-05-30,5,1,6,83.33333333333334,126.4492757345741
2016-05-31,5,1,6,83.33333333333334,127.15665029509242
2016-06-01,5,1,6,83.33333333333334,124.98938591652006
2016-06-02,5,1,6,83.33333333333334,125.16053338061448
2016-06-03,5,1,6,83.33333333333334,126.70571536443714
2016-06-06,5,1,6,83.33333333333334,127.65381514923352
2016-06-07,5,1,6,83.33333333333334,129.30641422355853
2016-06-08,5,1,6,83.33333333333334,129.02335896437725
2016-06-09,5,1,6,83.33333333333334,129.88036999771302
2016-06-10,5,1,6,83.33333333333334,130.4387373725276
2016-06-13,5,1,6,83.33333333333334,130.0877076725152
2016-06-14,5,1,6,83.33333333333334,130.5531043935776
2016-06-15,5,1,6,83.33333333333334,132.23780475107586
2016-06-16,5,1,6,83.33333333333334,132.30587712267973
2016-06-17,5,1,6,83.33333333333334,131.86943009669682
2016-06-20,5,1,6,83.33333333333334,133.3684285912825
2016-06-21,5,1,6,83.33333333333334,133.1758966355834
2016-06-22,5,1,6,83.33333333333334,132.53404932688505
2016-06-23,5,1,6,83.33333333333334,132.5451909609647
2016-06-24,5,1,6,83.33333333333334,129.98231936533878
2016-06-27,5,1,6,83.33333333333334,130.57565768096347
2016-06-28,5,1,6,83.33333333333334,131.7015915485577
2016-06-29,5,1,6,83.33333333333334,134.83860136757056
2016-06-30,5,1,6,83.33333333333334,136.18576794034456
2016-07-01,5,1,6,83.33333333333334,135.81235588165603
2016-07-04,5,1,6,83.33333333333334,137.82534238593743
2016-07-05,5,1,6,83.33333333333334,138.3012099166138
2016-07-07,5,1,6,83.33333333333334,139.1962029708016
2016-07-08,5,1,6,83.33333333333334,138.84897514284916
2016-07-11,5,1,6,83.33333333333334,140.93473121324052
2016-07-12,5,1,6,83.33333333333334,147.4023365331508
2016-07-13,5,1,6,83.33333333333334,147.4516832695589
2016-07-14,5,1,6,83.33333333333334,148.2866140015298
2016-07-15,5,1,6,83.33333333333334,146.85355852509164
2016-07-18,5,1,6,83.33333333333334,144.00761917981805
2016-07-19,5,1,6,83.33333333333334,146.0326978193963
2016-07-20,5,1,6,83.33333333333334,146.0332878149206
2016-07-21,5,1,6,83.33333333333334,145.52615844119853
2016-07-22,6,0,6,100.0,149.57887849161244
2016-07-25,6,0,6,100.0,150.5650289743644
2016-07-26,6,0,6,100.0,150.28585533222102
2016-07-27,6,0,6,100.0,151.71844997654847
2016-07-28,6,0,6,100.0,151.61695669844107
2016-07-29,6,0,6,100.0,150.8480633938697
2016-08-01,6,0,6,100.0,153.28730718311584
2016-08-02,6,0,6,100.0,150.14064055318642
2016-08-03,6,0,6,100.0,149.76091697073048
2016-08-04,5,1,6,83.33333333333334,151.01848283408728
2016-08-05,6,0,6,100.0,154.51714226036205
2016-08-08,6,0,6,100.0,155.59084607177812
2016-08-09,6,0,6,100.0,154.18009638055818
2016-08-10,6,0,6,100.0,152.29058814855966
2016-08-11,6,0,6,100.0,151.26853102634442
2016-08-12,6,0,6,100.0,152.94716080918232
2016-08-16,6,0,6,100.0,154.04881723602523
2016-08-17,6,0,6,100.0,155.2458693104795
2016-08-18,6,0,6,100.0,157.32567225178798
2016-08-19,6,0,6,100.0,159.59238241894278
2016-08-22,6,0,6,100.0,158.77860690776632
2016-08-23,6,0,6,100.0,157.47669173447258
2016-08-24,6,0,6,100.0,159.3167667736411
2016-08-25,6,0,6,100.0,157.1985491103282
2016-08-26,6,0,6,100.0,156.35227049292698
2016-08-29,6,0,6,100.0,158.32067602400542
2016-08-30,6,0,6,100.0,159.31709610374497
2016-08-31,6,0,6,100.0,158.25399584418997
2016-09-01,6,0,6,100.0,157.646058548405
2016-09-02,6,0,6,100.0,161.59582775776659
2016-09-06,6,0,6,100.0,163.12839045016
2016-09-07,6,0,6,100.0,164.67250084917276
2016-09-08,6,0,6,100.0,164.76553075292261
2016-09-09,6,0,6,100.0,161.9907566848461
2016-09-12,6,0,6,100.0,155.04363600623213
2016-09-14,6,0,6,100.0,156.72156006528027
2016-09-15,6,0,6,100.0,156.8491395919217
2016-09-16,6,0,6,100.0,153.27568190352315
2016-09-19,6,0,6,100.0,155.97114563840157
2016-09-20,6,0,6,100.0,155.76795800422366
2016-09-21,6,0,6,100.0,155.84732803315308
2016-09-22,6,0,6,100.0,158.2323133973639
2016-09-23,6,0,6,100.0,159.2413429237943
2016-09-26,6,0,6,100.0,158.88625744754466
2016-09-27,6,0,6,100.0,159.15431204718908
2016-09-28,6,0,6,100.0,162.79872919518164
2016-09-29,6,0,6,100.0,157.0971434302879
2016-09-30,6,0,6,100.0,159.9203075421534
2016-10-03,6,0,6,100.0,165.8058160989749
2016-10-04,6,0,6,100.0,169.55883196824934
2016-10-05,6,0,6,100.0,170.8690435658347
2016-10-06,6,0,6,100.0,174.36790521855733
2016-10-07,6,0,6,100.0,174.85916229680822
2016-10-10,6,0,6,100.0,177.44961958520219
2016-10-13,6,0,6,100.0,173.28612008230493
2016-10-14,6,0,6,100.0,174.19348971593928
2016-10-17,6,0,6,100.0,171.22141188636726
2016-10-18,6,0,6,100.0,173.75079512877096
2016-10-19,6,0,6,100.0,177.78570289885508
2016-10-20,6,0,6,100.0,180.1779021894762
2016-10-21,6,0,6,100.0,180.00677385329485
2016-10-24,6,0,6,100.0,180.9415558306013
2016-10-25,6,0,6,100.0,181.76649633565546
2016-10-26,6,0,6,100.0,181.48532384938324
2016-10-27,6,0,6,100.0,180.3438028378617
2016-10-28,6,0,6,100.0,186.34454615452992
2016-11-01,6,0,6,100.0,198.08382229484684
2016-11-02,6,0,6,100.0,198.3441049505604
2016-11-03,6,0,6,100.0,194.1148316486917
2016-11-04,6,0,6,100.0,186.9126075265026
2016-11-07,6,0,6,100.0,188.44791500369254
2016-11-08,6,0,6,100.0,190.22717637405142
2016-11-09,6,0,6,100.0,186.57502086173886
2016-11-10,6,0,6,100.0,192.9436552514349
2016-11-11,6,0,6,100.0,186.66437973590192
2016-11-15,5,1,6,83.33333333333334,174.67692255957442
2016-11-16,6,0,6,100.0,176.80788315145142
2016-11-17,6,0,6,100.0,179.97011236844898
2016-11-18,6,0,6,100.0,177.3012441251339
2016-11-21,5,1,6,83.33333333333334,171.8742165173436
2016-11-22,6,0,6,100.0,177.7101761201455
2016-11-23,6,0,6,100.0,183.9482230397105
2016-11-24,5,1,6,83.33333333333334,188.16296810411913
2016-11-25,6,0,6,100.0,192.10595716559683
2016-11-28,6,0,6,100.0,196.04936003750132
2016-11-29,6,0,6,100.0,195.68180580612037
2016-11-30,6,0,6,100.0,197.30871063457238
2016-12-01,6,0,6,100.0,194.50457151413934
2016-12-02,6,0,6,100.0,190.5538585114981
2016-12-05,5,1,6,83.33333333333334,193.0276583666429
2016-12-06,5,1,6,83.33333333333334,196.9294318679757
2016-12-07,5,1,6,83.33333333333334,200.48536338416199
2016-12-08,6,0,6,100.0,204.76946278688843
2016-12-09,6,0,6,100.0,203.92142325253278
2016-12-12,5,1,6,83.33333333333334,204.2430770045945
2016-12-13,5,1,6,83.33333333333334,202.0144008957867
2016-12-14,5,1,6,83.33333333333334,200.23473177069175
2016-12-15,5,1,6,83.33333333333334,200.25699973897392
2016-12-16,5,1,6,83.33333333333334,197.63282964730067
2016-12-19,5,1,6,83.33333333333334,194.51490309826082
2016-12-20,5,1,6,83.33333333333334,193.37436348908903
2016-12-21,5,1,6,83.33333333333334,195.16621840748607
2016-12-22,5,1,6,83.33333333333334,189.40737063831682
2016-12-23,5,1,6,83.33333333333334,190.05209859796898
2016-12-26,5,1,6,83.33333333333334,183.2360668342983
2016-12-27,5,1,6,83.33333333333334,188.0681386332579
2016-12-28,5,1,6,83.33333333333334,188.32324242617028
2016-12-29,5,1,6,83.33333333333334,192.37826321592962
2016-12-30,5,1,6,83.33333333333334,193.8496973620927
2017-01-02,5,1,6,83.33333333333334,198.7948360361063
2017-01-03,5,1,6,83.33333333333334,198.69987021837775
2017-01-04,5,1,6,83.33333333333334,198.9634698788237
2017-01-05,5,1,6,83.33333333333334,205.26213016836405
2017-01-06,6,0,6,100.0,206.08851172120225
2017-01-09,5,1,6,83.33333333333334,207.903547384595
2017-01-10,5,1,6,83.33333333333334,210.13225764765457
2017-01-11,5,1,6,83.33333333333334,214.5527532765266
2017-01-12,5,1,6,83.33333333333334,213.927250943763
2017-01-13,5,1,6,83.33333333333334,214.86002943015356
2017-01-16,5,1,6,83.33333333333334,214.86194511988916
2017-01-17,5,1,6,83.33333333333334,212.2533666166738
2017-01-18,5,1,6,83.33333333333334,217.42378326627
2017-01-19,5,1,6,83.33333333333334,216.400247003616
2017-01-20,5,1,6,83.33333333333334,211.95400442968707
2017-01-23,5,1,6,83.33333333333334,215.62575098506085
2017-01-24,5,1,6,83.33333333333334,216.80909374195693
2017-01-25,5,1,6,83.33333333333334,219.62412402638435
2017-01-27,5,1,6,83.33333333333334,220.73345016134297
2017-01-30,5,1,6,83.33333333333334,220.54541049682067
2017-01-31,5,1,6,83.33333333333334,215.30433198626588
2017-02-01,5,1,6,83.33333333333334,220.8368338328925
2017-02-02,5,1,6,83.33333333333334,220.51182556675397
2017-02-03,5,1,6,83.33333333333334,218.43833023219048
2017-02-06,5,1,6,83.33333333333334,216.59465511819408
2017-02-07,5,1,6,83.33333333333334,217.02712926277434
2017-02-08,5,1,6,83.33333333333334,216.7152073129501
2017-02-09,5,1,6,83.33333333333334,215.39379667641865
2017-02-10,5,1,6,83.33333333333334,212.2014099411117
2017-02-13,5,1,6,83.33333333333334,214.10715389316874
2017-02-14,5,1,6,83.33333333333334,210.61942358556266
2017-02-15,5,1,6,83.33333333333334,205.59407098841334
2017-02-16,5,1,6,83.33333333333334,209.47777987900707
2017-02-17,5,1,6,83.33333333333334,209.57034791167453
2017-02-20,5,1,6,83.33333333333334,212.48983320100038
2017-02-21,5,1,6,83.33333333333334,213.73856684808268
2017-02-22,5,1,6,83.33333333333334,210.9647670700758
2017-02-23,5,1,6,83.33333333333334,211.47190966424486
2017-02-27,5,1,6,83.33333333333334,212.78510899229656
2017-02-28,5,1,6,83.33333333333334,215.53480395158994
2017-03-01,5,1,6,83.33333333333334,217.37305748650536
2017-03-02,5,1,6,83.33333333333334,216.26063134704629
2017-03-03,5,1,6,83.33333333333334,217.37742150949308
2017-03-06,5,1,6,83.33333333333334,217.18634783518888
2017-03-07,5,1,6,83.33333333333334,213.68039739680262
2017-03-08,5,1,6,83.33333333333334,208.18926265487056
2017-03-09,5,1,6,83.33333333333334,206.26601640734629
2017-03-10,5,1,6,83.33333333333334,205.76428516080912
2017-03-14,5,1,6,83.33333333333334,209.38281187792796
2017-03-15,5,1,6,83.33333333333334,211.6959679786492
2017-03-16,5,1,6,83.33333333333334,216.91647687747476
2017-03-17,5,1,6,83.33333333333334,216.19760314778972
2017-03-20,5,1,6,83.33333333333334,216.69309173508563
2017-03-21,5,1,6,83.33333333333334,214.2947664388637
2017-03-22,5,1,6,83.33333333333334,213.98741005854905
2017-03-23,5,1,6,83.33333333333334,216.5827011699645
2017-03-24,5,1,6,83.33333333333334,217.73154047967833
2017-03-27,5,1,6,83.33333333333334,214.91140816166885
2017-03-28,5,1,6,83.33333333333334,215.85340347472152
2017-03-29,5,1,6,83.33333333333334,214.82169380238858
2017-03-30,5,1,6,83.33333333333334,215.7882093109707
2017-03-31,5,1,6,83.33333333333334,218.02765379768692
2017-04-03,5,1,6,83.33333333333334,218.30391487986475
2017-04-05,5,1,6,83.33333333333334,220.29545045240607
2017-04-06,5,1,6,83.33333333333334,219.11618597712658
2017-04-07,5,1,6,83.33333333333334,217.24987052429773
2017-04-10,5,1,6,83.33333333333334,219.03783428962873
2017-04-11,5,1,6,83.33333333333334,219.849405385368
2017-04-12,5,1,6,83.33333333333334,217.86031144909174
2017-04-13,5,1,6,83.33333333333334,214.1963216232179
2017-04-17,5,1,6,83.33333333333334,210.9411182111433
2017-04-18,5,1,6,83.33333333333334,209.1194938886018
2017-04-19,5,1,6,83.33333333333334,206.7324093469317
2017-04-20,5,1,6,83.33333333333334,207.90701916408457
2017-04-21,5,1,6,83.33333333333334,206.5489650237501
2017-04-24,5,1,6,83.33333333333334,207.33987576618514
2017-04-25,5,1,6,83.33333333333334,208.08869835246284
2017-04-26,5,1,6,83.33333333333334,207.58580730266215
2017-04-27,5,1,6,83.33333333333334,205.51684340428005
2017-04-28,5,1,6,83.33333333333334,208.72394155221997
2017-05-02,5,1,6,83.33333333333334,208.92936247492057
2017-05-03,5,1,6,83.33333333333334,208.86008403535422
2017-05-04,5,1,6,83.33333333333334,207.05539025400537
2017-05-05,5,1,6,83.33333333333334,201.1179649844082
2017-05-08,5,1,6,83.33333333333334,201.65124673155978
2017-05-09,5,1,6,83.33333333333334,205.01832690511083
2017-05-10,5,1,6,83.33333333333334,206.17130767071075
2017-05-11,6,0,6,100.0,207.74420198956224
2017-05-12,6,0,6,100.0,207.17226070997742
2017-05-15,6,0,6,100.0,208.9507715618573
2017-05-16,6,0,6,100.0,208.91307357733692
2017-05-17,6,0,6,100.0,209.52129520272268
2017-05-18,4,2,6,66.66666666666666,203.54145055641783
2017-05-19,4,2,6,66.66666666666666,202.46931712851278
2017-05-22,4,2,6,66.66666666666666,201.3183809742245
2017-05-23,2,4,6,33.33333333333333,198.41319276735337
2017-05-24,2,4,6,33.33333333333333,192.17033422246772
2017-05-25,2,4,6,33.33333333333333,196.0431381148551
2017-05-26,2,4,6,33.33333333333333,200.7452646640423
2017-05-29,3,3,6,50.0,200.2991197638954
2017-05-30,3,3,6,50.0,200.17389055814846
2017-05-31,3,3,6,50.0,200.27275496015017
2017-06-01,3,3,6,50.0,199.28543897188214
2017-06-02,3,3,6,50.0,198.90626236610836
2017-06-05,3,3,6,50.0,198.14201548722855
2017-06-06,3,3,6,50.0,197.1938760531619
2017-06-07,3,3,6,50.0,198.61219942553262
2017-06-08,3,3,6,50.0,199.60825924380072
2017-06-09,3,3,6,50.0,201.9005860308681
2017-06-12,3,3,6,50.0,201.3468833068365
2017-06-13,3,3,6,50.0,200.6009323261496
2017-06-14,3,3,6,50.0,199.89029271754202
2017-06-15,3,3,6,50.0,199.83084260125287
2017-06-16,3,3,6,50.0,199.6204616223364
2017-06-19,3,3,6,50.0,199.85687659119765
2017-06-20,4,2,6,66.66666666666666,200.1267516696045
2017-06-21,3,3,6,50.0,198.70491033884997
2017-06-22,4,2,6,66.66666666666666,197.4939699874099
2017-06-23,2,4,6,33.33333333333333,195.61373343467884
2017-06-27,3,3,6,50.0,195.080920825991
2017-06-28,3,3,6,50.0,198.51604334999354
2017-06-29,3,3,6,50.0,200.67507445216796
2017-06-30,3,3,6,50.0,200.37132560096046
2017-07-03,3,3,6,50.0,203.59531201352988
2017-07-04,3,3,6,50.0,205.23344151445067
2017-07-05,3,3,6,50.0,206.28405027321568
2017-07-06,3,3,6,50.0,207.2562585947898
2017-07-07,3,3,6,50.0,206.77538655222057
2017-07-10,3,3,6,50.0,208.44152531007424
2017-07-11,3,3,6,50.0,207.18790576076364
2017-07-12,3,3,6,50.0,208.74426626835952
2017-07-13,3,3,6,50.0,212.08149290865913
2017-07-14,3,3,6,50.0,210.1937826534827
2017-07-17,3,3,6,50.0,211.7039723651034
2017-07-18,3,3,6,50.0,210.92975533103444
2017-07-19,3,3,6,50.0,213.88311419356313
2017-07-20,3,3,6,50.0,213.86681684475897
2017-07-21,3,3,6,50.0,213.9921397616794
2017-07-24,4,2,6,66.66666666666666,213.19943125844648
2017-07-25,3,3,6,50.0,215.12925534152708
2017-07-26,4,2,6,66.66666666666666,217.77523448830323
2017-07-27,4,2,6,66.66666666666666,215.62068812604568
2017-07-28,3,3,6,50.0,214.23857287839843
2017-07-31,5,1,6,83.33333333333334,219.10122538812797
2017-08-01,5,1,6,83.33333333333334,218.30295222778284
2017-08-02,4,2,6,66.66666666666666,217.2942128712381
2017-08-03,3,3,6,50.0,212.99219816949298
2017-08-04,3,3,6,50.0,216.67139014681743
2017-08-07,5,1,6,83.33333333333334,218.32618169986526
2017-08-08,5,1,6,83.33333333333334,219.1777167387925
2017-08-09,4,2,6,66.66666666666666,219.0839406098762
2017-08-10,2,4,6,33.33333333333333,213.02817184433255
2017-08-11,3,3,6,50.0,208.30609560484814
2017-08-14,4,2,6,66.66666666666666,215.82281853376452
2017-08-16,4,2,6,66.66666666666666,220.6769281968945
2017-08-17,4,2,6,66.66666666666666,223.06398283120507
2017-08-18,4,2,6,66.66666666666666,220.4497923893535
2017-08-21,4,2,6,66.66666666666666,217.55659299861927
2017-08-22,4,2,6,66.66666666666666,216.56718608641518
2017-08-23,4,2,6,66.66666666666666,218.20225721065435
2017-08-24,4,2,6,66.66666666666666,218.7065098311657
2017-08-28,4,2,6,66.66666666666666,219.57980771436868
2017-08-29,4,2,6,66.66666666666666,216.99848990012
2017-08-30,5,1,6,83.33333333333334,222.6257124738217
2017-08-31,5,1,6,83.33333333333334,224.15295419665253
2017-09-01,5,1,6,83.33333333333334,231.35511501089388
2017-09-04,5,1,6,83.33333333333334,230.7566960838015
2017-09-05,5,1,6,83.33333333333334,233.04044414325693
2017-09-06,5,1,6,83.33333333333334,232.8489733233904
2017-09-07,5,1,6,83.33333333333334,239.85724974383888
2017-09-08,5,1,6,83.33333333333334,239.44294389676202
2017-09-11,5,1,6,83.33333333333334,241.27065839228442
2017-09-12,5,1,6,83.33333333333334,242.07110962180573
2017-09-13,5,1,6,83.33333333333334,241.23719425219923
2017-09-14,5,1,6,83.33333333333334,239.2998491571261
2017-09-15,5,1,6,83.33333333333334,237.30857438379155
2017-09-18,5,1,6,83.33333333333334,242.52296660015952
2017-09-19,5,1,6,83.33333333333334,240.0876587893816
2017-09-20,5,1,6,83.33333333333334,240.4489562510627
2017-09-21,5,1,6,83.33333333333334,238.18201939734936
2017-09-22,4,2,6,66.66666666666666,229.06152089724367
2017-09-25,4,2,6,66.66666666666666,225.02131633054043
2017-09-26,4,2,6,66.66666666666666,228.8989799636708
2017-09-27,4,2,6,66.66666666666666,221.21945633290304
2017-09-28,4,2,6,66.66666666666666,221.10029581249847
2017-09-29,4,2,6,66.66666666666666,225.355706355214
2017-10-03,4,2,6,66.66666666666666,230.13175874412113
2017-10-04,4,2,6,66.66666666666666,229.23058676869053
2017-10-05,4,2,6,66.66666666666666,230.18257806724228
2017-10-06,4,2,6,66.66666666666666,234.02008972697033
2017-10-09,4,2,6,66.66666666666666,232.44026067307013
2017-10-10,4,2,6,66.66666666666666,232.08751258373366
2017-10-11,4,2,6,66.66666666666666,228.7052903449168
2017-10-12,4,2,6,66.66666666666666,234.1782657531845
2017-10-13,4,2,6,66.66666666666666,235.6102488298983
2017-10-16,4,2,6,66.66666666666666,238.10239757848407
2017-10-17,4,2,6,66.66666666666666,240.76673567023778
2017-10-18,4,2,6,66.66666666666666,243.1711907723239
2017-10-19,4,2,6,66.66666666666666,244.49002609175153
2017-10-23,4,2,6,66.66666666666666,248.01926548686768
2017-10-24,4,2,6,66.66666666666666,247.6517418476371
2017-10-25,4,2,6,66.66666666666666,250.1160604251546
2017-10-26,5,1,6,83.33333333333334,253.91608002844262
2017-10-27,5,1,6,83.33333333333334,254.63670075685712
2017-10-30,5,1,6,83.33333333333334,255.2388045379844
2017-10-31,5,1,6,83.33333333333334,255.02479661274887
2017-11-01,5,1,6,83.33333333333334,257.53494554853404
2017-11-02,5,1,6,83.33333333333334,257.22011209023987
2017-11-03,5,1,6,83.33333333333334,256.55702892789174
2017-11-06,5,1,6,83.33333333333334,256.79124750679944
2017-11-07,5,1,6,83.33333333333334,253.16255334479933
2017-11-08,5,1,6,83.33333333333334,246.5659417505657
2017-11-09,5,1,6,83.33333333333334,250.88478435505817
2017-11-10,5,1,6,83.33333333333334,250.16527024473044
2017-11-13,5,1,6,83.33333333333334,249.9689713315776
2017-11-14,5,1,6,83.33333333333334,248.8845931764298
2017-11-15,4,2,6,66.66666666666666,243.32965986978854
2017-11-16,4,2,6,66.66666666666666,243.82609382872803
2017-11-17,4,2,6,66.66666666666666,246.82000724882357
2017-11-20,5,1,6,83.33333333333334,250.89545758725174
2017-11-21,5,1,6,83.33333333333334,250.85463096766415
2017-11-22,5,1,6,83.33333333333334,248.52726005060188
2017-11-23,5,1,6,83.33333333333334,249.1869099613978
2017-11-24,5,1,6,83.33333333333334,248.00794931853366
2017-11-27,5,1,6,83.33333333333334,246.4649126340429
2017-11-28,5,1,6,83.33333333333334,246.56215289530837
2017-11-29,5,1,6,83.33333333333334,245.9648216789586
2017-11-30,5,1,6,83.33333333333334,244.95624775412873
2017-12-01,5,1,6,83.33333333333334,240.2275626118533
2017-12-04,5,1,6,83.33333333333334,240.182439667457
2017-12-05,5,1,6,83.33333333333334,238.27481660574108
2017-12-06,5,1,6,83.33333333333334,231.88897602185992
2017-12-07,5,1,6,83.33333333333334,233.9013594806105
2017-12-08,5,1,6,83.33333333333334,238.27292850542307
2017-12-11,5,1,6,83.33333333333334,239.39958564829203
2017-12-12,5,1,6,83.33333333333334,237.57161026826813
2017-12-13,5,1,6,83.33333333333334,234.35642161668676
2017-12-14,5,1,6,83.33333333333334,235.40882089233506
2017-12-15,5,1,6,83.33333333333334,240.6853147503961
2017-12-18,5,1,6,83.33333333333334,244.00535729977383
2017-12-19,5,1,6,83.33333333333334,249.1233878193643
2017-12-20,6,0,6,100.0,251.72632162699352
2017-12-21,6,0,6,100.0,252.48831820926773
2017-12-22,6,0,6,100.0,252.1795434956461
2017-12-26,6,0,6,100.0,255.13110009595925
2017-12-27,6,0,6,100.0,252.47444748348227
2017-12-28,6,0,6,100.0,258.66983474387865
2017-12-29,6,0,6,100.0,258.08727236287865
2018-01-01,6,0,6,100.0,258.12733083306244
2018-01-02,6,0,6,100.0,259.39622037643437
2018-01-03,6,0,6,100.0,262.3102629243614
2018-01-04,6,0,6,100.0,266.70189391896764
2018-01-05,6,0,6,100.0,268.6802297035447
2018-01-08,6,0,6,100.0,271.7587508812069
2018-01-09,6,0,6,100.0,268.3835778920774
2018-01-10,6,0,6,100.0,267.21999185012413
2018-01-11,6,0,6,100.0,267.74315538122903
2018-01-12,6,0,6,100.0,268.92112941937074
2018-01-15,6,0,6,100.0,270.26453183528787
2018-01-16,6,0,6,100.0,260.51192430999754
2018-01-17,6,0,6,100.0,263.8015582555604
2018-01-18,6,0,6,100.0,253.47019611214893
2018-01-19,6,0,6,100.0,253.8765834650914
2018-01-22,6,0,6,100.0,252.78341185649222
2018-01-23,6,0,6,100.0,258.15840941946783
2018-01-24,6,0,6,100.0,256.8095909670945
2018-01-25,6,0,6,100.0,255.6263419269301
2018-01-29,5,1,6,83.33333333333334,253.53673681407662
2018-01-30,6,0,6,100.0,255.612924578099
2018-01-31,6,0,6,100.0,253.75093494002482
2018-02-01,4,2,6,66.66666666666666,253.7319456547651
2018-02-02,4,2,6,66.66666666666666,242.27463742567798
2018-02-05,4,2,6,66.66666666666666,242.84104087491335
2018-02-06,3,2,5,60.0,237.4844130329842
2018-02-07,4,2,6,66.66666666666666,238.99890295179037
2018-02-08,5,1,6,83.33333333333334,242.1838369671487
2018-02-09,4,2,6,66.66666666666666,245.83834336101975
2018-02-12,5,1,6,83.33333333333334,249.37919598887484
2018-02-14,5,1,6,83.33333333333334,247.7497324545214
2018-02-15,5,1,6,83.33333333333334,249.70438224373393
2018-02-16,5,1,6,83.33333333333334,246.32668550017317
